Date,High,Low,Open,Close,Volume,Adj Close
2015-02-12,183.57400512695312,174.39500427246094,183.57400512695312,178.0659942626953,27390175.0,38.636077880859375
2015-02-13,179.47999572753906,175.47799682617188,176.2310028076172,178.98399353027344,6251854.0,38.83526611328125
2015-02-16,183.57400512695312,178.322998046875,181.73800659179688,179.21400451660156,1486151.0,38.885169982910156
2015-02-17,179.4429931640625,178.0659942626953,178.98399353027344,178.98399353027344,1571301.0,38.83526611328125
2015-02-18,180.5540008544922,178.7550048828125,179.21400451660156,178.98399353027344,1588783.0,38.83526611328125
2015-02-19,179.4429931640625,178.78199768066406,179.4429931640625,178.98399353027344,876141.0,38.83526611328125
2015-02-20,180.14100646972656,178.98399353027344,179.4429931640625,178.98399353027344,886004.0,38.83526611328125
2015-02-23,180.3979949951172,178.98399353027344,179.90199279785156,178.98399353027344,756454.0,38.83526611328125
2015-02-24,179.90199279785156,178.98399353027344,179.90199279785156,178.98399353027344,1147847.0,38.83526611328125
2015-02-25,179.67300415039062,178.52499389648438,178.98399353027344,179.67300415039062,3232017.0,38.98475646972656
2015-02-26,180.82000732421875,179.14500427246094,179.4429931640625,180.82000732421875,821882.0,39.23363494873047
2015-02-27,184.1929931640625,179.31500244140625,179.90199279785156,183.57400512695312,1468021.0,39.831180572509766
2015-03-02,184.85899353027344,181.9669952392578,183.57400512695312,181.9669952392578,946528.0,39.48250198364258
2015-03-03,185.40899658203125,181.73800659179688,181.73800659179688,185.17999267578125,1077423.0,40.17964553833008
2015-03-04,184.99600219726562,183.48199462890625,184.7209930419922,183.80299377441406,376606.0,39.88086700439453
2015-03-05,185.12600708007812,183.57400512695312,183.80299377441406,183.80299377441406,217508.0,39.88086700439453
2015-03-06,188.16299438476562,184.05999755859375,185.40899658203125,186.32699584960938,1023429.0,40.428524017333984
2015-03-09,186.86700439453125,183.57400512695312,186.32699584960938,183.57400512695312,658591.0,39.831180572509766
2015-03-10,183.89500427246094,182.01300048828125,183.57400512695312,182.656005859375,3736492.0,39.63200378417969
