Date,High,Low,Open,Close,Volume,Adj Close
2017-10-25,257.0,245.0,250.0,248.0,45203560.0,744.8341064453125
2017-10-26,258.0,245.0,245.0,255.0,7574787.0,765.8576049804688
2017-10-27,259.0,245.0,255.0,259.0,1559220.0,777.87109375
2017-10-30,264.5,251.5,255.0,255.5,1205682.0,767.3593139648438
2017-10-31,262.5,255.0,255.75,255.0,994314.0,765.8576049804688
2017-11-01,265.0,255.0,255.0,259.5,896157.0,779.3726806640625
2017-11-02,261.0,256.0,260.25,259.5,333724.0,779.3726806640625
2017-11-03,270.0,256.5,261.0,259.75,491392.0,780.12353515625
2017-11-06,260.5,256.25,260.25,257.75,984552.0,774.1167602539062
2017-11-07,259.75,256.25,259.0,257.75,1326525.0,774.1167602539062
2017-11-08,263.25,255.0,259.75,258.75,428509.0,777.1201782226562
2017-11-09,258.75,254.25,256.75,255.0,2215123.0,765.8576049804688
2017-11-10,256.0799865722656,245.5,255.0,255.0,2217261.0,765.8576049804688
2017-11-13,257.0,253.0,257.0,255.0,2256946.0,765.8576049804688
2017-11-14,260.1099853515625,254.0,255.0,255.0,1633277.0,765.8576049804688
2017-11-15,260.9800109863281,251.25,255.5,251.25,4499319.0,754.5950317382812
2017-11-16,254.5,250.0,253.5,250.0,1188495.0,750.8407592773438
2017-11-17,252.75,248.0,250.0,249.0,263079.0,747.83740234375
2017-11-20,250.0,247.0,250.0,247.5,338789.0,743.3323974609375
2017-11-21,248.0,244.0,247.0,245.75,1139428.0,738.076416015625
2017-11-22,254.5,248.0,250.0,254.5,687955.0,764.35595703125
2017-11-23,258.75,250.25,253.5,256.0,550064.0,768.8609619140625
2017-11-24,261.25,250.5,250.5,257.0,156441.0,771.8643798828125
2017-11-27,258.5,254.25,258.5,257.0,46413.0,771.8643798828125
2017-11-28,270.0,255.0,260.0,260.0,236708.0,780.8743896484375
2017-11-29,263.0,257.25,257.25,260.0,230108.0,780.8743896484375
2017-11-30,264.25,254.5,257.0,261.5,284732.0,785.3793334960938
2017-12-01,262.0,254.75,254.75,262.0,523468.0,786.881103515625
2017-12-04,265.25,260.25,265.25,261.75,227665.0,786.1302490234375
2017-12-05,266.25,256.5,263.75,258.75,240010.0,777.1201782226562
2017-12-06,267.25,257.5,267.25,259.25,212621.0,778.6218872070312
2017-12-07,260.0,253.0,259.75,253.5,185889.0,761.3525390625
2017-12-08,260.0,254.75,259.5,258.5,421507.0,776.3693237304688
2017-12-11,262.0,252.75,262.0,258.0,1019247.0,774.86767578125
2017-12-12,262.0,253.0,255.0,255.0,291902.0,765.8576049804688
2017-12-13,260.0,256.5,258.0,256.5,310595.0,770.3626708984375
2017-12-14,258.0,246.25,255.0,250.0,517223.0,750.8407592773438
2017-12-15,255.0,239.0,248.75,243.0,8293501.0,729.8171997070312
2017-12-18,245.0,238.75,245.0,238.75,417910.0,717.052978515625
2017-12-19,240.0,238.6999969482422,239.5,239.8000030517578,204902.0,720.2064819335938
2017-12-20,244.89999389648438,238.0,238.0,241.0,234668.0,723.8104248046875
2017-12-21,252.1999969482422,244.0,246.8000030517578,248.89999389648438,173539.0,747.5370483398438
2017-12-22,250.0,244.3000030517578,249.0,244.3000030517578,28333.0,733.7216186523438
2017-12-27,250.0,238.5,248.60000610351562,242.0,95696.0,726.8137817382812
2017-12-28,247.5,242.5,247.10000610351562,245.0,42663.0,735.8239135742188
2017-12-29,251.5,243.5,249.6999969482422,249.8000030517578,101286.0,750.2401123046875
2018-01-02,252.60000610351562,250.0,250.1999969482422,252.60000610351562,185334.0,758.6495971679688
2018-01-03,258.0,253.1999969482422,255.0,256.6000061035156,82226.0,770.6629638671875
2018-01-04,258.0,253.0,258.0,254.39999389648438,221568.0,764.0555419921875
2018-01-05,256.0,252.0,255.0,256.0,136264.0,768.8609619140625
2018-01-08,255.0,243.60000610351562,255.0,249.1999969482422,110042.0,748.4380493164062
2018-01-09,249.8000030517578,238.39999389648438,248.0,238.39999389648438,133490.0,716.001708984375
2018-01-10,244.8000030517578,234.39999389648438,240.1999969482422,235.8000030517578,167246.0,708.1929931640625
2018-01-11,245.39999389648438,227.0,235.0,236.39999389648438,210096.0,709.9949951171875
2018-01-12,246.39999389648438,237.39999389648438,241.0,241.60000610351562,380718.0,725.6124877929688
2018-01-15,250.39999389648438,236.8000030517578,236.8000030517578,245.39999389648438,179206.0,737.0252685546875
2018-01-16,257.3999938964844,246.0,246.0,254.1999969482422,213040.0,763.4549560546875
2018-01-17,254.0,250.0,250.0,253.0,259258.0,759.850830078125
2018-01-18,255.1999969482422,252.0,252.0,255.0,271615.0,765.8576049804688
2018-01-19,256.20001220703125,253.0,253.0,255.0,185719.0,765.8576049804688
2018-01-22,260.20001220703125,253.39999389648438,259.79998779296875,258.0,128479.0,774.86767578125
2018-01-23,256.20001220703125,251.0,251.0,256.0,145493.0,768.8609619140625
2018-01-24,256.0,255.0,256.0,256.0,352074.0,768.8609619140625
2018-01-25,258.20001220703125,250.0,258.20001220703125,253.0,325326.0,759.850830078125
2018-01-26,264.20001220703125,255.0,255.0,255.0,1276761.0,765.8576049804688
2018-01-29,261.20001220703125,255.0,261.20001220703125,257.20001220703125,122756.0,772.465087890625
2018-01-30,258.0,254.60000610351562,254.60000610351562,255.39999389648438,317309.0,767.0588989257812
2018-01-31,263.6000061035156,254.60000610351562,258.0,262.0,238734.0,786.881103515625
2018-02-01,265.20001220703125,255.8000030517578,255.8000030517578,261.6000061035156,291271.0,785.6798706054688
2018-02-02,268.20001220703125,256.79998779296875,257.3999938964844,265.0,207189.0,795.8911743164062
2018-02-05,264.0,257.20001220703125,260.0,260.0,162967.0,780.8743896484375
2018-02-06,262.0,251.39999389648438,253.8000030517578,253.8000030517578,185875.0,762.2535400390625
2018-02-07,263.79998779296875,250.1999969482422,250.1999969482422,263.79998779296875,205075.0,792.287109375
2018-02-08,262.0,252.0,262.0,258.0,172425.0,774.86767578125
2018-02-09,260.0,254.0,256.0,254.0,96642.0,762.8541870117188
2018-02-12,258.0,250.0,250.0,256.0,756673.0,768.8609619140625
2018-02-13,260.0,252.0,260.0,254.0,88390.0,762.8541870117188
2018-02-14,260.0,250.0,250.0,260.0,163994.0,780.8743896484375
2018-02-15,264.0,256.0,260.0,256.0,65385.0,768.8609619140625
2018-02-16,260.0,252.0,260.0,258.0,200253.0,774.86767578125
2018-02-19,262.0,256.0,262.0,258.0,96217.0,774.86767578125
2018-02-20,270.0,258.0,262.0,264.0,207130.0,792.8878173828125
2018-02-21,272.0,264.0,266.0,264.0,297850.0,792.8878173828125
2018-02-22,270.0,262.0,262.0,264.0,281525.0,792.8878173828125
2018-02-23,272.0,264.0,264.0,270.0,114985.0,810.9080810546875
2018-02-26,274.0,264.0,274.0,268.0,28004.0,804.9013671875
2018-02-27,268.0,264.0,268.0,264.0,29213.0,792.8878173828125
2018-02-28,272.0,256.0,266.0,262.0,151663.0,786.881103515625
2018-03-01,262.0,256.0,262.0,258.0,127571.0,774.86767578125
2018-03-02,260.0,254.0,256.0,254.0,124409.0,762.8541870117188
2018-03-05,260.0,254.0,260.0,258.0,199365.0,774.86767578125
2018-03-06,258.0,254.0,258.0,254.0,4064063.0,762.8541870117188
2018-03-07,260.0,256.0,258.0,260.0,72466.0,780.8743896484375
2018-03-08,266.0,258.0,258.0,262.0,42674.0,786.881103515625
2018-03-09,264.0,258.0,264.0,258.0,31590.0,774.86767578125
2018-03-12,262.0,254.0,258.0,262.0,118988.0,786.881103515625
2018-03-13,262.0,256.0,260.0,258.0,42281.0,774.86767578125
2018-03-14,258.0,254.0,256.0,254.0,38630.0,762.8541870117188
2018-03-15,258.0,250.0,258.0,250.0,42247.0,750.8407592773438
