Date,High,Low,Open,Close,Volume,Adj Close
2008-01-02,352.9599914550781,346.0,350.0,348.0,200523.0,340.9111022949219
2008-01-03,350.0,343.0,348.0,346.0,174285.0,338.95184326171875
2008-01-04,353.6000061035156,346.5,347.0,350.5,984894.0,343.3601989746094
2008-01-07,352.07000732421875,346.0,349.0,349.0,338929.0,341.8907470703125
2008-01-08,352.17999267578125,348.0,349.5,352.0,872967.0,344.8296203613281
2008-01-09,354.0,345.0,352.0,348.0,1336689.0,340.9111022949219
2008-01-10,347.0,337.0,345.0,343.0,1429837.0,336.0129699707031
2008-01-11,350.0,341.0,343.5,347.5,1282651.0,340.4212951660156
2008-01-14,349.0,342.5,345.0,347.0,1107645.0,339.9314880371094
2008-01-15,346.0,339.0,344.5,340.5,915935.0,333.56390380859375
2008-01-16,344.3599853515625,337.0,343.0,340.0,3133542.0,333.0740661621094
2008-01-17,343.6400146484375,330.0,340.0,332.5,1022964.0,325.72686767578125
2008-01-18,335.0,325.0,333.5,326.5,1693606.0,319.8490905761719
2008-01-21,326.0,297.8800048828125,325.0,300.5,1965374.0,294.3786926269531
2008-01-22,299.0,279.0,293.5,296.0,3464150.0,289.9703674316406
2008-01-23,300.0,291.0,291.5,298.5,2885599.0,292.41943359375
2008-01-24,325.30999755859375,299.0,302.0,320.5,1222589.0,313.9713134765625
2008-01-25,338.0,326.0,327.5,334.5,1347989.0,327.6861267089844
2008-01-28,337.1600036621094,324.0,334.5,326.5,2377434.0,319.8490905761719
2008-01-29,338.0,328.8500061035156,329.5,332.0,747087.0,325.2370300292969
2008-01-30,339.0,329.0,335.0,333.0,838943.0,326.2166748046875
2008-01-31,334.0,328.0,335.0,331.0,1055789.0,324.2574157714844
2008-02-01,335.0,327.0,333.0,329.0,1115674.0,322.29815673828125
2008-02-04,331.0,325.0,329.0,327.5,965943.0,320.8287048339844
2008-02-05,335.0,326.0,328.0,328.5,593071.0,321.808349609375
2008-02-06,321.0,307.0,325.0,307.5,1263562.0,301.2361145019531
2008-02-07,330.0,305.25,308.0,328.0,1541917.0,321.3185119628906
2008-02-08,348.0,326.29998779296875,328.0,342.0,1140673.0,335.0333251953125
2008-02-11,344.0,335.0,340.5,338.0,2360636.0,331.11480712890625
2008-02-12,342.0,333.7200012207031,339.0,340.0,1744025.0,333.0740661621094
2008-02-13,340.239990234375,332.0,340.0,335.0,378636.0,328.1759338378906
2008-02-14,340.0,333.0,335.5,338.5,474694.0,331.6046447753906
2008-02-15,342.0,333.0,338.5,334.5,484998.0,327.6861267089844
2008-02-18,335.0,313.5,333.5,318.0,753458.0,311.522216796875
2008-02-19,323.2200012207031,314.0,319.0,319.0,500212.0,312.5018615722656
2008-02-20,314.0,302.0,311.5,306.0,854868.0,299.76666259765625
2008-02-21,317.20001220703125,293.05999755859375,303.5,316.5,668603.0,310.0527648925781
2008-02-22,315.0,304.281005859375,314.0,308.0,101458.0,301.7259216308594
2008-02-25,322.57000732421875,310.0,314.0,320.0,430117.0,313.4814758300781
2008-02-26,317.5,309.0,312.5,316.0,419619.0,309.5629577636719
