Date,High,Low,Open,Close,Volume,Adj Close
2005-01-31,1.016700029373169,1.016700029373169,1.016700029373169,1.016700029373169,0.0,1.0161324739456177
2005-02-28,1.051300048828125,1.051300048828125,1.051300048828125,1.051300048828125,0.0,1.0507131814956665
2005-03-31,1.03410005569458,1.03410005569458,1.03410005569458,1.03410005569458,0.0,1.0335227251052856
2005-05-31,1.0698000192642212,1.0698000192642212,1.0698000192642212,1.0698000192642212,0.0,1.0692027807235718
2005-06-30,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0.0,1.1033837795257568
2005-08-31,1.1232000589370728,1.1232000589370728,1.1232000589370728,1.1232000589370728,0.0,1.1225730180740356
2005-09-30,1.176300048828125,1.176300048828125,1.176300048828125,1.176300048828125,0.0,1.1756433248519897
2005-10-31,1.1378999948501587,1.1378999948501587,1.1378999948501587,1.1378999948501587,0.0,1.1372648477554321
2005-11-30,1.201300024986267,1.201300024986267,1.201300024986267,1.201300024986267,0.0,1.200629472732544
2006-01-31,1.3321000337600708,1.3321000337600708,1.3321000337600708,1.3321000337600708,0.0,1.331356406211853
2006-02-28,1.3552000522613525,1.3552000522613525,1.3552000522613525,1.3552000522613525,0.0,1.3544435501098633
2006-03-31,1.4194999933242798,1.4194999933242798,1.4194999933242798,1.4194999933242798,0.0,1.4187077283859253
2006-05-31,1.2927000522613525,1.2927000522613525,1.2927000522613525,1.2927000522613525,0.0,1.2919784784317017
2006-06-30,1.2843999862670898,1.2843999862670898,1.2843999862670898,1.2843999862670898,0.0,1.2836830615997314
2006-07-31,1.306399941444397,1.306399941444397,1.306399941444397,1.306399941444397,0.0,1.3056706190109253
2006-08-31,1.3095999956130981,1.3095999956130981,1.3095999956130981,1.3095999956130981,0.0,1.3088688850402832
2006-10-31,1.4016000032424927,1.4016000032424927,1.4016000032424927,1.4016000032424927,0.0,1.400817632675171
2006-11-30,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0.0,1.439196228981018
2007-01-31,1.5228999853134155,1.5228999853134155,1.5228999853134155,1.5228999853134155,0.0,1.522049903869629
2007-02-28,1.5532000064849854,1.5532000064849854,1.5532000064849854,1.5532000064849854,0.0,1.5523329973220825
2007-04-30,1.6540000438690186,1.6540000438690186,1.6540000438690186,1.6540000438690186,0.0,1.6530767679214478
2007-05-31,1.7728999853134155,1.7728999853134155,1.7728999853134155,1.7728999853134155,0.0,1.771910309791565
2007-07-31,1.8819999694824219,1.8819999694824219,1.8819999694824219,1.8819999694824219,0.0,1.8809494972229004
2007-08-31,1.8217999935150146,1.8217999935150146,1.8217999935150146,1.8217999935150146,0.0,1.8207831382751465
2007-10-31,2.187000036239624,2.187000036239624,2.187000036239624,2.187000036239624,0.0,2.185779094696045
2007-11-30,2.020900011062622,2.020900011062622,2.020900011062622,2.020900011062622,0.0,2.0197718143463135
2008-01-02,183.24000549316406,181.0,183.0,182.0,25095.0,181.89840698242188
2008-01-03,181.0,179.0,180.5,180.5,28762.0,180.3992462158203
2008-01-04,182.6999969482422,179.0,180.0,179.5,138100.0,179.39979553222656
2008-01-07,177.5,176.75,177.0,178.5,21420.0,178.40036010742188
2008-01-08,183.24000549316406,178.0,180.25,182.25,124199.0,182.14825439453125
2008-01-09,182.75,181.0,181.5,182.25,119650.0,182.14825439453125
2008-01-10,182.99000549316406,181.0,181.0,182.5,509331.0,182.3981170654297
2008-01-11,181.25,178.5,180.5,181.25,67208.0,181.14881896972656
2008-01-14,179.0,177.25,178.99000549316406,180.5,58056.0,180.3992462158203
2008-01-15,180.5,177.5,178.5,177.5,89262.0,177.40090942382812
2008-01-16,176.5,172.0,176.5,172.25,51895.0,172.15383911132812
2008-01-17,173.5,169.25,172.0,171.5,162465.0,171.4042510986328
2008-01-18,171.77000427246094,169.25,171.0,170.5,131417.0,170.4048309326172
2008-01-21,166.0,158.5,166.0,159.5,227277.0,159.4109649658203
2008-01-22,161.77999877929688,149.0,149.0,160.0,79584.0,159.91067504882812
2008-01-23,163.0,156.0,163.0,156.5,703380.0,156.41262817382812
2008-01-24,163.5,158.10000610351562,160.0,163.5,197353.0,163.4087371826172
2008-01-25,168.0,164.75,168.0,165.25,112552.0,165.15774536132812
2008-01-28,162.4499969482422,158.52999877929688,159.5,160.5,26603.0,160.41041564941406
2008-01-29,162.5,160.0,162.0,161.25,23343.0,161.1599884033203
2008-01-30,161.0,158.0,159.0,159.5,48858.0,159.4109649658203
2008-01-31,1.7768000364303589,1.7768000364303589,1.7768000364303589,1.7768000364303589,0.0,1.7758080959320068
2008-02-01,159.72000122070312,156.5,156.5,157.25,109277.0,157.16221618652344
2008-02-04,168.10000610351562,162.5,162.5,164.75,117253.0,164.6580352783203
2008-02-05,166.88999938964844,163.0,164.0,165.0,23128.0,164.90789794921875
2008-02-06,162.6699981689453,159.75,160.0,163.0,30536.0,162.9090118408203
2008-02-07,163.67999267578125,159.0,159.0,160.75,7421.0,160.6602783203125
2008-02-08,163.6999969482422,161.0,163.60000610351562,164.0,15491.0,163.908447265625
2008-02-11,163.5,158.5,158.5,161.25,57646.0,161.1599884033203
2008-02-12,167.72999572753906,160.85000610351562,162.25,166.5,82243.0,166.4070587158203
2008-02-13,166.94900512695312,163.76100158691406,164.0,165.0,26387.0,164.90789794921875
2008-02-14,170.75,167.6699981689453,170.0,170.5,147913.0,170.4048309326172
2008-02-15,168.3000030517578,166.5,168.0,166.5,37073.0,166.4070587158203
2008-02-18,172.0,167.1699981689453,170.5,170.5,969072.0,170.4048309326172
2008-02-19,173.5,171.0,171.0,173.75,33796.0,173.65301513671875
2008-02-20,172.72000122070312,169.02999877929688,171.0,170.25,39648.0,170.1549530029297
2008-02-21,173.22000122070312,170.0,170.5,170.25,80595.0,170.1549530029297
2008-02-22,170.72999572753906,167.0,168.5,167.0,86864.0,166.9067840576172
2008-02-25,171.0,169.10000610351562,170.0,170.0,38622.0,169.90509033203125
2008-02-26,172.0,169.0,172.0,168.75,70191.0,168.65579223632812
2008-02-27,170.72999572753906,169.0,169.5,169.0,63702.0,168.90565490722656
