Date,High,Low,Open,Close,Volume,Adj Close
2008-01-02,188.5,186.75,188.5,187.5,430824.0,187.43516540527344
2008-01-03,191.0,187.0,187.0,191.0,163750.0,190.9339599609375
2008-01-04,188.5,185.16000366210938,188.0,186.5,179013.0,186.43551635742188
2008-01-07,187.0,183.35000610351562,187.0,187.0,63634.0,186.9353485107422
2008-01-08,187.5,183.61000061035156,185.0,187.0,172358.0,186.9353485107422
2008-01-09,189.64999389648438,186.0,189.0,188.25,162430.0,188.18490600585938
2008-01-10,188.0,185.72999572753906,188.0,188.0,68363.0,187.93499755859375
2008-01-11,187.0,183.0,184.0,187.0,288588.0,186.9353485107422
2008-01-14,187.0,182.5,184.75,187.0,111281.0,186.9353485107422
2008-01-15,186.0,181.0,184.0,181.0,164179.0,180.9374237060547
2008-01-16,178.5,174.10000610351562,178.0,178.5,90157.0,178.4382781982422
2008-01-17,179.89999389648438,175.0,175.25,179.5,534122.0,179.43792724609375
2008-01-18,180.5,175.69000244140625,179.0,180.5,406648.0,180.43759155273438
2008-01-21,177.0,171.5,174.0,173.0,577141.0,172.940185546875
2008-01-22,175.0,156.75,157.75,175.0,322442.0,174.9394989013672
2008-01-23,175.0,165.5,172.0,170.75,1022154.0,170.69094848632812
2008-01-24,178.0,171.0,171.0,176.0,229741.0,175.93914794921875
2008-01-25,183.75,178.19000244140625,180.0,179.0,183378.0,178.9381103515625
2008-01-28,172.75,168.0,171.0,171.75,1088120.0,171.6906280517578
2008-01-29,179.8090057373047,174.5,179.0,179.25,310730.0,179.18801879882812
2008-01-30,176.5,172.0,172.0,176.5,131443.0,176.43898010253906
2008-01-31,177.0,171.5,174.0,177.0,526780.0,176.9387969970703
2008-02-01,181.0,174.0,177.5,180.0,251474.0,179.93775939941406
2008-02-04,186.75,181.0,181.0,184.5,144706.0,184.43621826171875
2008-02-05,186.5,178.5,181.5,182.0,590179.0,181.93707275390625
2008-02-06,177.75999450683594,174.10000610351562,175.5,175.0,54979.0,174.9394989013672
2008-02-07,175.75,174.1999969482422,174.25,175.75,57694.0,175.68923950195312
2008-02-08,176.0,172.0,176.0,176.0,93997.0,175.93914794921875
2008-02-11,174.6490020751953,168.5,170.0,174.0,236901.0,173.93983459472656
2008-02-12,182.5,171.5,176.0,182.5,240245.0,182.43690490722656
2008-02-13,181.75,175.0,181.75,180.75,126149.0,180.68751525878906
2008-02-14,187.0,179.25,185.0,183.0,177631.0,182.9367218017578
2008-02-15,182.62899780273438,175.69000244140625,180.5,179.0,266917.0,178.9381103515625
2008-02-18,182.75,176.0,176.0,182.75,86037.0,182.6868133544922
2008-02-19,185.75,181.0,181.0,185.5,131219.0,185.4358673095703
2008-02-20,179.0500030517578,177.25,178.75,180.0,65279.0,179.93775939941406
2008-02-21,184.13900756835938,180.0,180.5,183.5,72471.0,183.4365692138672
2008-02-22,182.75,176.5,182.75,177.5,233147.0,177.4386444091797
2008-02-25,183.63900756835938,180.17999267578125,181.0,183.5,44388.0,183.4365692138672
2008-02-26,183.0,179.35000610351562,180.0,183.0,29427.0,182.9367218017578
2008-02-27,184.5,179.10000610351562,184.5,183.25,110258.0,183.18666076660156
2008-02-28,179.25,176.5,178.5,178.0,222996.0,177.9384765625
2008-02-29,179.25,175.10000610351562,177.0,179.25,91532.0,179.18801879882812
2008-03-03,176.5,171.0,172.0,176.5,244027.0,176.43898010253906
2008-03-04,174.468994140625,170.5,171.0,174.0,196403.0,173.93983459472656
2008-03-05,177.0,171.0,175.0,177.0,71828.0,176.9387969970703
2008-03-06,178.60000610351562,172.75,175.0,176.0,439512.0,175.93914794921875
2008-03-07,173.0,165.25,171.0,173.0,105122.0,172.940185546875
2008-03-10,170.0,166.0,166.0,170.0,281958.0,169.9412384033203
2008-03-11,172.25,166.0,166.0,172.0,323846.0,171.94053649902344
2008-03-12,175.5,167.5,173.5,175.5,332242.0,175.4393310546875
2008-03-13,169.5,163.5,169.0,169.5,218633.0,169.44140625
2008-03-14,169.5,164.0,164.25,169.5,133741.0,169.44140625
2008-03-17,165.0,159.60000610351562,162.0,165.0,216083.0,164.9429473876953
2008-03-18,172.5,162.0,162.0,172.5,183956.0,172.4403533935547
2008-03-19,176.0,172.5,173.0,176.0,206418.0,175.93914794921875
2008-03-20,174.25,170.5,170.5,174.25,252113.0,174.18975830078125
2008-03-25,181.75,176.5,177.75,176.5,239154.0,176.43898010253906
2008-03-26,179.0,172.25,174.25,174.0,264826.0,173.93983459472656
2008-03-27,175.25,171.0,172.0,173.0,412571.0,172.940185546875
2008-03-28,177.25,172.10000610351562,174.5,177.25,158087.0,177.18873596191406
2008-03-31,174.0,169.5,170.5,173.5,353098.0,173.4400177001953
2008-04-01,175.5,170.10000610351562,172.5,175.5,154331.0,175.4393310546875
2008-04-02,181.25,177.21099853515625,180.0,178.5,409511.0,178.4382781982422
2008-04-03,181.75,175.02999877929688,177.5,179.0,306002.0,178.9381103515625
