Date,High,Low,Open,Close,Volume,Adj Close
2014-03-14,0.851360023021698,0.699999988079071,0.8500000238418579,0.699999988079071,170377373.0,0.699999988079071
2014-03-17,0.7515000104904175,0.6549999713897705,0.7074999809265137,0.6650000214576721,26962522.0,0.6650000214576721
2014-03-18,0.6800000071525574,0.5769000053405762,0.5975000262260437,0.675000011920929,77693377.0,0.675000011920929
2014-03-19,0.6915000081062317,0.6299999952316284,0.6899999976158142,0.6299999952316284,5170379.0,0.6299999952316284
2014-03-20,0.6474999785423279,0.5899999737739563,0.6449999809265137,0.6025000214576721,4083861.0,0.6025000214576721
2014-03-21,0.6299999952316284,0.598800003528595,0.6175000071525574,0.625,2865765.0,0.625
2014-03-24,0.6399999856948853,0.5945900082588196,0.6200000047683716,0.5950000286102295,6715346.0,0.5950000286102295
2014-03-25,0.6075000166893005,0.5808299779891968,0.6000000238418579,0.5849999785423279,18925000.0,0.5849999785423279
2014-03-26,0.5975000262260437,0.5802800059318542,0.5899999737739563,0.5924999713897705,8681536.0,0.5924999713897705
2014-03-27,0.6100000143051147,0.5425000190734863,0.6100000143051147,0.5550000071525574,5378228.0,0.5550000071525574
2014-03-28,0.5665000081062317,0.49088001251220703,0.5575000047683716,0.5099999904632568,11553433.0,0.5099999904632568
2014-03-31,0.5450000166893005,0.49000000953674316,0.5350000262260437,0.5299999713897705,12194735.0,0.5299999713897705
2014-04-01,0.5799999833106995,0.5199999809265137,0.5375000238418579,0.5475000143051147,5171311.0,0.5475000143051147
2014-04-02,0.5824999809265137,0.5435000061988831,0.5525000095367432,0.5699999928474426,2754605.0,0.5699999928474426
2014-04-03,0.5866299867630005,0.5550000071525574,0.5849999785423279,0.5550000071525574,6336878.0,0.5550000071525574
2014-04-04,0.5799999833106995,0.550000011920929,0.5799999833106995,0.550000011920929,1652827.0,0.550000011920929
2014-04-07,0.5600000023841858,0.5199999809265137,0.5600000023841858,0.5199999809265137,2760079.0,0.5199999809265137
2014-04-08,0.5533999800682068,0.48750001192092896,0.5425000190734863,0.4975000023841858,3820593.0,0.4975000023841858
2014-04-09,0.5338799953460693,0.48500001430511475,0.5024999976158142,0.512499988079071,4839906.0,0.512499988079071
2014-04-10,0.5375000238418579,0.5224999785423279,0.5299999713897705,0.5375000238418579,2647794.0,0.5375000238418579
2014-04-11,0.5242499709129333,0.48750001192092896,0.5199999809265137,0.5,5852429.0,0.5
2014-04-14,0.5017499923706055,0.47999998927116394,0.48249998688697815,0.4950000047683716,566769.0,0.4950000047683716
2014-04-15,0.4975000023841858,0.44999998807907104,0.4975000023841858,0.44999998807907104,2962982.0,0.44999998807907104
2014-04-16,0.4699999988079071,0.45249998569488525,0.45249998569488525,0.45500001311302185,4641808.0,0.45500001311302185
