Date,High,Low,Open,Close,Volume,Adj Close
2005-01-31,223.73599243164062,223.73599243164062,223.73599243164062,223.73599243164062,0.0,220.73114013671875
2005-02-28,228.0850067138672,228.0850067138672,228.0850067138672,228.0850067138672,0.0,225.02174377441406
2005-03-31,226.6269989013672,226.6269989013672,226.6269989013672,226.6269989013672,0.0,223.58331298828125
2005-05-31,226.30299377441406,226.30299377441406,226.30299377441406,226.30299377441406,0.0,223.263671875
2005-06-30,233.15199279785156,233.15199279785156,233.15199279785156,233.15199279785156,0.0,230.02066040039062
2005-08-31,238.2469940185547,238.2469940185547,238.2469940185547,238.2469940185547,0.0,235.04725646972656
2005-09-30,243.67599487304688,243.67599487304688,243.67599487304688,243.67599487304688,0.0,240.40330505371094
2005-10-31,236.89999389648438,236.89999389648438,236.89999389648438,236.89999389648438,0.0,233.7183380126953
2005-11-30,241.02000427246094,241.02000427246094,241.02000427246094,241.02000427246094,0.0,237.7830047607422
2006-01-31,250.83099365234375,250.83099365234375,250.83099365234375,250.83099365234375,0.0,247.4622344970703
2006-02-28,251.6840057373047,251.6840057373047,251.6840057373047,251.6840057373047,0.0,248.3037872314453
2006-03-31,256.1239929199219,256.1239929199219,256.1239929199219,256.1239929199219,0.0,252.68414306640625
2006-05-31,248.82400512695312,248.82400512695312,248.82400512695312,248.82400512695312,0.0,245.48219299316406
2006-06-30,251.57400512695312,251.57400512695312,251.57400512695312,251.57400512695312,0.0,248.1952667236328
2006-07-31,254.01800537109375,254.01800537109375,254.01800537109375,254.01800537109375,0.0,250.60643005371094
2006-08-31,254.8350067138672,254.8350067138672,254.8350067138672,254.8350067138672,0.0,251.4124755859375
2006-10-31,258.510009765625,258.510009765625,258.510009765625,258.510009765625,0.0,255.03814697265625
2006-11-30,256.4590148925781,256.4590148925781,256.4590148925781,256.4590148925781,0.0,253.01467895507812
2007-01-31,261.27801513671875,261.27801513671875,261.27801513671875,261.27801513671875,0.0,257.7689514160156
2007-02-28,259.14300537109375,259.14300537109375,259.14300537109375,259.14300537109375,0.0,255.66261291503906
2007-04-30,262.6000061035156,262.6000061035156,262.6000061035156,262.6000061035156,0.0,259.07318115234375
2007-05-31,266.08099365234375,266.08099365234375,266.08099365234375,266.08099365234375,0.0,262.5074157714844
2007-07-31,263.864013671875,263.864013671875,263.864013671875,263.864013671875,0.0,260.3202209472656
2007-08-31,262.3240051269531,262.3240051269531,262.3240051269531,262.3240051269531,0.0,258.8009033203125
2007-10-31,256.45001220703125,256.45001220703125,256.45001220703125,256.45001220703125,0.0,253.00579833984375
2007-11-30,256.6050109863281,256.6050109863281,256.6050109863281,256.6050109863281,0.0,253.15870666503906
2008-01-02,25750.0,25350.0,25425.0,25550.0,152.0,25206.853515625
2008-01-03,25750.0,25400.0,25400.0,25613.0,775.0,25269.0078125
2008-01-04,25740.0,25475.0,25550.30078125,25563.0,527.0,25219.6796875
2008-01-07,25700.0,25200.0,25500.0,25700.0,647.0,25354.837890625
2008-01-08,25800.0,25600.0,25800.0,25800.0,140.0,25453.494140625
2008-01-09,25997.0,25550.0,25562.80078125,25775.0,985.0,25428.83203125
2008-01-10,25974.0,25550.0,25550.0,25800.0,116.0,25453.494140625
2008-01-11,25990.0,25650.099609375,25990.0,25813.0,151.0,25466.3203125
2008-01-14,25650.099609375,25500.0,25525.0,25813.0,257.0,25466.3203125
2008-01-15,26000.0,25625.0,25900.0,26000.0,595.0,25650.80859375
2008-01-16,26000.0,25650.0,25900.0,26000.0,259.0,25650.80859375
2008-01-17,26112.0,25600.0,26000.0,26112.0,266.0,25761.30859375
2008-01-18,26100.0,25600.0,26000.0,26100.0,599.0,25749.466796875
2008-01-21,25800.0,25600.0,25650.0,25550.0,528.0,25206.853515625
2008-01-22,25595.0,25495.0,25495.0,25500.0,616.0,25157.525390625
2008-01-23,25895.0,25400.0,25800.0,25550.0,357.0,25206.853515625
2008-01-24,26100.0,25500.0,26000.0,26100.0,453.0,25749.466796875
2008-01-25,26000.0,25550.0,25550.0,25750.0,467.0,25404.16796875
2008-01-28,25800.0,25450.400390625,25800.0,25650.0,211.0,25305.509765625
2008-01-29,25800.0,25550.0,25800.0,25725.0,125.0,25379.501953125
2008-01-30,25890.0,25525.0,25890.0,25713.0,247.0,25367.662109375
2008-01-31,257.614990234375,257.614990234375,257.614990234375,257.614990234375,0.0,254.15513610839844
2008-02-01,25900.0,25500.0,25900.0,25900.0,198.0,25552.154296875
2008-02-04,25900.0,25550.0,25900.0,25800.0,178.0,25453.494140625
2008-02-05,25890.0,25625.599609375,25700.0,25800.0,346.0,25453.494140625
2008-02-06,26000.0,25550.0,25550.0,26000.0,349.0,25650.80859375
2008-02-07,26000.0,25525.5,25525.5,25750.0,318.0,25404.16796875
2008-02-08,26100.0,25510.0,26100.0,26100.0,26.0,25749.466796875
2008-02-11,25974.0,25425.400390625,25974.0,25725.0,267.0,25379.501953125
2008-02-12,26000.0,25460.0,26000.0,25750.0,508.0,25404.16796875
2008-02-13,25750.0,25460.0,25750.0,25775.0,49.0,25428.83203125
2008-02-14,25525.5,25525.5,25525.5,25775.0,139.0,25428.83203125
2008-02-15,26050.0,25500.0,25500.0,25500.0,54.0,25157.525390625
2008-02-18,25950.0,25450.0,25450.0,25450.0,233.0,25108.193359375
2008-02-19,25475.5,25475.5,25475.5,25700.0,49.0,25354.837890625
2008-02-20,25900.0,25400.0,25425.400390625,25675.0,1228.0,25330.17578125
2008-02-21,25950.0,25924.099609375,25924.099609375,25675.0,66.0,25330.17578125
2008-02-22,25425.400390625,25400.0,25425.400390625,25675.0,1205.0,25330.17578125
2008-02-25,25924.099609375,25405.0,25425.400390625,25675.0,242.0,25330.17578125
2008-02-26,25505.0,25505.0,25505.0,25725.0,26.0,25379.501953125
2008-02-27,25945.0,25500.0,25500.0,25500.0,39.0,25157.525390625
2008-02-28,25900.0,25505.0,25900.0,25700.0,194.0,25354.837890625
2008-02-29,256.9590148925781,256.9590148925781,256.9590148925781,256.9590148925781,0.0,253.50796508789062
2008-03-03,25500.0,25500.0,25500.0,25775.0,68.0,25428.83203125
2008-03-04,26045.0,25400.0,26045.0,25675.0,198.0,25330.17578125
2008-03-05,25675.0,25675.0,25675.0,25675.0,0.0,25330.17578125
2008-03-06,25950.0,25900.0,25950.0,25950.0,27.0,25601.482421875
2008-03-07,25940.0,25400.0,25940.0,25675.0,265.0,25330.17578125
2008-03-10,25840.0,25200.0,25300.0,25803.0,398.0,25456.455078125
2008-03-11,25793.0,25250.0,25250.0,25552.0,107.0,25208.826171875
2008-03-12,25850.0,25250.0,25850.0,25750.0,429.0,25404.16796875
2008-03-13,25510.0,25510.0,25510.0,25600.0,334.0,25256.18359375
2008-03-14,25600.0,25400.0,25600.0,25615.0,487.0,25270.978515625
2008-03-17,25890.0,25200.0,25400.0,25490.0,170.0,25147.66015625
2008-03-18,25770.0,25400.0,25400.0,25400.0,206.0,25058.8671875
2008-03-19,25850.0,25250.0,25780.0,25825.0,1046.0,25478.158203125
2008-03-20,25700.0,25674.30078125,25700.0,25600.0,103.0,25256.18359375
2008-03-25,26250.0,25500.0,26000.0,25500.0,122.0,25157.525390625
2008-03-26,26000.0,25530.0,26000.0,25750.0,32.0,25404.16796875
2008-03-27,26000.0,25515.0,26000.0,25775.0,818.0,25428.83203125
2008-03-28,26100.0,25650.099609375,25650.099609375,25900.0,738.0,25552.154296875
2008-03-31,255.02000427246094,255.02000427246094,255.02000427246094,255.02000427246094,0.0,251.594970703125
2008-04-01,26200.0,25640.0,25700.0,26200.0,56.0,25848.125
2008-04-02,26100.0,25650.099609375,26100.0,26100.0,176.0,25749.466796875
2008-04-03,25850.0,25600.0,25850.0,25825.0,290.0,25478.158203125
2008-04-04,25900.0,25615.0,25900.0,25900.0,832.0,25552.154296875
2008-04-07,25874.099609375,25600.0,25600.0,25600.0,244.0,25256.18359375
2008-04-08,25600.0,25515.0,25600.0,25650.0,26.0,25305.509765625
2008-04-09,25800.0,25550.0,25800.0,25700.0,147.0,25354.837890625
2008-04-10,25800.0,25500.0,25800.0,25650.0,366.0,25305.509765625
2008-04-11,25800.0,25800.0,25800.0,25800.0,290.0,25453.494140625
2008-04-14,25800.0,25800.0,25800.0,25800.0,132.0,25453.494140625
2008-04-15,25850.0,25350.0,25800.0,25350.0,243.0,25009.5390625
2008-04-16,25900.0,25400.0,25850.0,25650.0,265.0,25305.509765625
2008-04-17,25850.0,25400.0,25400.0,25850.0,138.0,25502.826171875
2008-04-18,25850.0,25550.400390625,25850.0,25675.0,461.0,25330.17578125
2008-04-21,26100.0,25550.400390625,25850.0,25700.0,218.0,25354.837890625
2008-04-22,25505.0,25505.0,25505.0,25700.0,180.0,25354.837890625
2008-04-23,25700.0,25550.400390625,25700.0,25600.0,140.0,25256.18359375
2008-04-24,25800.0,25550.0,25700.0,25550.0,336.0,25206.853515625
2008-04-25,25879.0,25750.0,25750.0,25879.0,265.0,25531.4375
2008-04-28,25550.0,25550.0,25550.0,25650.0,468.0,25305.509765625
2008-04-29,25850.0,25650.0,25800.0,25650.0,480.0,25305.509765625
2008-04-30,255.02000427246094,255.02000427246094,255.02000427246094,255.02000427246094,0.0,251.594970703125
2008-05-01,26000.0,25650.0,26000.0,25650.0,342.0,25305.509765625
2008-05-02,26000.0,25650.0,26000.0,26000.0,640.0,25650.80859375
2008-05-06,25650.0,25650.0,25650.0,25775.0,84.0,25428.83203125
2008-05-07,25890.0,25410.0,25700.0,25700.0,701.0,25354.837890625
2008-05-08,25890.0,25500.0,25500.0,25700.0,190.0,25354.837890625
2008-05-09,25700.0,25500.0,25700.0,25500.0,146.0,25157.525390625
2008-05-12,25500.0,25400.0,25500.0,25600.0,101.0,25256.18359375
2008-05-13,25450.0,25450.0,25450.0,25600.0,5.0,25256.18359375
2008-05-14,25795.0,25795.0,25795.0,25600.0,27.0,25256.18359375
2008-05-15,25410.0,25410.0,25410.0,25600.0,25.0,25256.18359375
2008-05-16,25799.900390625,25450.0,25799.900390625,25650.0,73.0,25305.509765625
2008-05-19,25850.0,25450.0,25850.0,25650.0,6.0,25305.509765625
2008-05-20,25800.0,25450.0,25450.0,25800.0,110.0,25453.494140625
2008-05-21,25800.0,25400.0,25400.0,25800.0,213.0,25453.494140625
2008-05-22,25400.0,25400.0,25400.0,25550.0,212.0,25206.853515625
2008-05-23,25700.099609375,25350.0,25560.0,25650.0,154.0,25305.509765625
2008-05-27,25800.0,25450.0,25451.0,25800.0,143.0,25453.494140625
2008-05-28,25760.0,25500.0,25760.0,25600.0,111.0,25256.18359375
2008-05-29,25760.0,25500.0,25760.0,25600.0,0.0,25256.18359375
2008-05-30,25760.0,25750.0,25750.0,25600.0,168.0,25256.18359375
2008-06-02,25750.0,25400.0,25600.0,25600.0,166.0,25256.18359375
2008-06-03,25400.0,25400.0,25400.0,25550.0,222.0,25206.853515625
2008-06-04,25650.0,25300.0,25650.0,25500.0,246.0,25157.525390625
2008-06-05,25650.19921875,25300.0,25300.0,25500.0,191.0,25157.525390625
2008-06-06,25300.0,25300.0,25300.0,25300.0,2.0,24960.2109375
2008-06-09,25660.0,25660.0,25660.0,25500.0,14.0,25157.525390625
2008-06-10,25660.0,25650.19921875,25660.0,25500.0,181.0,25157.525390625
2008-06-11,25610.0,25200.0,25300.0,25200.0,542.0,24861.5546875
2008-06-12,25550.400390625,25550.400390625,25550.400390625,25400.0,378.0,25058.8671875
2008-06-13,25450.599609375,25250.0,25250.0,25375.0,1228.0,25034.203125
2008-06-16,25600.30078125,25250.0,25250.0,25500.0,235.0,25157.525390625
2008-06-17,25600.30078125,25250.0,25250.0,25550.0,0.0,25206.853515625
2008-06-18,25750.0,25350.0,25351.0,25500.0,391.0,25157.525390625
2008-06-19,25750.0,25350.0,25351.0,25500.0,281.0,25157.525390625
2008-06-20,25700.0,25250.0,25700.0,25250.0,330.0,24910.8828125
2008-06-23,25650.0,25225.0,25650.0,25413.0,410.0,25071.6953125
2008-06-24,25550.400390625,25225.0,25225.0,25225.0,89.0,24886.21875
