Date,High,Low,Open,Close,Volume,Adj Close
2019-05-22,2615.0,2590.0,2595.0,2590.0,40279.0,2569.94189453125
2019-05-23,2605.0,2565.0,2605.0,2565.0,56092.0,2545.135498046875
2019-05-24,2610.0,2565.0,2565.0,2600.0,59771.0,2579.864501953125
2019-05-28,2625.0,2605.0,2615.0,2605.0,74739.0,2584.825439453125
2019-05-29,2590.0,2560.0,2590.0,2565.0,63719.0,2545.135498046875
2019-05-30,2600.0,2565.0,2570.0,2585.0,50979.0,2564.98046875
2019-05-31,2610.0,2555.0,2610.0,2575.0,80930.0,2555.057861328125
2019-06-03,2585.0,2535.0,2575.0,2580.0,42460.0,2560.01904296875
2019-06-04,2600.0,2565.0,2575.0,2600.0,70305.0,2579.864501953125
2019-06-05,2625.0,2585.0,2585.0,2590.0,74436.0,2569.94189453125
2019-06-06,2590.0,2575.0,2590.0,2575.0,35526.0,2574.941650390625
2019-06-07,2595.0,2570.0,2575.0,2595.0,49485.0,2594.941162109375
2019-06-10,2635.0,2600.0,2605.0,2630.0,47610.0,2629.9404296875
2019-06-11,2645.0,2610.0,2620.0,2630.0,58485.0,2629.9404296875
2019-06-12,2625.0,2590.0,2615.0,2605.0,72989.0,2604.94091796875
2019-06-13,2625.0,2610.0,2620.0,2615.0,45245.0,2614.940673828125
2019-06-14,2635.0,2620.0,2630.0,2630.0,38588.0,2629.9404296875
2019-06-17,2660.0,2615.0,2630.0,2650.0,47425.0,2649.93994140625
2019-06-18,2715.0,2660.0,2665.0,2695.0,117460.0,2694.93896484375
2019-06-19,2720.0,2695.0,2700.0,2700.0,47122.0,2699.93896484375
2019-06-20,2735.0,2700.0,2725.0,2715.0,79424.0,2714.9384765625
2019-06-21,2715.0,2690.0,2715.0,2715.0,80370.0,2714.9384765625
2019-06-24,2730.0,2680.0,2680.0,2705.0,66196.0,2704.938720703125
2019-06-25,2710.0,2670.0,2680.0,2700.0,68464.0,2699.93896484375
2019-06-26,2720.0,2660.0,2710.0,2675.0,28181.0,2674.939453125
2019-06-27,2695.0,2660.0,2695.0,2680.0,45792.0,2679.939208984375
2019-06-28,2710.0,2690.0,2690.0,2710.0,44257.0,2709.938720703125
2019-07-01,2760.0,2710.0,2710.0,2745.0,58918.0,2744.937744140625
2019-07-02,2775.0,2740.0,2745.0,2770.0,55624.0,2769.937255859375
2019-07-03,2795.0,2760.0,2775.0,2790.0,64446.0,2789.936767578125
2019-07-04,2800.0,2775.0,2800.0,2785.0,35726.0,2784.93701171875
2019-07-05,2815.0,2790.0,2805.0,2805.0,69652.0,2804.9365234375
2019-07-08,2815.0,2770.0,2815.0,2775.0,49669.0,2774.937255859375
2019-07-09,2800.0,2765.0,2800.0,2775.0,39558.0,2774.937255859375
2019-07-10,2810.0,2775.0,2800.0,2780.0,42017.0,2779.93701171875
2019-07-11,2810.0,2770.0,2800.0,2770.0,54037.0,2769.937255859375
2019-07-12,2780.0,2740.0,2775.0,2745.0,62440.0,2744.937744140625
2019-07-15,2770.0,2750.0,2765.0,2770.0,37813.0,2769.937255859375
2019-07-16,2795.0,2770.0,2775.0,2780.0,55988.0,2779.93701171875
2019-07-17,2790.0,2755.0,2790.0,2765.0,62424.0,2764.937255859375
2019-07-18,2770.0,2740.0,2770.0,2765.0,74551.0,2764.937255859375
2019-07-19,2775.0,2745.0,2750.0,2745.0,54960.0,2744.937744140625
2019-07-22,2795.0,2745.0,2775.0,2750.0,47007.0,2749.937744140625
2019-07-23,2785.0,2750.0,2780.0,2755.0,49496.0,2754.9375
2019-07-24,2775.0,2745.0,2775.0,2745.0,44478.0,2744.937744140625
2019-07-25,2790.0,2740.0,2790.0,2740.0,56948.0,2739.93798828125
2019-07-26,2770.0,2745.0,2745.0,2760.0,40197.0,2759.9375
2019-07-29,2807.169921875,2745.0,2745.0,2795.0,80399.0,2794.936767578125
2019-07-30,2840.0,2780.0,2800.0,2820.0,61070.0,2819.93603515625
2019-07-31,2855.0,2815.0,2815.0,2835.0,38309.0,2834.935791015625
2019-08-01,2845.0,2815.0,2845.0,2825.0,32872.0,2824.93603515625
2019-08-02,2832.669921875,2765.0,2820.0,2770.0,59984.0,2769.937255859375
2019-08-05,2775.469970703125,2715.0,2760.0,2720.0,63621.0,2719.9384765625
2019-08-06,2741.52001953125,2700.0,2720.0,2700.0,58349.0,2699.93896484375
2019-08-07,2755.0,2719.989990234375,2720.0,2735.0,43575.0,2734.93798828125
2019-08-08,2760.0,2715.0,2715.0,2750.0,76541.0,2749.937744140625
2019-08-09,2795.0,2741.300048828125,2750.0,2775.0,78930.0,2774.937255859375
2019-08-12,2821.31005859375,2760.0,2785.0,2760.0,51158.0,2759.9375
2019-08-13,2805.0,2745.0,2805.0,2805.0,45864.0,2804.9365234375
2019-08-14,2799.699951171875,2730.0,2775.0,2730.0,53295.0,2729.938232421875
2019-08-15,2730.0,2680.0,2730.0,2715.0,59060.0,2714.9384765625
2019-08-16,2770.0,2705.0,2730.0,2770.0,56967.0,2769.937255859375
2019-08-19,2800.06005859375,2720.0,2720.0,2800.0,33142.0,2799.9365234375
2019-08-20,2830.0,2780.0,2805.0,2810.0,100579.0,2809.936279296875
2019-08-21,2824.800048828125,2785.0,2785.0,2810.0,27245.0,2809.936279296875
2019-08-22,2835.0,2760.0,2835.0,2780.0,44534.0,2779.93701171875
2019-08-23,2818.75,2750.0,2815.0,2765.0,46391.0,2764.937255859375
2019-08-27,2780.0,2725.0,2780.0,2755.0,37332.0,2754.9375
2019-08-28,2770.0,2720.0,2745.0,2770.0,64609.0,2769.937255859375
2019-08-29,2790.0,2754.39990234375,2765.0,2770.0,34297.0,2769.937255859375
2019-08-30,2815.0,2755.0,2770.0,2755.0,27235.0,2754.9375
2019-09-02,2810.0,2750.0,2750.0,2790.0,53100.0,2789.936767578125
2019-09-03,2812.010009765625,2760.0,2760.0,2790.0,37270.0,2789.936767578125
2019-09-04,2800.0,2735.0,2800.0,2750.0,61410.0,2749.937744140625
2019-09-05,2790.0,2730.0,2790.0,2745.0,52187.0,2744.937744140625
2019-09-06,2769.0,2734.5,2765.0,2745.0,41839.0,2744.937744140625
2019-09-09,2775.0,2690.0,2775.0,2705.0,76480.0,2704.938720703125
2019-09-10,2705.0,2641.81005859375,2695.0,2660.0,50247.0,2659.939697265625
2019-09-11,2730.0,2664.080078125,2710.0,2710.0,52619.0,2709.938720703125
2019-09-12,2742.449951171875,2695.0,2740.0,2710.0,47150.0,2709.938720703125
2019-09-13,2725.0,2680.81005859375,2725.0,2710.0,64659.0,2709.938720703125
2019-09-16,2702.25,2675.0,2690.0,2695.0,46961.0,2694.93896484375
2019-09-17,2730.0,2685.0,2730.0,2700.0,43089.0,2699.93896484375
2019-09-18,2697.800048828125,2675.0,2690.0,2675.0,39313.0,2674.939453125
2019-09-19,2690.0,2665.0,2685.0,2685.0,112126.0,2684.939208984375
2019-09-20,2715.0,2672.330078125,2700.0,2715.0,58087.0,2714.9384765625
2019-09-23,2719.85009765625,2695.0,2705.0,2705.0,49935.0,2704.938720703125
2019-09-24,2715.0,2663.81005859375,2715.0,2680.0,44906.0,2679.939208984375
2019-09-25,2675.0,2656.10009765625,2660.0,2665.0,32298.0,2664.939697265625
2019-09-26,2700.0,2649.89990234375,2700.0,2650.0,54486.0,2649.93994140625
2019-09-27,2685.0,2653.840087890625,2680.0,2670.0,71780.0,2669.939453125
2019-09-30,2680.64990234375,2630.0,2660.0,2635.0,55311.0,2634.9404296875
2019-10-01,2666.929931640625,2625.0,2650.0,2640.0,56288.0,2639.940185546875
2019-10-02,2634.0,2540.0,2620.0,2540.0,46317.0,2539.9423828125
2019-10-03,2580.0,2515.0,2580.0,2560.0,62536.0,2559.94189453125
2019-10-04,2629.2099609375,2530.0,2530.0,2615.0,47843.0,2614.940673828125
2019-10-07,2645.0,2600.0,2645.0,2620.0,47172.0,2619.940673828125
2019-10-08,2650.0,2580.0,2650.0,2585.0,64359.0,2584.94140625
2019-10-09,2630.0,2568.300048828125,2630.0,2570.0,71367.0,2569.94189453125
2019-10-10,2625.0,2550.0,2625.0,2550.0,66681.0,2549.942138671875
2019-10-11,2565.0,2522.5,2560.0,2545.0,76175.0,2544.9423828125
2019-10-14,2564.89990234375,2505.0,2545.0,2540.0,76821.0,2539.9423828125
