Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,608.0,601.0,601.0,602.0,363079.0,587.05029296875
2020-02-04,614.6699829101562,607.7999877929688,613.0,610.0,457624.0,594.8516235351562
2020-02-05,618.0,607.0,609.0,615.0,483019.0,599.7274780273438
2020-02-06,616.0,607.0,616.0,612.0,458326.0,603.077880859375
2020-02-07,613.0,604.0,610.0,608.0,439335.0,599.13623046875
2020-02-10,609.0,603.0,608.0,606.0,487036.0,597.1654052734375
2020-02-11,610.0,603.0,608.0,610.0,583278.0,601.1070556640625
2020-02-12,612.0,604.0,611.0,610.0,360047.0,601.1070556640625
2020-02-13,608.5,599.0,608.0,603.0,543426.0,594.2091064453125
2020-02-14,607.0,602.0,607.0,604.0,863417.0,595.1945190429688
2020-02-17,609.0,601.0,605.0,604.0,279440.0,595.1945190429688
2020-02-18,604.0,598.0,604.0,602.0,376992.0,593.2236938476562
2020-02-19,607.0,604.0,606.0,605.0,407295.0,596.179931640625
2020-02-20,611.0,603.0,610.0,606.0,529927.0,597.1654052734375
2020-02-21,604.0,600.0,602.0,601.0,786727.0,592.23828125
2020-02-24,594.75,575.5750122070312,591.0,584.0,393717.0,575.486083984375
2020-02-25,592.0,568.0,592.0,569.0,451177.0,560.7047729492188
2020-02-26,567.6630249023438,553.0,566.0,566.0,463971.0,557.74853515625
2020-02-27,560.8790283203125,540.0,559.0,546.0,609621.0,538.0401000976562
2020-02-28,535.1430053710938,517.0,527.0,528.0,815371.0,520.302490234375
2020-03-02,549.7650146484375,518.0,543.0,533.0,1145057.0,525.2296142578125
2020-03-03,548.2860107421875,534.0,548.0,540.0,461832.0,532.1275634765625
2020-03-04,551.0,537.0,540.0,545.0,388385.0,537.0546875
2020-03-05,549.0,527.0,546.0,536.0,503487.0,528.1858520507812
2020-03-06,525.1799926757812,507.0199890136719,514.0,518.0,602438.0,510.44830322265625
2020-03-09,518.0,518.0,518.0,518.0,0.0,510.44830322265625
2020-03-10,510.0,482.0,498.0,486.5,281112.0,479.40753173828125
2020-03-11,495.88800048828125,478.0,488.0,479.5,422662.0,472.50958251953125
2020-03-12,461.0,430.0,456.0,441.5,668254.0,435.0635681152344
2020-03-13,469.5,430.1000061035156,458.0,434.5,521380.0,428.1656188964844
2020-03-16,414.7250061035156,378.0,405.0,409.5,703573.0,403.5300598144531
2020-03-17,425.56500244140625,382.12200927734375,421.5,395.0,594969.0,389.241455078125
2020-03-18,388.3999938964844,344.91400146484375,383.0,347.0,504486.0,341.94122314453125
2020-03-19,352.3949890136719,335.5,347.5,351.5,713849.0,346.3756408691406
2020-03-20,379.5830078125,366.0,367.0,374.0,771238.0,368.547607421875
2020-03-23,366.38800048828125,342.0,357.0,354.0,897641.0,348.83917236328125
2020-03-24,397.0,368.4800109863281,368.5,386.5,600643.0,380.8653869628906
2020-03-25,421.54998779296875,390.0,400.0,403.0,498018.0,397.12481689453125
2020-03-26,423.5,393.5,400.5,419.5,493956.0,413.38427734375
2020-03-27,423.79998779296875,411.5,413.5,417.0,550549.0,410.9207458496094
2020-03-30,423.79998779296875,406.0,419.0,417.0,904241.0,410.9207458496094
2020-03-31,440.8999938964844,406.0840148925781,425.0,434.0,1702554.0,427.6728820800781
2020-04-01,436.0,419.5,428.0,422.5,1142083.0,416.3405456542969
2020-04-02,435.0,417.0,427.5,428.0,539587.0,421.7603759765625
2020-04-03,428.44000244140625,409.0,422.5,409.0,657336.0,403.037353515625
2020-04-06,442.3080139160156,418.5,422.5,432.5,798151.0,426.19476318359375
2020-04-07,464.0,432.6449890136719,442.0,454.5,736069.0,447.8740234375
2020-04-08,467.0,442.5,445.5,467.0,389838.0,460.1918029785156
2020-04-09,485.0,455.5,469.0,485.0,593274.0,477.92938232421875
2020-04-14,484.5260009765625,466.0,480.5,470.5,459310.0,463.6407775878906
2020-04-15,470.2200012207031,445.5,468.0,448.0,429551.0,441.46881103515625
2020-04-16,460.0,440.5,449.0,447.0,371989.0,440.4833679199219
2020-04-17,465.8500061035156,453.0,458.0,458.0,420857.0,451.322998046875
2020-04-20,464.0,448.55499267578125,462.5,456.0,412066.0,449.3521728515625
2020-04-21,459.0,438.0,459.0,438.0,737627.0,431.6145935058594
2020-04-22,451.5,442.0,448.0,448.0,243587.0,441.46881103515625
2020-04-23,451.8340148925781,440.0,449.0,445.0,1672244.0,438.5125427246094
2020-04-24,451.0,438.0,440.5,442.0,278507.0,435.5562744140625
2020-04-27,453.510009765625,444.5,450.0,450.5,386322.0,443.9323425292969
2020-04-28,461.5,359.75,447.5,457.5,559288.0,450.8302917480469
2020-04-29,467.5,454.0,457.5,463.5,1050940.0,456.7428283691406
2020-04-30,470.5,450.0,465.5,450.0,682953.0,443.43963623046875
2020-05-01,445.4599914550781,430.0060119628906,441.5,439.0,472877.0,432.6000061035156
2020-05-04,440.0,426.0,437.0,437.5,540807.0,431.1218566894531
2020-05-05,448.0,436.5,441.0,445.5,327678.0,439.0052490234375
2020-05-06,448.79998779296875,439.0,444.5,439.0,332764.0,432.6000061035156
2020-05-07,443.0,434.0,435.0,439.0,343764.0,439.0
2020-05-11,447.5799865722656,437.5,439.0,442.0,407176.0,442.0
2020-05-12,446.5,439.0,440.0,444.0,289275.0,444.0
2020-05-13,441.3450012207031,434.0,437.0,437.0,560523.0,437.0
2020-05-14,436.135009765625,417.4330139160156,431.0,423.0,745695.0,423.0
2020-05-15,434.0,422.0,430.0,426.0,522933.0,426.0
2020-05-18,448.0,426.5,427.5,448.0,458712.0,448.0
2020-05-19,450.9750061035156,439.0,449.0,443.0,392749.0,443.0
2020-05-20,446.0,434.3330078125,439.5,445.0,286224.0,445.0
2020-05-21,446.8949890136719,436.76300048828125,442.0,440.5,320658.0,440.5
2020-05-22,443.0,429.0,432.5,441.0,464431.0,441.0
2020-05-26,453.0400085449219,444.0,449.0,452.5,583817.0,452.5
2020-05-27,461.5,450.5,452.0,459.0,453897.0,459.0
2020-05-28,466.552001953125,456.0,463.0,463.5,301515.0,463.5
2020-05-29,462.0,453.0,458.0,455.0,507712.0,455.0
2020-06-01,465.0950012207031,456.5,460.0,462.0,394967.0,462.0
2020-06-02,469.0,460.0,460.0,467.5,441960.0,467.5
2020-06-03,482.5,467.0,471.0,481.5,474835.0,481.5
2020-06-04,487.5,477.1000061035156,482.5,481.5,688317.0,481.5
2020-06-05,498.0,479.2860107421875,489.0,495.0,922689.0,495.0
2020-06-08,504.0,487.54998779296875,491.5,496.0,956470.0,496.0
2020-06-09,501.9999084472656,482.5,497.0,487.0,380547.0,487.0
