Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,183.89999389648438,180.0,180.0,182.60000610351562,2107028.0,177.32254028320312
2020-02-04,185.0,181.89999389648438,184.0,183.0,256382.0,177.7109832763672
2020-02-05,185.468994140625,183.0,183.0,184.8000030517578,356263.0,179.45895385742188
2020-02-06,188.0,183.60000610351562,188.0,184.10000610351562,723401.0,178.77919006347656
2020-02-07,189.39999389648438,185.0,187.3000030517578,185.0,1067670.0,179.65316772460938
2020-02-10,188.5,184.89999389648438,187.0,188.0,585672.0,182.56646728515625
2020-02-11,189.5,184.60000610351562,185.6999969482422,187.60000610351562,458579.0,182.17803955078125
2020-02-12,189.3000030517578,185.0,188.0,187.3000030517578,588574.0,181.88670349121094
2020-02-13,188.0,185.0,187.5,188.0,2271566.0,182.56646728515625
2020-02-14,189.39999389648438,184.89999389648438,186.0,185.6999969482422,859481.0,180.33294677734375
2020-02-17,188.0,185.0,188.0,185.0,620485.0,179.65316772460938
2020-02-18,187.89999389648438,183.1999969482422,185.0,185.0,1647069.0,179.65316772460938
2020-02-19,187.5,184.3000030517578,185.0,185.10000610351562,595528.0,179.7502899169922
2020-02-20,186.0,184.5,185.0,184.60000610351562,927392.0,179.26473999023438
2020-02-21,185.3000030517578,182.8000030517578,184.5,184.1999969482422,508378.0,178.8762969970703
2020-02-24,181.8000030517578,176.0,181.8000030517578,176.3000030517578,1534949.0,171.20462036132812
2020-02-25,177.6999969482422,174.5,176.0,176.0,1434125.0,170.9132843017578
2020-02-26,179.39999389648438,170.0,179.39999389648438,172.5,1309688.0,167.5144500732422
2020-02-27,173.1999969482422,166.1999969482422,169.39999389648438,166.1999969482422,2385435.0,161.3965301513672
2020-02-28,163.39999389648438,158.39999389648438,163.1999969482422,163.0,2020119.0,158.2890167236328
2020-03-02,165.89999389648438,158.60000610351562,161.6999969482422,161.39999389648438,1250561.0,156.73524475097656
2020-03-03,167.39999389648438,162.6999969482422,165.39999389648438,166.0,1798229.0,161.20230102539062
2020-03-04,169.0,165.0,165.5,167.10000610351562,1308920.0,162.27052307128906
2020-03-05,168.0,162.60000610351562,163.6999969482422,164.1999969482422,1095154.0,159.45433044433594
2020-03-06,161.76499938964844,158.8000030517578,160.0,160.6999969482422,930316.0,156.05548095703125
2020-03-09,163.89999389648438,142.1999969482422,163.89999389648438,152.0,1586084.0,147.60693359375
2020-03-10,157.6999969482422,153.5,154.89999389648438,155.8000030517578,1434747.0,151.29710388183594
2020-03-11,157.60000610351562,152.8000030517578,152.8000030517578,155.0,1263551.0,150.52023315429688
2020-03-12,150.8000030517578,136.5,136.5,150.0,1801973.0,145.66473388671875
2020-03-13,157.10000610351562,146.10000610351562,154.39999389648438,148.89999389648438,1586679.0,144.59652709960938
2020-03-16,154.1999969482422,139.1999969482422,150.10000610351562,152.1999969482422,1615097.0,147.8011474609375
2020-03-17,161.39999389648438,146.6999969482422,151.0,160.0,2121434.0,155.37571716308594
2020-03-18,172.1999969482422,161.3489990234375,163.0,170.0,5588096.0,165.08670043945312
2020-03-19,187.1999969482422,170.0,172.5,180.3000030517578,2093596.0,175.08901977539062
2020-03-20,186.8000030517578,173.3000030517578,181.60000610351562,185.0,3579454.0,179.65316772460938
2020-03-23,184.10000610351562,163.7429962158203,164.1999969482422,175.0,1736498.0,169.94219970703125
2020-03-24,180.39999389648438,168.6999969482422,176.39999389648438,170.8000030517578,1363145.0,165.86358642578125
2020-03-25,176.5,167.5,173.8000030517578,173.3000030517578,1369055.0,168.2913360595703
