Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,589.5999755859375,579.7999877929688,580.4000244140625,581.4000244140625,1067794.0,581.4000244140625
2020-02-04,606.4000244140625,588.2310180664062,595.4000244140625,602.5999755859375,779328.0,602.5999755859375
2020-02-05,611.6290283203125,585.2000122070312,609.5999755859375,585.2000122070312,3572423.0,585.2000122070312
2020-02-06,599.4000244140625,572.0,599.4000244140625,572.0,2464666.0,572.0
2020-02-07,574.5999755859375,564.7620239257812,567.5999755859375,568.2000122070312,1709270.0,568.2000122070312
2020-02-10,566.5999755859375,555.2000122070312,565.2000122070312,560.0,6329691.0,560.0
2020-02-11,566.7999877929688,553.2000122070312,563.5999755859375,556.4000244140625,4346307.0,556.4000244140625
2020-02-12,574.5999755859375,523.0,548.0,535.0,8701722.0,535.0
2020-02-13,544.5999755859375,508.20001220703125,535.0,514.0,9882164.0,514.0
2020-02-14,519.2000122070312,498.6000061035156,519.2000122070312,500.0,3680937.0,500.0
2020-02-17,504.00799560546875,493.0,503.0,497.1000061035156,1834841.0,497.1000061035156
2020-02-18,494.29998779296875,487.3999938964844,490.5,493.0,1885519.0,493.0
2020-02-19,502.0,489.1000061035156,492.70001220703125,495.29998779296875,2146143.0,495.29998779296875
2020-02-20,501.72198486328125,489.0,494.6000061035156,491.5,2789883.0,491.5
2020-02-21,500.9800109863281,488.70001220703125,494.1000061035156,497.6000061035156,1704314.0,497.6000061035156
2020-02-24,494.5,479.8940124511719,494.5,481.8999938964844,1537830.0,481.8999938964844
2020-02-25,486.1000061035156,461.0,486.1000061035156,466.0,5653929.0,466.0
2020-02-26,473.20001220703125,460.5,466.0,473.20001220703125,2272826.0,473.20001220703125
2020-02-27,469.8999938964844,452.5,469.0,455.3999938964844,2958858.0,455.3999938964844
2020-02-28,450.79998779296875,436.6000061035156,447.29998779296875,443.5,3419169.0,443.5
2020-03-02,455.2650146484375,434.3999938964844,450.79998779296875,440.79998779296875,1762242.0,440.79998779296875
2020-03-03,458.8999938964844,439.20001220703125,451.5,442.29998779296875,2282940.0,442.29998779296875
2020-03-04,446.5,436.99798583984375,445.0,443.29998779296875,3650128.0,443.29998779296875
2020-03-05,448.3999938964844,425.70001220703125,448.3999938964844,427.6000061035156,1649105.0,427.6000061035156
2020-03-06,426.8999938964844,408.79998779296875,422.3999938964844,417.70001220703125,4190696.0,417.70001220703125
2020-03-09,402.8999938964844,386.4200134277344,390.79998779296875,394.29998779296875,2275187.0,394.29998779296875
2020-03-10,410.70001220703125,387.3999938964844,401.8999938964844,390.70001220703125,3193625.0,390.70001220703125
2020-03-11,404.6000061035156,377.20001220703125,399.3999938964844,379.70001220703125,3864328.0,379.70001220703125
2020-03-12,366.79998779296875,340.1000061035156,359.6000061035156,344.3999938964844,2879588.0,344.3999938964844
2020-03-13,367.3999938964844,333.5,354.70001220703125,333.5,3567464.0,333.5
2020-03-16,335.1000061035156,296.5249938964844,318.5,332.20001220703125,5641975.0,332.20001220703125
2020-03-17,352.5,321.5,342.20001220703125,334.1000061035156,2628112.0,334.1000061035156
2020-03-18,325.70001220703125,300.6000061035156,321.29998779296875,323.5,2688832.0,323.5
2020-03-19,349.70001220703125,309.0,320.0,332.70001220703125,2912493.0,332.70001220703125
2020-03-20,359.406005859375,319.70001220703125,344.70001220703125,325.20001220703125,4670603.0,325.20001220703125
2020-03-23,345.3900146484375,308.5,312.0,334.5,3849228.0,334.5
2020-03-24,364.1759948730469,337.5,348.0,359.79998779296875,2576181.0,359.79998779296875
2020-03-25,378.0,357.20001220703125,363.29998779296875,371.3999938964844,2524816.0,371.3999938964844
2020-03-26,400.70001220703125,360.20001220703125,366.3999938964844,400.70001220703125,1454620.0,400.70001220703125
2020-03-27,395.3999938964844,364.0,388.6000061035156,364.0,2995849.0,364.0
2020-03-30,394.989990234375,348.2820129394531,364.0,358.0,1379159.0,358.0
2020-03-31,394.989990234375,348.2820129394531,360.0,383.20001220703125,1837840.0,383.20001220703125
2020-04-01,382.20001220703125,352.6000061035156,376.20001220703125,359.0,1528807.0,359.0
2020-04-02,361.20001220703125,349.5409851074219,357.0,351.20001220703125,3492224.0,351.20001220703125
2020-04-03,358.79998779296875,342.20001220703125,352.79998779296875,343.70001220703125,1399806.0,343.70001220703125
2020-04-06,371.0,347.39599609375,352.20001220703125,367.79998779296875,1134646.0,367.79998779296875
2020-04-07,402.6000061035156,367.79998779296875,367.79998779296875,398.3999938964844,2116379.0,398.3999938964844
2020-04-08,400.0,389.6000061035156,395.0,397.0,1340969.0,397.0
2020-04-09,413.6000061035156,398.20001220703125,400.0,413.6000061035156,1176740.0,413.6000061035156
2020-04-14,414.20001220703125,382.70001220703125,402.8999938964844,407.29998779296875,1849521.0,407.29998779296875
2020-04-15,405.0,374.3999938964844,401.79998779296875,376.5,2241908.0,376.5
2020-04-16,386.6650085449219,372.6000061035156,380.0,380.1000061035156,901907.0,380.1000061035156
2020-04-17,406.3179931640625,387.29998779296875,387.29998779296875,398.6000061035156,947231.0,398.6000061035156
2020-04-20,407.44000244140625,392.8999938964844,407.20001220703125,395.29998779296875,1056959.0,395.29998779296875
2020-04-21,413.8080139160156,394.0,400.0,401.29998779296875,1351121.0,401.29998779296875
2020-04-22,407.3139953613281,386.3999938964844,403.20001220703125,390.1000061035156,926672.0,390.1000061035156
2020-04-23,403.51800537109375,385.052001953125,394.70001220703125,399.8999938964844,915215.0,399.8999938964844
2020-04-24,406.70001220703125,392.3999938964844,399.20001220703125,406.70001220703125,2567486.0,406.70001220703125
2020-04-27,416.1000061035156,405.20001220703125,405.3999938964844,408.8999938964844,1241999.0,408.8999938964844
2020-04-28,417.8999938964844,406.67999267578125,410.0,412.8999938964844,1314118.0,412.8999938964844
2020-04-29,434.8999938964844,416.79998779296875,416.79998779296875,434.20001220703125,1430285.0,434.20001220703125
2020-04-30,445.20001220703125,421.5,435.6000061035156,421.5,1173412.0,421.5
2020-05-01,420.70001220703125,394.79998779296875,420.70001220703125,403.0,1487770.0,403.0
2020-05-04,408.6000061035156,387.3999938964844,401.0,405.1000061035156,924623.0,405.1000061035156
2020-05-05,410.1000061035156,388.6000061035156,405.1000061035156,393.79998779296875,1946386.0,393.79998779296875
2020-05-06,397.6000061035156,385.0530090332031,394.79998779296875,389.20001220703125,1969403.0,389.20001220703125
2020-05-07,400.9469909667969,386.8999938964844,395.29998779296875,399.5,1376278.0,399.5
2020-05-11,415.1000061035156,399.29998779296875,406.3999938964844,400.0,1145965.0,400.0
2020-05-12,406.20001220703125,387.29998779296875,403.6000061035156,387.70001220703125,1088988.0,387.70001220703125
2020-05-13,388.8819885253906,372.0,387.5,372.0,2294480.0,372.0
2020-05-14,371.20001220703125,353.70001220703125,366.5,362.3999938964844,1992354.0,362.3999938964844
2020-05-15,377.79998779296875,366.0,368.3999938964844,368.8999938964844,1504194.0,368.8999938964844
2020-05-18,395.0,376.20001220703125,376.20001220703125,395.0,971492.0,395.0
2020-05-19,410.0,389.5,393.79998779296875,393.5,2051684.0,393.5
2020-05-20,397.8999938964844,387.3999938964844,387.3999938964844,389.79998779296875,1030622.0,389.79998779296875
2020-05-21,394.5,380.2510070800781,386.0,387.70001220703125,2962453.0,387.70001220703125
2020-05-22,395.3999938964844,378.3999938964844,391.3999938964844,394.0,1008019.0,394.0
2020-05-26,408.79998779296875,392.3999938964844,408.79998779296875,396.5,2881886.0,396.5
2020-05-27,413.20001220703125,396.8999938964844,396.8999938964844,406.8999938964844,3257821.0,406.8999938964844
2020-05-28,420.70001220703125,401.1000061035156,416.70001220703125,405.8999938964844,1426102.0,405.8999938964844
2020-05-29,402.0,382.79998779296875,401.1000061035156,382.79998779296875,1975921.0,382.79998779296875
2020-06-01,392.1000061035156,376.70001220703125,392.1000061035156,382.8999938964844,1330234.0,382.8999938964844
2020-06-02,391.4960021972656,383.1000061035156,387.0,386.0,1296565.0,386.0
2020-06-03,407.79998779296875,386.79998779296875,389.70001220703125,407.6000061035156,1626398.0,407.6000061035156
2020-06-04,413.7090148925781,398.29998779296875,402.3999938964844,403.70001220703125,1258485.0,403.70001220703125
2020-06-05,434.8999938964844,404.20001220703125,405.6000061035156,434.8999938964844,2407231.0,434.8999938964844
2020-06-08,452.20001220703125,428.20001220703125,434.0,448.70001220703125,1676674.0,448.70001220703125
2020-06-09,444.3999938964844,418.5,442.29998779296875,421.0,1649628.0,421.0
