Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1236.0,1172.0,1172.0,1222.0,105133.0,1222.0
2020-02-04,1244.0,1214.0,1218.0,1220.0,136641.0,1220.0
2020-02-05,1246.0,1200.81005859375,1246.0,1206.0,121391.0,1206.0
2020-02-06,1246.0,1206.0,1246.0,1222.0,66477.0,1222.0
2020-02-07,1230.0,1190.0,1230.0,1204.0,571501.0,1204.0
2020-02-10,1212.0,1188.0,1208.0,1212.0,91163.0,1212.0
2020-02-11,1236.0,1194.0,1214.0,1212.0,160339.0,1212.0
2020-02-12,1226.0,1190.1199951171875,1208.0,1214.0,166958.0,1214.0
2020-02-13,1218.0,1182.0,1204.0,1182.0,600251.0,1182.0
2020-02-14,1206.0,1158.0,1158.0,1186.0,33471.0,1186.0
2020-02-17,1200.0,1168.0,1198.0,1168.0,496902.0,1168.0
2020-02-18,1180.0,1152.3599853515625,1156.0,1158.0,116996.0,1158.0
2020-02-19,1170.0,1152.0,1166.0,1158.0,66457.0,1158.0
2020-02-20,1198.0,1156.0,1156.0,1198.0,96175.0,1198.0
2020-02-21,1188.0,1164.0,1184.0,1164.0,93563.0,1164.0
2020-02-24,1170.0,1138.0,1142.0,1138.0,57001.0,1138.0
2020-02-25,1158.0,1132.0,1142.0,1132.0,89218.0,1132.0
2020-02-26,1120.0,1070.0,1120.0,1082.0,223042.0,1082.0
2020-02-27,1084.0,1029.0,1062.0,1036.0,185811.0,1036.0
2020-02-28,1090.0,999.7420043945312,1014.0,1080.0,305901.0,1080.0
2020-03-02,1112.0,1048.0,1112.0,1058.0,149230.0,1058.0
2020-03-03,1100.0,1062.0,1082.0,1072.0,258173.0,1072.0
2020-03-04,1096.0,1072.0,1080.0,1084.0,118293.0,1084.0
2020-03-05,1100.0,1069.199951171875,1100.0,1080.0,262235.0,1080.0
2020-03-06,1080.0,1038.0,1060.0,1038.0,434206.0,1038.0
2020-03-09,1050.0,961.0,1050.0,986.0,173654.0,986.0
2020-03-10,1010.0,948.0,999.0,970.0,212079.0,970.0
2020-03-11,991.0,910.0,930.0,918.0,271355.0,918.0
2020-03-12,890.0,823.0,847.0,869.0,90551.0,869.0
2020-03-13,877.0,764.0,857.0,772.0,632435.0,772.0
2020-03-16,752.0,644.0,752.0,708.0,216793.0,708.0
2020-03-17,729.0,673.0,728.0,725.0,241546.0,725.0
2020-03-18,731.0,686.0,708.0,724.0,185538.0,724.0
2020-03-19,820.0,700.0,707.0,708.0,343527.0,708.0
2020-03-20,778.0,700.0,743.0,736.0,520440.0,736.0
2020-03-23,740.0,681.0,681.0,722.0,288270.0,722.0
2020-03-24,781.0,723.0,729.0,780.0,230233.0,780.0
2020-03-25,847.0,774.0,787.0,815.0,114970.0,815.0
