Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,173.3000030517578,168.0,171.9499969482422,171.14999389648438,8452298.0,165.8015594482422
2020-02-04,174.39999389648438,171.75,173.0,174.39999389648438,3668721.0,168.9499969482422
2020-02-05,174.25,171.0189971923828,174.0,174.0,32205075.0,168.5625
2020-02-06,174.9499969482422,169.5,174.9499969482422,170.14999389648438,5216570.0,164.8328094482422
2020-02-07,172.0500030517578,168.4499969482422,170.85000610351562,171.5500030517578,5758659.0,166.18907165527344
2020-02-10,173.9499969482422,170.0,172.5,173.9499969482422,3950784.0,168.51405334472656
2020-02-11,174.89999389648438,172.1999969482422,174.10000610351562,173.10000610351562,3786473.0,167.6906280517578
2020-02-12,174.64999389648438,168.7469940185547,171.5,172.0,4425318.0,166.625
2020-02-13,170.89999389648438,168.35000610351562,170.0500030517578,170.5,7201763.0,165.171875
2020-02-14,172.89999389648438,168.35000610351562,168.35000610351562,172.89999389648438,3357972.0,167.4968719482422
2020-02-17,174.5500030517578,169.0500030517578,174.5500030517578,170.60000610351562,3061338.0,165.2687530517578
2020-02-18,169.8000030517578,167.64999389648438,168.89999389648438,168.5,30400283.0,163.234375
2020-02-19,171.5500030517578,168.72999572753906,171.0,171.5500030517578,4231397.0,166.18907165527344
2020-02-20,172.1999969482422,168.4499969482422,172.1999969482422,169.0500030517578,2409259.0,163.76719665527344
2020-02-21,171.8000030517578,167.35000610351562,169.3000030517578,171.8000030517578,4599024.0,166.43125915527344
2020-02-24,167.85000610351562,161.10000610351562,167.64999389648438,165.0,5687212.0,159.84375
2020-02-25,166.9499969482422,161.14999389648438,166.1999969482422,161.39999389648438,7329148.0,156.3562469482422
2020-02-26,162.64999389648438,158.8769989013672,161.6999969482422,161.85000610351562,7030819.0,156.7921905517578
2020-02-27,160.5,152.3000030517578,160.5,153.6999969482422,6129143.0,148.89686584472656
2020-02-28,150.8000030517578,143.10000610351562,150.8000030517578,146.0,10071356.0,141.4375
2020-03-02,151.89999389648438,141.89999389648438,148.6999969482422,144.3000030517578,8527503.0,139.79063415527344
2020-03-03,152.39999389648438,146.64999389648438,147.0500030517578,151.35000610351562,9391164.0,146.6203155517578
2020-03-04,153.8000030517578,150.64999389648438,150.64999389648438,152.10000610351562,10750305.0,147.3468780517578
2020-03-05,153.39999389648438,146.0500030517578,152.1999969482422,146.8000030517578,7561740.0,142.21250915527344
2020-03-06,143.39999389648438,136.35000610351562,143.3000030517578,139.75,10702249.0,135.3828125
2020-03-09,137.39999389648438,127.0999984741211,137.39999389648438,130.0,6855998.0,125.9375
2020-03-10,137.10000610351562,128.10000610351562,128.10000610351562,132.8000030517578,7844589.0,128.65000915527344
2020-03-11,143.39999389648438,134.0500030517578,134.0500030517578,138.64999389648438,10703813.0,134.3171844482422
2020-03-12,135.3000030517578,120.6500015258789,135.3000030517578,120.6500015258789,15419278.0,116.87969207763672
2020-03-13,133.39999389648438,119.44999694824219,123.55000305175781,121.0999984741211,11400245.0,117.31562042236328
2020-03-16,118.1500015258789,103.80000305175781,118.1500015258789,109.0,14477615.0,105.59375
2020-03-17,116.0,109.4000015258789,111.6500015258789,112.6500015258789,12232729.0,109.12969207763672
2020-03-18,112.4000015258789,99.86000061035156,110.5999984741211,102.1500015258789,18711818.0,98.95781707763672
2020-03-19,107.6500015258789,97.5999984741211,100.4000015258789,97.5999984741211,13391327.0,94.54999542236328
2020-03-20,111.0,99.80000305175781,105.19999694824219,107.4000015258789,11099440.0,104.04375457763672
2020-03-23,104.69999694824219,97.83999633789062,104.69999694824219,102.1500015258789,10180385.0,98.95781707763672
2020-03-24,112.1500015258789,102.75,104.5999984741211,112.1500015258789,8522754.0,108.64531707763672
2020-03-25,118.8499984741211,112.19999694824219,112.3499984741211,118.8499984741211,6084718.0,115.13593292236328
2020-03-26,123.44999694824219,114.05000305175781,116.0,123.25,6050104.0,119.3984375
2020-03-27,120.30000305175781,111.30000305175781,120.25,116.5999984741211,7838652.0,112.95624542236328
2020-03-30,119.94400024414062,104.4000015258789,114.69999694824219,114.1500015258789,9793900.0,110.58281707763672
2020-03-31,119.94400024414062,105.13600158691406,111.4000015258789,118.0,18565174.0,114.3125
2020-04-01,115.1500015258789,109.80000305175781,115.1500015258789,112.0,8243738.0,108.5
2020-04-02,112.3499984741211,108.8499984741211,112.19999694824219,109.9000015258789,5006296.0,109.9000015258789
2020-04-03,112.55000305175781,107.69999694824219,112.55000305175781,109.1500015258789,4308131.0,109.1500015258789
2020-04-06,115.9000015258789,110.4000015258789,110.94999694824219,112.30000305175781,6291862.0,112.30000305175781
2020-04-07,120.75,109.05000305175781,115.0999984741211,113.9000015258789,9512089.0,113.9000015258789
2020-04-08,116.9000015258789,109.6500015258789,112.1500015258789,115.44999694824219,5509952.0,115.44999694824219
2020-04-09,119.55000305175781,113.05000305175781,116.05000305175781,119.05000305175781,5576849.0,119.05000305175781
2020-04-14,122.25,116.0,121.0,118.5999984741211,9967232.0,118.5999984741211
2020-04-15,117.05000305175781,111.0999984741211,115.30000305175781,111.6500015258789,9324650.0,111.6500015258789
2020-04-16,114.1500015258789,111.0999984741211,112.0,111.19999694824219,7553062.0,111.19999694824219
2020-04-17,118.5999984741211,113.9000015258789,113.9000015258789,116.30000305175781,2989427.0,116.30000305175781
2020-04-20,116.5999984741211,112.3499984741211,116.19999694824219,115.4000015258789,5740072.0,115.4000015258789
2020-04-21,115.4020004272461,111.05000305175781,112.69999694824219,112.69999694824219,4437594.0,112.69999694824219
2020-04-22,114.80000305175781,112.6500015258789,113.05000305175781,113.80000305175781,2753088.0,113.80000305175781
2020-04-23,115.94999694824219,113.75,114.6500015258789,115.69999694824219,2204856.0,115.69999694824219
2020-04-24,121.77300262451172,113.30000305175781,114.0,118.94999694824219,7672087.0,118.94999694824219
2020-04-27,123.72699737548828,117.0999984741211,121.0,117.9000015258789,2455050.0,117.9000015258789
2020-04-28,124.25,118.1500015258789,118.44999694824219,124.25,2781728.0,124.25
2020-04-29,128.10000610351562,123.43599700927734,123.8499984741211,127.1500015258789,3353185.0,127.1500015258789
2020-04-30,129.5500030517578,123.05000305175781,128.14999389648438,123.25,4091241.0,123.25
2020-05-01,122.0999984741211,118.3499984741211,120.94999694824219,119.80000305175781,2247745.0,119.80000305175781
2020-05-04,121.44999694824219,116.5999984741211,117.6500015258789,120.0,8247161.0,120.0
