Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,3107.0,3058.0,3083.0,3094.0,1423847.0,2963.86865234375
2020-02-04,3174.60009765625,3079.0,3158.0,3138.0,1605328.0,3006.01806640625
2020-02-05,3201.0,3097.0,3139.0,3100.0,2553647.0,2969.616455078125
2020-02-06,3135.0,3043.0,3125.0,3051.0,1700015.0,2922.67724609375
2020-02-07,3064.0,3011.0,3062.0,3043.0,1272599.0,2915.013671875
2020-02-10,3101.0,3042.0,3048.0,3077.0,716221.0,2947.583740234375
2020-02-11,3139.0,3086.0,3086.0,3124.0,794144.0,2992.60693359375
2020-02-12,3199.0,3013.5400390625,3139.0,3199.0,1360111.0,3064.452392578125
2020-02-13,3203.179931640625,3150.0,3192.0,3181.0,994872.0,3047.20947265625
2020-02-14,3250.0,3188.0,3188.0,3230.0,1025292.0,3094.148681640625
2020-02-17,3271.0,3234.0,3249.0,3247.0,2266594.0,3110.43359375
2020-02-18,3276.0,3215.0,3231.0,3243.0,954815.0,3106.601806640625
2020-02-19,3309.2099609375,3256.0,3270.0,3298.0,1248132.0,3159.28857421875
2020-02-20,3328.0,3261.0,3279.0,3261.0,1180951.0,3123.8447265625
2020-02-21,3322.0,3237.0,3247.0,3282.0,1136921.0,3143.961669921875
2020-02-24,3227.0,3160.0,3210.0,3184.0,1546028.0,3050.083251953125
2020-02-25,3233.0,3086.0,3187.0,3087.0,1499386.0,2957.1630859375
2020-02-26,3100.81005859375,2995.0,3077.0,3078.0,2024382.0,2948.541748046875
2020-02-27,3020.6201171875,2845.0,2995.0,2883.0,2602298.0,2761.7431640625
2020-02-28,2883.0,2737.02001953125,2796.0,2839.0,4341287.0,2719.59375
2020-03-02,2927.0,2774.5,2895.0,2841.0,2862455.0,2721.509765625
2020-03-03,3019.0,2890.0,2890.0,2942.0,2119145.0,2818.26171875
2020-03-04,3019.0,2909.0,2941.0,2972.0,1689905.0,2847.0
2020-03-05,2880.0,2756.0,2876.0,2766.0,1988933.0,2766.0
2020-03-06,2731.0,2618.0,2719.0,2692.0,2347638.0,2692.0
2020-03-09,2586.0,2450.0,2489.0,2483.0,2428801.0,2483.0
2020-03-10,2598.0,2462.0,2528.0,2467.0,2008651.0,2467.0
2020-03-11,2595.489990234375,2435.0,2531.0,2435.0,2983515.0,2435.0
2020-03-12,2277.0,2125.0,2271.0,2143.0,2627930.0,2143.0
2020-03-13,2283.0,2013.0,2232.0,2042.0,4280918.0,2042.0
2020-03-16,1922.5,1726.5,1870.0,1826.0,3412161.0,1826.0
2020-03-17,1892.31005859375,1569.780029296875,1880.0,1743.5,5492182.0,1743.5
2020-03-18,1697.5,1521.219970703125,1689.5,1546.0,3839053.0,1546.0
2020-03-19,1561.5,1367.5,1514.5,1534.5,7893035.0,1534.5
2020-03-20,1734.0,1550.0,1597.0,1678.5,4651823.0,1678.5
2020-03-23,1672.0,1504.5,1572.0,1582.0,2452254.0,1582.0
2020-03-24,1691.5,1535.5,1653.0,1691.5,3196038.0,1691.5
2020-03-25,1950.0,1599.5,1692.0,1950.0,2479291.0,1950.0
2020-03-26,2079.0,1841.0,1920.0,2079.0,2372543.0,2079.0
2020-03-27,2018.0,1809.5,1995.0,1850.0,3765401.0,1850.0
2020-03-30,2018.0,1736.0,1845.0,1824.5,1513554.0,1824.5
2020-03-31,2018.0,1736.300048828125,1848.5,1916.5,2736828.0,1916.5
2020-04-01,1881.0,1695.5,1837.5,1708.0,2960290.0,1708.0
2020-04-02,1739.5,1676.0,1705.0,1676.5,1958835.0,1676.5
2020-04-03,1714.489990234375,1602.0,1675.0,1622.5,1805140.0,1622.5
2020-04-06,1860.5,1659.5,1666.5,1827.0,2375261.0,1827.0
2020-04-07,2056.0,1809.6099853515625,1896.5,1956.0,2809350.0,1956.0
2020-04-08,2025.0,1890.0,1910.5,2025.0,1532342.0,2025.0
2020-04-09,2173.0,2035.0,2072.0,2111.0,2872714.0,2111.0
2020-04-14,2157.0,1973.0,2147.0,1973.0,4795292.0,1973.0
2020-04-15,1973.0,1822.0,1971.0,1839.0,2694353.0,1839.0
2020-04-16,1931.0,1822.5,1843.0,1889.0,1434465.0,1889.0
2020-04-17,2050.0,1926.0,1968.5,1998.0,1771735.0,1998.0
2020-04-20,2023.0,1913.0,2023.0,1955.0,1634791.0,1955.0
2020-04-21,1988.0,1888.4100341796875,1914.5,1933.0,1767058.0,1933.0
2020-04-22,2034.0,1940.5,1945.5,2020.0,1925339.0,2020.0
2020-04-23,2231.0,2042.0,2042.0,2189.0,2778328.0,2189.0
2020-04-24,2220.0,2113.0,2147.0,2193.0,3025437.0,2193.0
2020-04-27,2274.60009765625,2116.0,2225.0,2130.0,3328279.0,2130.0
2020-04-28,2220.0,2114.0,2132.0,2210.0,5619823.0,2210.0
2020-04-29,2334.0,2157.0,2210.0,2272.0,1828740.0,2272.0
2020-04-30,2315.0,2178.2900390625,2296.0,2205.0,2268848.0,2205.0
2020-05-01,2230.8701171875,2146.0,2161.0,2206.0,633862.0,2206.0
2020-05-04,2245.0,2128.0,2171.0,2201.0,1013086.0,2201.0
2020-05-05,2246.0,2192.0,2246.0,2212.0,1098358.0,2212.0
2020-05-06,2276.0,2186.0,2212.0,2250.0,2624948.0,2250.0
2020-05-07,2305.0,2233.0,2251.0,2282.0,1616141.0,2282.0
2020-05-11,2319.0,2198.0,2313.0,2218.0,1913985.0,2218.0
2020-05-12,2256.0,2100.0,2209.0,2180.0,1691329.0,2180.0
2020-05-13,2229.0,2130.0,2200.0,2151.0,1658300.0,2151.0
2020-05-14,2121.0,1990.5,2113.0,2049.0,2013333.0,2049.0
2020-05-15,2112.39990234375,2052.0,2052.0,2099.0,1396721.0,2099.0
2020-05-18,2209.0,2106.0,2130.0,2209.0,1321974.0,2209.0
2020-05-19,2254.030029296875,2141.43994140625,2239.0,2196.0,1198721.0,2196.0
2020-05-20,2192.0,2079.669921875,2178.0,2120.0,1165051.0,2120.0
2020-05-21,2154.0,2084.0,2100.0,2128.0,3949168.0,2128.0
2020-05-22,2172.0,2071.0,2095.0,2164.0,1878521.0,2164.0
2020-05-26,2337.0,2223.0,2244.0,2327.0,2025965.0,2327.0
2020-05-27,2342.0,2251.0,2334.0,2269.0,2045155.0,2269.0
2020-05-28,2378.0,2272.0,2311.0,2340.0,2324618.0,2340.0
2020-05-29,2335.0,2275.840087890625,2316.0,2293.0,4676628.0,2293.0
2020-06-01,2389.0,2292.0,2332.0,2389.0,1216371.0,2389.0
2020-06-02,2417.780029296875,2325.0,2394.0,2368.0,1600194.0,2368.0
2020-06-03,2493.2099609375,2367.39990234375,2408.0,2478.0,1352623.0,2478.0
2020-06-04,2505.0,2429.0,2465.0,2457.0,1748608.0,2457.0
2020-06-05,2549.889892578125,2496.0,2500.0,2540.0,1408796.0,2540.0
2020-06-08,2624.590087890625,2481.68994140625,2520.0,2522.0,1560419.0,2522.0
2020-06-09,2559.0,2398.0,2522.0,2405.0,1329440.0,2405.0
