Date,High,Low,Open,Close,Volume,Adj Close
2020-05-19,706.9299926757812,688.27001953125,690.0,694.0,102308.0,694.0
2020-05-20,706.0,688.0,706.0,688.0,59038.0,688.0
2020-05-21,700.0,686.0,690.0,686.0,16686.0,686.0
2020-05-22,698.0,686.0,686.0,690.0,39090.0,690.0
2020-05-26,716.77197265625,680.0,710.0,702.0,264915.0,702.0
2020-05-27,714.0,694.0,714.0,700.0,12226.0,700.0
2020-05-28,716.0,690.0,706.0,690.0,44961.0,690.0
2020-05-29,712.0,680.0,690.0,680.0,157383.0,680.0
2020-06-01,694.0,664.0,680.0,670.0,76841.0,670.0
2020-06-02,678.0,664.0,664.0,670.0,56513.0,670.0
2020-06-03,698.0,678.0,678.0,698.0,59094.0,698.0
2020-06-04,702.0,690.0,696.0,698.0,122918.0,698.0
2020-06-05,714.0,700.0,708.0,700.0,27712.0,700.0
2020-06-08,706.0,694.0,696.0,694.0,56284.0,694.0
2020-06-09,710.0,690.0,698.1489868164062,698.0,34031.0,698.0
