Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,108.0,106.22000122070312,108.0,107.0,1302939.0,105.72618865966797
2020-02-04,109.0,106.0,108.0,107.0,1182687.0,105.72618865966797
2020-02-05,108.0,106.0199966430664,107.0,107.0,590362.0,105.72618865966797
2020-02-06,108.0,106.29900360107422,107.0,108.0,5389691.0,106.71428680419922
2020-02-07,106.80000305175781,103.41699981689453,106.0,106.0,1779407.0,104.73809051513672
2020-02-10,106.0,105.0,105.0,105.0,944559.0,103.75
2020-02-11,107.0,105.0,105.0,107.0,2908870.0,105.72618865966797
2020-02-12,107.0,103.41699981689453,107.0,107.0,2022846.0,105.72618865966797
2020-02-13,107.0,106.0,107.0,107.0,578261.0,105.72618865966797
2020-02-14,107.0,106.0,106.0,107.0,1129890.0,105.72618865966797
2020-02-17,106.72000122070312,106.30999755859375,106.72000122070312,106.5,198988.0,105.23213958740234
2020-02-18,107.0,106.0,106.0,107.0,359024.0,105.72618865966797
2020-02-19,107.0,106.0,106.0,107.0,390867.0,105.72618865966797
2020-02-20,107.0,106.0,107.0,107.0,494057.0,105.72618865966797
2020-02-21,108.0,106.0,106.0,108.0,2127518.0,106.71428680419922
2020-02-24,108.0,106.0,107.0,107.0,5330074.0,105.72618865966797
2020-02-25,108.0,106.0,107.0,107.0,1999709.0,105.72618865966797
2020-02-26,108.0,105.0,108.0,107.0,1102744.0,105.72618865966797
2020-02-27,107.0,105.0,106.0,105.0,2174630.0,103.75
2020-02-28,106.0,104.0,106.0,105.0,1227095.0,103.75
2020-03-02,106.0,104.0,105.0,106.0,970210.0,104.73809051513672
2020-03-03,106.0,104.0,105.0,106.0,295273.0,104.73809051513672
2020-03-04,106.0,104.0,105.0,106.0,1674820.0,104.73809051513672
2020-03-05,106.0,104.0,105.0,105.0,477796.0,103.75
2020-03-06,106.0,102.49500274658203,105.0,103.0,1133961.0,101.77381134033203
2020-03-09,103.0,103.0,103.0,103.0,0.0,101.77381134033203
2020-03-10,102.0,100.0,101.0,100.0,966886.0,98.80952453613281
2020-03-11,102.0,100.0,100.0,101.0,2526474.0,99.79761505126953
2020-03-12,100.0,96.0,100.0,97.5,887193.0,96.33928680419922
2020-03-13,99.5,96.0,97.5,97.5,228583.0,96.33928680419922
2020-03-16,98.9800033569336,92.0,96.0,93.0,916358.0,91.89285278320312
2020-03-17,96.0,86.5,93.0,87.5,1292973.0,86.45833587646484
2020-03-18,91.0,85.0,87.5,88.0,1855566.0,86.95237731933594
2020-03-19,92.0,88.01499938964844,89.0,88.5,388880.0,87.44642639160156
2020-03-20,97.0,88.5,90.0,93.5,14571732.0,92.38690185546875
2020-03-23,96.0,91.0,91.5,92.0,536047.0,90.9047622680664
2020-03-24,97.5,92.5,96.0,96.5,457510.0,95.35118865966797
2020-03-25,109.0,98.0,98.0,109.0,878572.0,107.70237731933594
2020-03-26,109.0,104.0,107.0,108.0,4575919.0,106.71428680419922
2020-03-27,107.66999816894531,104.0,106.0,106.0,1196282.0,104.73809051513672
2020-03-30,107.66999816894531,103.0,106.0,104.0,580112.0,102.76190185546875
2020-03-31,107.66999816894531,102.0,105.0,103.0,623578.0,101.77381134033203
2020-04-01,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.0,0.9759416580200195
2020-04-02,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.0,0.9759416580200195
2020-04-03,104.75,95.4000015258789,102.0,96.0,1338497.0,94.85713958740234
2020-04-06,100.0,96.0,96.0,96.0,1909226.0,94.85713958740234
2020-04-07,99.0,96.06700134277344,98.0,98.5999984741211,753667.0,97.42618560791016
2020-04-08,1.0099999904632568,0.9620000123977661,0.9620000123977661,0.9900000095367432,942226.0,0.9782142639160156
2020-04-09,1.0399999618530273,0.9800000190734863,1.0,1.0049999952316284,733654.0,0.9930356740951538
2020-04-14,1.020550012588501,0.9900000095367432,0.9919999837875366,0.9980000257492065,1731291.0,0.9861190319061279
2020-04-15,1.0049999952316284,0.9800000190734863,1.0,0.9940000176429749,425378.0,0.9821666479110718
2020-04-16,1.0,0.9800000190734863,1.0,0.9819999933242798,1697904.0,0.9703094959259033
2020-04-17,1.0049999952316284,0.9800000190734863,0.9900000095367432,1.0,1455980.0,0.988095223903656
2020-04-20,1.0197999477386475,0.9900000095367432,1.0,1.0049999952316284,572101.0,0.9930356740951538
2020-04-21,1.0099999904632568,0.9959999918937683,1.0,0.9959999918937683,863585.0,0.9841428399085999
2020-04-22,1.013569951057434,0.9900000095367432,0.9940000176429749,1.0,930967.0,0.988095223903656
2020-04-23,1.0149999856948853,0.9900000095367432,1.0099999904632568,0.9980000257492065,1800479.0,0.9861190319061279
2020-04-24,1.0125000476837158,0.9900000095367432,0.9900000095367432,0.9900000095367432,937476.0,0.9782142639160156
2020-04-27,1.0199999809265137,0.9900000095367432,0.9900000095367432,1.0049999952316284,746813.0,0.9930356740951538
2020-04-28,1.0099999904632568,0.9959999918937683,1.0049999952316284,1.0049999952316284,1014433.0,0.9930356740951538
