Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,328.79998779296875,322.5,322.5,327.20001220703125,5960159.0,308.5552978515625
2020-02-04,335.3999938964844,330.70001220703125,330.8999938964844,333.20001220703125,858406.0,314.2134094238281
2020-02-05,338.0,327.29998779296875,336.5,328.0,1982037.0,309.3097229003906
2020-02-06,334.5,327.3999938964844,334.1000061035156,330.5,1076865.0,311.6672668457031
2020-02-07,333.5,326.5,326.5,331.29998779296875,2263978.0,312.4216613769531
2020-02-10,332.1000061035156,326.3999938964844,332.1000061035156,330.1000061035156,922069.0,311.2900390625
2020-02-11,332.6000061035156,327.6000061035156,327.6000061035156,330.70001220703125,1090145.0,311.8558654785156
2020-02-12,332.79998779296875,326.70001220703125,329.29998779296875,330.0,2110707.0,311.19573974609375
2020-02-13,342.20001220703125,321.3999938964844,330.0,324.1000061035156,1123995.0,305.6319274902344
2020-02-14,328.3999938964844,323.29998779296875,327.20001220703125,328.3999938964844,1297998.0,309.6868896484375
2020-02-17,330.0,325.0,328.79998779296875,327.3999938964844,1081260.0,308.743896484375
2020-02-18,328.79998779296875,316.29998779296875,327.70001220703125,316.8999938964844,6699452.0,298.84222412109375
2020-02-19,317.0,305.0,310.0,309.79998779296875,4141893.0,292.14678955078125
2020-02-20,367.70001220703125,322.0,322.20001220703125,367.70001220703125,8004174.0,346.74749755859375
2020-02-21,368.84600830078125,344.1000061035156,360.70001220703125,352.0,3933686.0,331.942138671875
2020-02-24,346.5,331.20001220703125,346.5,334.0,3584783.0,314.9678039550781
2020-02-25,339.67999267578125,326.20001220703125,337.29998779296875,326.8999938964844,3590327.0,308.27239990234375
2020-02-26,328.6000061035156,318.29998779296875,326.70001220703125,326.1000061035156,3764347.0,307.51800537109375
2020-02-27,322.1000061035156,307.5,321.70001220703125,309.79998779296875,3623253.0,292.14678955078125
2020-02-28,310.5,294.0,304.8999938964844,310.5,4646292.0,292.806884765625
2020-03-02,316.3999938964844,303.0,314.8999938964844,307.70001220703125,2421511.0,290.1664733886719
2020-03-03,317.29998779296875,310.1000061035156,313.5,315.8999938964844,2420972.0,297.8992004394531
2020-03-04,321.6000061035156,310.29998779296875,312.0,315.0,1994409.0,297.05047607421875
2020-03-05,320.79998779296875,311.0,317.5,312.0,2445956.0,294.221435546875
2020-03-06,313.20001220703125,301.29998779296875,305.0,308.29998779296875,2792522.0,290.7322692871094
2020-03-09,319.29998779296875,292.20001220703125,319.29998779296875,292.20001220703125,3772761.0,275.5496826171875
2020-03-10,309.3999938964844,291.3999938964844,296.8999938964844,303.20001220703125,4589924.0,285.9228820800781
2020-03-11,315.29998779296875,302.20001220703125,307.29998779296875,303.79998779296875,3618182.0,286.4886779785156
2020-03-12,295.29998779296875,275.8999938964844,289.8999938964844,275.8999938964844,3948186.0,260.1784973144531
2020-03-13,291.8999938964844,276.29998779296875,287.0,278.1000061035156,4647908.0,262.2531433105469
2020-03-16,271.1000061035156,237.0,269.5,253.0,4340528.0,238.58340454101562
2020-03-17,265.0,236.0,265.0,239.89999389648438,3255988.0,226.22987365722656
2020-03-18,241.572998046875,219.6999969482422,234.89999389648438,227.1999969482422,3623769.0,214.2535400390625
2020-03-19,246.02999877929688,210.0,220.6999969482422,244.10000610351562,7894349.0,230.1905517578125
2020-03-20,260.20001220703125,239.9340057373047,250.8000030517578,248.39999389648438,3864639.0,234.24551391601562
2020-03-23,249.5,231.0,239.1999969482422,244.89999389648438,2640673.0,230.94496154785156
2020-03-24,263.20001220703125,240.5050048828125,252.5,263.20001220703125,3277044.0,248.20217895507812
2020-03-25,276.0,261.5,271.0,268.29998779296875,2002261.0,253.01156616210938
2020-03-26,288.79998779296875,260.1000061035156,262.1000061035156,288.79998779296875,2057065.0,272.3434143066406
2020-03-27,287.1000061035156,276.6000061035156,284.5,287.1000061035156,2322392.0,270.74029541015625
2020-03-30,293.6000061035156,276.1000061035156,292.5,281.1000061035156,2593219.0,265.0821838378906
2020-03-31,306.05999755859375,276.7550048828125,293.3999938964844,303.8999938964844,2685438.0,286.5829772949219
2020-04-01,304.3999938964844,287.3999938964844,290.20001220703125,292.0,3834288.0,283.3900146484375
2020-04-02,298.3949890136719,276.7439880371094,280.20001220703125,295.0,3901965.0,295.0
2020-04-03,302.79998779296875,289.6000061035156,299.6000061035156,292.6000061035156,5801284.0,292.6000061035156
2020-04-06,309.0,294.3999938964844,298.3999938964844,298.0,2616669.0,298.0
2020-04-07,308.20001220703125,298.3999938964844,301.0,305.6000061035156,2690426.0,305.6000061035156
2020-04-08,312.79998779296875,297.20001220703125,297.20001220703125,312.79998779296875,1988986.0,312.79998779296875
2020-04-09,322.6000061035156,308.79998779296875,318.20001220703125,312.79998779296875,1497059.0,312.79998779296875
2020-04-14,319.6719970703125,306.3999938964844,311.79998779296875,308.3999938964844,1598566.0,308.3999938964844
2020-04-15,310.0,292.79998779296875,307.79998779296875,298.0,1831502.0,298.0
2020-04-16,312.20001220703125,300.0,300.0,301.0,1559745.0,301.0
2020-04-17,317.20001220703125,306.0,307.0,306.79998779296875,2979381.0,306.79998779296875
2020-04-20,312.79998779296875,301.0,306.79998779296875,307.6000061035156,1558502.0,307.6000061035156
2020-04-21,309.79998779296875,302.20001220703125,305.0,306.79998779296875,2127817.0,306.79998779296875
2020-04-22,313.0,307.0,307.0,309.79998779296875,2850567.0,309.79998779296875
2020-04-23,317.3999938964844,303.20001220703125,314.20001220703125,303.20001220703125,1079318.0,303.20001220703125
2020-04-24,303.20001220703125,298.6000061035156,300.0,302.79998779296875,1343125.0,302.79998779296875
2020-04-27,314.6000061035156,304.0,308.0,306.0,1578009.0,306.0
2020-04-28,323.79998779296875,306.20001220703125,321.79998779296875,316.79998779296875,2471430.0,316.79998779296875
2020-04-29,321.6000061035156,309.79998779296875,310.0,319.6000061035156,2062734.0,319.6000061035156
2020-04-30,327.3999938964844,312.5169982910156,316.0,317.6000061035156,2120091.0,317.6000061035156
2020-05-01,320.6000061035156,308.79998779296875,320.6000061035156,313.0,603850.0,313.0
2020-05-04,324.7200012207031,307.20001220703125,308.20001220703125,316.3999938964844,1215803.0,316.3999938964844
2020-05-05,326.3800048828125,315.6000061035156,324.0,319.3999938964844,1987688.0,319.3999938964844
2020-05-06,327.8299865722656,317.79998779296875,322.3999938964844,321.79998779296875,1360349.0,321.79998779296875
2020-05-07,336.30999755859375,319.6000061035156,322.3999938964844,326.79998779296875,2850576.0,326.79998779296875
2020-05-11,334.3999938964844,321.3999938964844,334.0,323.6000061035156,1141125.0,323.6000061035156
2020-05-12,339.0,320.79998779296875,323.0,326.6000061035156,2599107.0,326.6000061035156
2020-05-13,329.20001220703125,322.79998779296875,324.20001220703125,324.0,981101.0,324.0
2020-05-14,325.0,309.79998779296875,322.79998779296875,315.20001220703125,2042546.0,315.20001220703125
2020-05-15,322.20001220703125,312.6000061035156,315.3999938964844,315.20001220703125,1132222.0,315.20001220703125
2020-05-18,325.0,314.0,321.79998779296875,319.0,1057322.0,319.0
2020-05-19,331.3999938964844,320.6000061035156,326.79998779296875,323.20001220703125,3548521.0,323.20001220703125
2020-05-20,328.79998779296875,320.0,323.3999938964844,323.79998779296875,1912401.0,323.79998779296875
2020-05-21,329.79998779296875,317.20001220703125,319.20001220703125,328.20001220703125,5760683.0,328.20001220703125
2020-05-22,335.0,318.6000061035156,318.6000061035156,333.6000061035156,1420870.0,333.6000061035156
2020-05-26,341.79998779296875,333.6000061035156,335.79998779296875,338.0,1884999.0,338.0
2020-05-27,346.0,334.6000061035156,346.0,334.6000061035156,2088821.0,334.6000061035156
2020-05-28,346.79998779296875,332.0,332.0,344.6000061035156,1409959.0,344.6000061035156
2020-05-29,347.20001220703125,338.6000061035156,345.3999938964844,342.6000061035156,2066753.0,342.6000061035156
2020-06-01,354.0,343.3999938964844,346.0,344.79998779296875,1043446.0,344.79998779296875
2020-06-02,353.3999938964844,343.0,353.3999938964844,346.20001220703125,1140754.0,346.20001220703125
2020-06-03,352.6000061035156,339.3999938964844,339.3999938964844,348.6000061035156,1170859.0,348.6000061035156
2020-06-04,354.0,343.20001220703125,346.6000061035156,344.0,1013520.0,344.0
2020-06-05,353.0,343.3999938964844,353.0,348.3999938964844,983151.0,348.3999938964844
2020-06-08,351.79998779296875,343.20001220703125,346.79998779296875,348.79998779296875,1980013.0,348.79998779296875
2020-06-09,354.0,338.0,354.0,338.0,707777.0,338.0
