Date,High,Low,Open,Close,Volume,Adj Close
2018-10-03,614.77001953125,559.93798828125,609.9550170898438,581.06201171875,74644886.0,581.06201171875
2018-10-04,589.0239868164062,563.2130126953125,581.2550048828125,577.8519897460938,11475745.0,577.8519897460938
2018-10-05,576.2470092773438,545.7490234375,576.2470092773438,545.7490234375,9880493.0,545.7490234375
2018-10-08,548.6380004882812,502.15301513671875,548.6380004882812,513.64599609375,6095666.0,513.64599609375
2018-10-09,529.697021484375,510.5639953613281,513.5819702148438,511.7200012207031,5535891.0,511.7200012207031
2018-10-10,519.93798828125,497.5950012207031,512.041015625,516.8560180664062,7409876.0,516.8560180664062
2018-10-11,519.93798828125,473.64599609375,519.93798828125,480.5799865722656,9928560.0,480.5799865722656
2018-10-12,500.80499267578125,483.6619873046875,495.60400390625,495.47601318359375,2426770.0,495.47601318359375
2018-10-15,500.80499267578125,466.8399963378906,497.5950012207031,477.3699951171875,1940347.0,477.3699951171875
2018-10-16,509.9859924316406,449.44000244140625,475.12298583984375,509.9859924316406,4997191.0,509.9859924316406
2018-10-17,509.79400634765625,469.47198486328125,509.79400634765625,481.47900390625,2570022.0,481.47900390625
2018-10-18,489.5050048828125,460.8689880371094,489.5050048828125,465.49200439453125,962225.0,465.49200439453125
2018-10-19,475.0580139160156,455.8609924316406,465.87701416015625,464.8500061035156,2258100.0,464.8500061035156
2018-10-22,481.47900390625,459.135009765625,465.6839904785156,462.0889892578125,1623026.0,462.0889892578125
2018-10-23,460.6759948730469,444.0469970703125,460.6759948730469,453.2929992675781,2199735.0,453.2929992675781
2018-10-24,459.5849914550781,438.2040100097656,459.5849914550781,441.4150085449219,1632542.0,441.4150085449219
2018-10-25,465.29901123046875,436.5989990234375,446.2300109863281,460.8689880371094,1201282.0,460.8689880371094
2018-10-26,465.427001953125,449.3760070800781,456.6310119628906,453.16400146484375,943411.0,453.16400146484375
2018-10-29,465.6199951171875,446.8080139160156,459.0710144042969,460.4840087890625,932920.0,460.4840087890625
2018-10-30,488.9909973144531,454.1910095214844,462.7309875488281,474.2879943847656,344645.0,474.2879943847656
2018-10-31,504.0150146484375,465.49200439453125,488.8630065917969,489.63299560546875,1078829.0,489.63299560546875
2018-11-01,505.5559997558594,473.7099914550781,489.6969909667969,487.9639892578125,1257884.0,487.9639892578125
2018-11-02,504.9779968261719,487.45001220703125,504.9779968261719,497.5299987792969,1667084.0,497.5299987792969
2018-11-05,513.64599609375,497.9159851074219,497.9800109863281,505.6839904785156,769330.0,505.6839904785156
2018-11-06,521.47900390625,505.7489929199219,511.97698974609375,512.6829833984375,1158065.0,512.6829833984375
2018-11-07,545.7490234375,520.0670166015625,520.0670166015625,526.1019897460938,907399.0,526.1019897460938
2018-11-08,538.4940185546875,497.5950012207031,530.7890014648438,516.8560180664062,1500280.0,516.8560180664062
2018-11-09,529.6329956054688,500.8689880371094,529.5689697265625,513.64599609375,784263.0,513.64599609375
2018-11-12,526.4869995117188,511.39898681640625,516.7919921875,511.97698974609375,658589.0,511.97698974609375
2018-11-13,534.5130004882812,508.05999755859375,516.9849853515625,513.64599609375,2549694.0,513.64599609375
2018-11-14,518.4609985351562,505.29901123046875,513.9030151367188,517.4340209960938,2488076.0,517.4340209960938
2018-11-15,533.5499877929688,475.18701171875,531.302978515625,483.14801025390625,2585264.0,483.14801025390625
2018-11-16,501.89599609375,449.44000244140625,501.89599609375,452.6510009765625,2146633.0,452.6510009765625
2018-11-19,480.1310119628906,449.44000244140625,449.44000244140625,457.9150085449219,937919.0,457.9150085449219
2018-11-20,469.7929992675781,438.3330078125,465.49200439453125,440.9649963378906,1289582.0,440.9649963378906
2018-11-21,469.72900390625,439.8089904785156,439.8089904785156,449.44000244140625,645235.0,449.44000244140625
2018-11-22,469.6650085449219,440.1300048828125,454.7690124511719,443.468994140625,247464.0,443.468994140625
2018-11-23,457.46600341796875,443.2120056152344,451.5589904785156,443.5329895019531,666803.0,443.5329895019531
2018-11-26,469.7929992675781,447.77099609375,449.44000244140625,462.281005859375,857556.0,462.281005859375
