Date,High,Low,Open,Close,Volume,Adj Close
2005-01-03,494.989013671875,473.6239929199219,484.3789978027344,491.6960144042969,0.0,150.9232635498047
2005-01-04,509.62298583984375,481.0870056152344,496.0870056152344,506.6960144042969,2330263.0,155.52745056152344
2005-01-05,505.2330017089844,485.47698974609375,499.3789978027344,501.5740051269531,2182685.0,153.9552459716797
2005-01-06,509.62298583984375,499.906005859375,505.2330017089844,505.9639892578125,973046.0,155.30276489257812
2005-01-07,525.719970703125,495.72100830078125,501.5740051269531,512.5499877929688,1759922.0,157.32431030273438
2005-01-10,518.1320190429688,496.8179931640625,512.9149780273438,508.15899658203125,1999841.0,155.9764862060547
2005-01-11,512.1840209960938,500.47698974609375,512.1840209960938,504.86700439453125,2032355.0,154.9660186767578
2005-01-12,520.5980224609375,488.447998046875,501.94000244140625,505.2330017089844,1394822.0,155.07838439941406
2005-01-13,520.9639892578125,504.5010070800781,509.62298583984375,512.5499877929688,3314168.0,157.32431030273438
2005-01-14,512.1840209960938,504.135009765625,512.1840209960938,507.79400634765625,2682628.0,155.86441040039062
2005-01-17,512.1840209960938,507.06201171875,512.1840209960938,508.8909912109375,1906798.0,156.201171875
2005-01-18,524.6229858398438,505.5989990234375,513.281005859375,510.3550109863281,2832128.0,156.6505584716797
2005-01-19,511.8179931640625,501.5740051269531,511.4519958496094,504.86700439453125,3587037.0,154.9660186767578
2005-01-20,505.9639892578125,494.0740051269531,505.9639892578125,504.5010070800781,1633651.0,154.85366821289062
2005-01-21,508.15899658203125,498.6470031738281,501.94000244140625,502.3059997558594,844959.0,154.17996215820312
2005-01-24,504.5010070800781,490.9649963378906,503.7690124511719,500.8429870605469,887577.0,153.7309112548828
2005-01-25,507.79400634765625,496.0870056152344,496.0870056152344,507.06201171875,932877.0,155.63975524902344
2005-01-26,514.3790283203125,497.9159851074219,507.79400634765625,512.9149780273438,2042201.0,157.43630981445312
2005-01-27,512.9149780273438,504.135009765625,508.5249938964844,507.79400634765625,1060104.0,155.86441040039062
2005-01-28,511.08599853515625,502.6719970703125,511.08599853515625,504.135009765625,915214.0,154.7413330078125
2005-01-31,508.15899658203125,500.8429870605469,506.3299865722656,504.86700439453125,2589363.0,154.9660186767578
2005-02-01,508.15899658203125,500.8429870605469,506.3299865722656,504.86700439453125,4656201.0,154.9660186767578
2005-02-02,508.15899658203125,500.8429870605469,506.3299865722656,504.86700439453125,1770224.0,154.9660186767578
2005-02-03,531.9390258789062,515.4760131835938,529.0130004882812,517.3060302734375,1040939.0,158.78411865234375
2005-02-04,529.0130004882812,509.989013671875,517.3060302734375,514.7449951171875,2994510.0,157.9980010986328
2005-02-07,531.8300170898438,512.9149780273438,524.9879760742188,516.573974609375,3174624.0,158.55941772460938
2005-02-08,525.35400390625,514.3790283203125,514.3790283203125,521.6959838867188,4260767.0,160.13160705566406
2005-02-09,527.9149780273438,514.0130004882812,523.8909912109375,525.719970703125,2203716.0,161.3667449951172
2005-02-10,551.6950073242188,521.6959838867188,551.6950073242188,530.8419799804688,1727054.0,162.9389190673828
2005-02-11,535.9639892578125,529.3779907226562,531.573974609375,533.7689819335938,3334527.0,163.83729553222656
2005-02-14,535.5980224609375,516.9400024414062,535.5980224609375,520.9639892578125,2185525.0,159.9068603515625
2005-02-15,524.6229858398438,512.9149780273438,523.5250244140625,520.5980224609375,1660336.0,159.7946014404297
2005-02-16,523.1589965820312,508.7959899902344,523.1589965820312,512.9149780273438,2049922.0,157.43630981445312
2005-02-17,516.2080078125,508.5249938964844,516.2080078125,511.08599853515625,3185708.0,156.8749237060547
2005-02-18,517.6710205078125,503.58599853515625,510.7200012207031,514.3790283203125,2586663.0,157.8856964111328
2005-02-21,515.8419799804688,494.989013671875,510.7200012207031,500.47698974609375,2041826.0,153.61851501464844
2005-02-22,511.0790100097656,491.54998779296875,504.135009765625,502.3059997558594,2408749.0,154.17996215820312
2005-02-23,507.79400634765625,491.3380126953125,501.94000244140625,500.8429870605469,1445465.0,153.7309112548828
2005-02-24,505.2330017089844,497.54998779296875,505.2330017089844,500.47698974609375,877478.0,153.61851501464844
2005-02-25,511.4519958496094,495.135009765625,502.6719970703125,504.86700439453125,1294578.0,154.9660186767578
2005-02-28,512.9149780273438,493.8909912109375,501.2080078125,494.62298583984375,1171811.0,151.82171630859375
2005-03-01,504.86700439453125,486.2090148925781,487.3059997558594,503.7690124511719,1485534.0,154.62901306152344
2005-03-02,515.1110229492188,502.3059997558594,514.3790283203125,514.0130004882812,1728926.0,157.7733612060547
2005-03-03,515.4760131835938,500.8429870605469,515.1110229492188,505.9639892578125,1164407.0,155.30276489257812
2005-03-04,512.1840209960938,495.4280090332031,512.1840209960938,503.0379943847656,916872.0,154.40463256835938
2005-03-07,512.0369873046875,501.6109924316406,508.15899658203125,508.8909912109375,507504.0,156.201171875
2005-03-08,511.4519958496094,501.9469909667969,511.4519958496094,507.79400634765625,1413021.0,155.86441040039062
2005-03-09,521.6959838867188,501.2080078125,505.2330017089844,505.2330017089844,1478681.0,155.07838439941406
2005-03-10,506.3299865722656,494.2569885253906,506.3299865722656,499.3789978027344,1279703.0,153.28152465820312
2005-03-11,520.9639892578125,496.4519958496094,504.135009765625,515.4760131835938,2709989.0,158.22239685058594
2005-03-14,520.9639892578125,501.5740051269531,518.4030151367188,507.06201171875,1358780.0,155.63975524902344
2005-03-15,508.15899658203125,492.4209899902344,504.86700439453125,496.0870056152344,2651650.0,152.2710723876953
