Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,246.10000610351562,237.89999389648438,245.3000030517578,239.39999389648438,1997573.0,239.39999389648438
2020-02-04,245.60000610351562,241.3000030517578,243.0,241.89999389648438,1268095.0,241.89999389648438
2020-02-05,244.8000030517578,240.4600067138672,244.8000030517578,240.6999969482422,1180922.0,240.6999969482422
2020-02-06,246.5,238.8000030517578,244.1999969482422,239.5,707488.0,239.5
2020-02-07,240.0,236.89999389648438,239.39999389648438,238.39999389648438,1048658.0,238.39999389648438
2020-02-10,239.8000030517578,235.60000610351562,235.60000610351562,239.3000030517578,393349.0,239.3000030517578
2020-02-11,240.60000610351562,237.8000030517578,238.3000030517578,239.1999969482422,887270.0,239.1999969482422
2020-02-12,249.6999969482422,237.0,243.10000610351562,246.89999389648438,1847784.0,246.89999389648438
2020-02-13,249.39999389648438,241.6999969482422,249.39999389648438,242.89999389648438,553062.0,242.89999389648438
2020-02-14,247.1999969482422,239.8000030517578,246.8000030517578,245.8000030517578,486838.0,245.8000030517578
2020-02-17,248.39999389648438,246.60000610351562,248.1999969482422,247.89999389648438,711585.0,247.89999389648438
2020-02-18,251.5,245.60000610351562,245.60000610351562,248.6999969482422,972576.0,248.6999969482422
2020-02-19,251.89999389648438,248.8000030517578,249.0,251.89999389648438,636594.0,251.89999389648438
2020-02-20,253.39999389648438,249.8000030517578,253.39999389648438,251.0,1570049.0,251.0
2020-02-21,252.39999389648438,245.6999969482422,245.6999969482422,251.39999389648438,2316658.0,251.39999389648438
2020-02-24,249.89999389648438,239.89999389648438,247.10000610351562,240.10000610351562,6232291.0,240.10000610351562
2020-02-25,242.1999969482422,230.1999969482422,242.1999969482422,230.89999389648438,1344296.0,230.89999389648438
2020-02-26,230.8000030517578,223.60000610351562,230.8000030517578,225.0,1548637.0,225.0
2020-02-27,223.76300048828125,214.3000030517578,223.3000030517578,215.60000610351562,1543958.0,215.60000610351562
2020-02-28,219.8419952392578,205.39999389648438,209.6999969482422,209.3000030517578,2113524.0,209.3000030517578
2020-03-02,215.8000030517578,203.10000610351562,210.10000610351562,208.60000610351562,1706742.0,208.60000610351562
2020-03-03,216.0,211.3000030517578,211.3000030517578,214.0,2038379.0,214.0
2020-03-04,221.8000030517578,210.60000610351562,217.3000030517578,218.39999389648438,7911543.0,218.39999389648438
2020-03-05,218.39999389648438,202.0,215.1999969482422,204.0,7445274.0,204.0
2020-03-06,203.5,193.25,203.0,196.8000030517578,6301996.0,196.8000030517578
2020-03-09,195.64999389648438,180.0,190.39999389648438,182.85000610351562,8170966.0,182.85000610351562
2020-03-10,189.6999969482422,180.4499969482422,188.4499969482422,180.4499969482422,2461034.0,180.4499969482422
2020-03-11,185.8000030517578,175.0,184.64999389648438,175.0,3266938.0,175.0
2020-03-12,167.1999969482422,151.75,161.89999389648438,152.10000610351562,2922807.0,152.10000610351562
2020-03-13,155.39999389648438,140.5,153.6999969482422,140.5,6265286.0,140.5
2020-03-16,142.0,102.5999984741211,142.0,104.44999694824219,12611614.0,104.44999694824219
2020-03-17,109.3499984741211,83.4000015258789,107.69999694824219,99.9800033569336,10374266.0,99.9800033569336
2020-03-18,110.80000305175781,87.08000183105469,101.05000305175781,107.5999984741211,5552585.0,107.5999984741211
2020-03-19,141.8000030517578,101.4000015258789,110.30000305175781,133.3000030517578,8115133.0,133.3000030517578
2020-03-20,152.77499389648438,128.8000030517578,134.0500030517578,133.9499969482422,3786698.0,133.9499969482422
2020-03-23,145.0,127.5,128.1999969482422,135.85000610351562,2585165.0,135.85000610351562
2020-03-24,155.0,136.4499969482422,136.75,155.0,2440962.0,155.0
2020-03-25,175.0,155.5,155.5,161.9499969482422,3759363.0,161.9499969482422
2020-03-26,187.75,158.4499969482422,163.85000610351562,187.75,3703007.0,187.75
2020-03-27,185.0,170.35000610351562,183.9499969482422,171.0500030517578,6120399.0,171.0500030517578
2020-03-30,184.91000366210938,156.89999389648438,163.14999389648438,161.0,2835784.0,161.0
2020-03-31,184.91000366210938,157.8520050048828,163.0,164.9499969482422,2133052.0,164.9499969482422
2020-04-01,159.39999389648438,146.5,157.5,151.1999969482422,3963651.0,151.1999969482422
2020-04-02,154.3000030517578,141.39999389648438,154.3000030517578,145.8000030517578,2257092.0,145.8000030517578
2020-04-03,148.10000610351562,142.1999969482422,145.6999969482422,144.3000030517578,1859963.0,144.3000030517578
2020-04-06,160.1999969482422,145.0,145.0,160.1999969482422,1581337.0,160.1999969482422
2020-04-07,180.18600463867188,158.83999633789062,160.0,172.0,4427966.0,172.0
2020-04-08,172.8000030517578,166.1999969482422,168.60000610351562,167.0,4120076.0,167.0
2020-04-09,176.5,166.5,170.5,174.10000610351562,1510114.0,174.10000610351562
2020-04-14,177.89999389648438,166.74000549316406,175.6999969482422,167.8000030517578,1254310.0,167.8000030517578
2020-04-15,168.10000610351562,159.3000030517578,165.0,159.3000030517578,1166393.0,159.3000030517578
2020-04-16,165.0,159.39999389648438,159.60000610351562,162.60000610351562,1691701.0,162.60000610351562
2020-04-17,171.0,161.8000030517578,167.0,163.5,1966366.0,163.5
2020-04-20,169.6999969482422,164.1999969482422,167.39999389648438,169.6999969482422,2005289.0,169.6999969482422
2020-04-21,177.0,165.89999389648438,170.10000610351562,166.8000030517578,2227567.0,166.8000030517578
2020-04-22,169.5,163.89999389648438,165.5,166.3000030517578,1504275.0,166.3000030517578
2020-04-23,170.0,164.5,170.0,168.39999389648438,1632830.0,168.39999389648438
2020-04-24,178.3000030517578,165.6999969482422,168.89999389648438,170.8000030517578,1610258.0,170.8000030517578
2020-04-27,179.39999389648438,168.1999969482422,168.1999969482422,170.6999969482422,1102649.0,170.6999969482422
2020-04-28,184.5,166.0,170.0,183.3000030517578,2226514.0,183.3000030517578
2020-04-29,189.0,178.3000030517578,185.0,188.89999389648438,1467817.0,188.89999389648438
