Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,724.9199829101562,705.0,716.0,705.0,103049.0,705.0
2020-02-04,727.0,717.0,717.0,723.0,96643.0,723.0
2020-02-05,734.0,718.1799926757812,720.0,734.0,101670.0,734.0
2020-02-06,739.0,727.0,733.0,739.0,65389.0,739.0
2020-02-07,740.0,728.3200073242188,732.0,735.0,96696.0,735.0
2020-02-10,740.0,730.0,740.0,735.0,77005.0,735.0
2020-02-11,738.0,725.0,725.0,735.0,156260.0,735.0
2020-02-12,742.0,728.3200073242188,739.0,739.0,103852.0,739.0
2020-02-13,735.0,726.0,730.0,734.0,139390.0,734.0
2020-02-14,739.0,725.60498046875,739.0,735.0,109395.0,735.0
2020-02-17,741.0,725.885986328125,741.0,731.0,102086.0,731.0
2020-02-18,734.0,723.8419799804688,734.0,728.0,104700.0,728.0
2020-02-19,732.2230224609375,723.7479858398438,727.0,732.0,72738.0,732.0
2020-02-20,736.0,726.0,736.0,726.0,81102.0,726.0
2020-02-21,724.0,719.0399780273438,720.0,720.0,92246.0,720.0
2020-02-24,717.0,680.0,709.0,686.0,327862.0,686.0
2020-02-25,696.0,678.0,696.0,678.0,943717.0,678.0
2020-02-26,682.760009765625,656.8939819335938,677.0,673.0,170911.0,673.0
2020-02-27,668.0,654.0,666.0,657.0,322836.0,657.0
2020-02-28,648.0,610.4710083007812,648.0,628.0,569888.0,628.0
2020-03-02,655.6719970703125,635.0,636.0,640.0,405210.0,640.0
2020-03-03,663.0,642.0,649.0,651.0,211983.0,651.0
2020-03-04,655.0,638.75,644.0,646.0,184349.0,646.0
2020-03-05,654.0,629.0,646.0,633.0,136679.0,633.0
2020-03-06,628.0,604.0,628.0,604.0,144090.0,604.0
2020-03-09,604.0,604.0,604.0,604.0,0.0,604.0
2020-03-10,600.0,580.0,584.0,594.0,120313.0,594.0
2020-03-11,601.0,584.75,587.0,600.0,81270.0,600.0
2020-03-12,575.0,546.0,575.0,560.0,563712.0,560.0
2020-03-13,628.052001953125,568.0,568.0,605.0,215410.0,605.0
2020-03-16,579.7529907226562,547.0,578.0,559.0,195297.0,559.0
2020-03-17,576.0,546.0,567.0,546.0,303870.0,546.0
2020-03-18,539.02001953125,456.5,539.0,464.0,309858.0,464.0
2020-03-19,462.02398681640625,430.74200439453125,457.5,435.0,344778.0,435.0
2020-03-20,487.9580078125,454.5,454.5,481.0,271655.0,481.0
2020-03-23,469.0,398.0,469.0,405.0,465012.0,405.0
2020-03-24,433.6600036621094,405.0,414.5,410.0,214850.0,410.0
2020-03-25,441.83099365234375,422.0,425.0,432.5,293576.0,432.5
2020-03-26,480.0,441.32598876953125,442.5,475.0,384093.0,475.0
2020-03-27,469.0,436.0,469.0,437.5,308283.0,437.5
2020-03-30,468.9129943847656,412.44000244140625,436.0,424.5,408323.0,424.5
2020-03-31,468.9129943847656,412.44000244140625,426.5,443.0,318534.0,443.0
2020-04-01,430.5,412.0069885253906,421.0,425.0,338228.0,425.0
2020-04-02,436.0,419.5,425.0,427.0,250452.0,427.0
2020-04-03,428.0,409.5,427.5,409.5,338865.0,409.5
2020-04-06,443.5,423.5,425.0,429.0,256161.0,429.0
2020-04-07,472.01800537109375,436.0,439.0,465.0,322456.0,465.0
2020-04-08,472.0,454.5,454.5,465.0,116725.0,465.0
2020-04-09,487.5,463.5,470.0,487.5,286620.0,487.5
2020-04-14,498.0849914550781,477.2829895019531,487.5,481.0,382865.0,481.0
2020-04-15,489.5,462.0,478.0,462.0,223461.0,462.0
2020-04-16,478.5,462.0,462.5,467.5,137728.0,467.5
2020-04-17,497.5,478.5,478.5,482.0,121109.0,482.0
2020-04-20,497.5,482.0,493.0,482.0,173679.0,482.0
2020-04-21,476.3240051269531,463.0,470.5,463.5,126830.0,463.5
2020-04-22,482.3890075683594,464.0,464.0,480.0,516103.0,480.0
2020-04-23,491.5,482.1199951171875,491.5,483.5,639054.0,483.5
2020-04-24,481.5,458.0,481.5,470.0,312594.0,470.0
2020-04-27,482.0,470.5,470.5,481.0,667382.0,481.0
2020-04-28,496.5,409.75,481.0,492.5,154023.0,492.5
2020-04-29,508.0,486.44000244140625,497.0,508.0,114826.0,508.0
2020-04-30,530.0,512.35302734375,514.0,519.0,320540.0,519.0
2020-05-01,507.0,488.0,507.0,488.0,108560.0,488.0
2020-05-04,492.5,462.0379943847656,476.5,486.0,110580.0,486.0
2020-05-05,496.3999938964844,480.0,485.0,486.0,117134.0,486.0
2020-05-06,501.0,479.0,486.0,479.0,148543.0,479.0
2020-05-07,492.0,480.0,490.5,484.0,118017.0,484.0
2020-05-11,493.5,481.0,484.0,483.0,192779.0,483.0
2020-05-12,508.0,474.3580017089844,483.0,504.0,211012.0,504.0
2020-05-13,509.0,498.0,498.0,503.0,177839.0,503.0
2020-05-14,505.0,484.0,495.5,492.0,174942.0,492.0
2020-05-15,493.55499267578125,490.0,490.5,492.0,75613.0,492.0
2020-05-18,497.5,480.0,497.0,497.5,183036.0,497.5
2020-05-19,508.0,478.5,508.0,482.5,120401.0,482.5
2020-05-20,496.5,483.1300048828125,485.0,489.5,146988.0,489.5
2020-05-21,498.0,485.0,488.0,485.0,168161.0,485.0
2020-05-22,489.0,475.0199890136719,485.0,487.0,125715.0,487.0
2020-05-26,500.0,486.0,489.0,490.0,173089.0,490.0
2020-05-27,502.0,490.0,500.0,498.0,378563.0,498.0
2020-05-28,516.1199951171875,496.5,496.5,516.0,222360.0,516.0
2020-05-29,516.7479858398438,507.0,510.0,508.0,127397.0,508.0
