Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,398.3999938964844,383.79998779296875,383.79998779296875,390.1000061035156,1680601.0,375.6343688964844
2020-02-04,399.0,387.79998779296875,387.79998779296875,395.70001220703125,1444870.0,381.0267333984375
2020-02-05,399.0,385.0690002441406,395.6000061035156,385.1000061035156,2441152.0,370.8197937011719
2020-02-06,393.6000061035156,378.70001220703125,393.6000061035156,379.0,1538854.0,364.94598388671875
2020-02-07,381.70001220703125,372.0,374.20001220703125,374.3999938964844,1923270.0,360.51654052734375
2020-02-10,390.3999938964844,368.6000061035156,368.6000061035156,389.20001220703125,2585893.0,374.76776123046875
2020-02-11,398.29998779296875,389.70001220703125,389.70001220703125,395.6000061035156,2309730.0,380.930419921875
2020-02-12,398.8999938964844,372.04998779296875,393.79998779296875,398.5,1906748.0,383.722900390625
2020-02-13,400.0,386.6000061035156,400.0,390.29998779296875,1432600.0,375.8269348144531
2020-02-14,398.5320129394531,388.29998779296875,389.70001220703125,396.70001220703125,1393973.0,381.9896545410156
2020-02-17,437.79998779296875,403.6000061035156,410.20001220703125,411.20001220703125,6046424.0,395.95196533203125
2020-02-18,409.20001220703125,389.70001220703125,409.20001220703125,390.1000061035156,2247695.0,375.6343688964844
2020-02-19,393.5,387.29998779296875,392.0,393.0,1068855.0,378.4268493652344
2020-02-20,393.70001220703125,386.3999938964844,386.3999938964844,390.8999938964844,2106800.0,376.4046936035156
2020-02-21,393.5,385.20001220703125,385.20001220703125,390.6000061035156,954563.0,376.1158447265625
2020-02-24,381.8999938964844,373.8999938964844,381.1000061035156,373.8999938964844,1677273.0,360.03509521484375
2020-02-25,379.9010009765625,362.70001220703125,378.79998779296875,362.70001220703125,3379730.0,349.25042724609375
2020-02-26,363.29998779296875,346.5,363.29998779296875,349.70001220703125,3575964.0,336.73248291015625
2020-02-27,343.5,325.20001220703125,342.79998779296875,326.29998779296875,3713708.0,314.2001953125
2020-02-28,320.0,297.29998779296875,320.0,300.0,8394210.0,288.8754577636719
2020-03-02,313.20001220703125,298.1000061035156,307.5,311.79998779296875,3853722.0,300.2378845214844
2020-03-03,327.0,313.3999938964844,319.3999938964844,315.79998779296875,5629087.0,304.08953857421875
2020-03-04,319.3999938964844,305.29998779296875,318.6000061035156,305.5,4305889.0,294.1715087890625
2020-03-05,307.70001220703125,294.0929870605469,305.0,297.29998779296875,3405125.0,286.2755432128906
2020-03-06,290.1000061035156,275.5679931640625,289.5,281.20001220703125,3023822.0,270.7726135253906
2020-03-09,278.70001220703125,253.89999389648438,274.3999938964844,253.89999389648438,1837223.0,244.4849090576172
2020-03-10,270.3999938964844,253.10000610351562,255.8000030517578,253.89999389648438,2417685.0,244.4849090576172
2020-03-11,261.5,242.89999389648438,252.1999969482422,248.10000610351562,2534331.0,238.90000915527344
2020-03-12,234.1999969482422,205.39999389648438,234.1999969482422,211.60000610351562,2780911.0,211.60000610351562
2020-03-13,231.60000610351562,209.3000030517578,216.6999969482422,213.6999969482422,8703598.0,213.6999969482422
2020-03-16,208.5,174.60000610351562,208.5,191.3000030517578,3639422.0,191.3000030517578
2020-03-17,201.1999969482422,171.0,192.8000030517578,185.60000610351562,2605422.0,185.60000610351562
2020-03-18,183.47999572753906,164.8000030517578,181.85000610351562,178.85000610351562,3396066.0,178.85000610351562
2020-03-19,184.0,166.39999389648438,175.64999389648438,175.5,5711913.0,175.5
2020-03-20,187.60000610351562,169.85000610351562,179.75,180.4499969482422,6395865.0,180.4499969482422
2020-03-23,180.5,161.64999389648438,176.0500030517578,164.6999969482422,4352111.0,164.6999969482422
2020-03-24,197.8000030517578,164.5500030517578,165.0500030517578,197.8000030517578,3275510.0,197.8000030517578
2020-03-25,211.10000610351562,189.60000610351562,199.60000610351562,204.3000030517578,2820714.0,204.3000030517578
2020-03-26,205.5,188.9499969482422,199.35000610351562,200.0,2578486.0,200.0
2020-03-27,199.14999389648438,190.3000030517578,195.35000610351562,194.0,2867367.0,194.0
2020-03-30,201.8000030517578,186.5500030517578,197.14999389648438,201.8000030517578,1805511.0,201.8000030517578
2020-03-31,209.8000030517578,189.3000030517578,201.60000610351562,200.0,2256170.0,200.0
2020-04-01,204.8000030517578,189.38800048828125,204.8000030517578,192.60000610351562,2810269.0,192.60000610351562
2020-04-02,197.6999969482422,190.39999389648438,195.1999969482422,193.8000030517578,1184827.0,193.8000030517578
2020-04-03,194.89999389648438,183.1999969482422,194.89999389648438,183.1999969482422,1132434.0,183.1999969482422
2020-04-06,198.89999389648438,181.10000610351562,181.10000610351562,191.10000610351562,1645221.0,191.10000610351562
2020-04-07,210.0,195.6999969482422,195.6999969482422,205.39999389648438,1581619.0,205.39999389648438
2020-04-08,212.60000610351562,202.60000610351562,208.39999389648438,212.60000610351562,1454419.0,212.60000610351562
2020-04-09,232.1999969482422,214.8000030517578,215.60000610351562,229.39999389648438,1699670.0,229.39999389648438
2020-04-14,233.8000030517578,215.1999969482422,233.8000030517578,215.60000610351562,1174846.0,215.60000610351562
2020-04-15,211.8000030517578,193.10000610351562,211.8000030517578,197.10000610351562,1952685.0,197.10000610351562
2020-04-16,205.0,194.0,200.60000610351562,194.0,2019598.0,194.0
2020-04-17,209.8000030517578,198.6999969482422,198.6999969482422,204.8000030517578,1523382.0,204.8000030517578
2020-04-20,213.60000610351562,203.1999969482422,206.39999389648438,207.60000610351562,981734.0,207.60000610351562
2020-04-21,209.1999969482422,197.1999969482422,203.39999389648438,197.8000030517578,2752743.0,197.8000030517578
2020-04-22,209.39999389648438,199.39999389648438,200.0,205.0,895770.0,205.0
2020-04-23,211.35000610351562,201.39999389648438,208.39999389648438,209.1999969482422,1059394.0,209.1999969482422
2020-04-24,213.8000030517578,200.39999389648438,213.1999969482422,207.8000030517578,1074768.0,207.8000030517578
2020-04-27,215.8000030517578,208.60000610351562,211.39999389648438,211.1999969482422,1158954.0,211.1999969482422
2020-04-28,220.60000610351562,210.8000030517578,212.60000610351562,219.60000610351562,2117748.0,219.60000610351562
2020-04-29,235.60000610351562,222.0,222.1999969482422,235.1999969482422,4867672.0,235.1999969482422
2020-04-30,238.8000030517578,218.39999389648438,237.0,218.60000610351562,1318176.0,218.60000610351562
2020-05-01,223.8000030517578,215.0,223.8000030517578,216.39999389648438,692011.0,216.39999389648438
2020-05-04,221.60000610351562,208.60000610351562,219.39999389648438,219.60000610351562,1118740.0,219.60000610351562
2020-05-05,226.7010040283203,217.8000030517578,224.39999389648438,221.8000030517578,775828.0,221.8000030517578
2020-05-06,228.60000610351562,218.0,225.0,221.0,661105.0,221.0
2020-05-07,228.8000030517578,221.60000610351562,226.1999969482422,226.39999389648438,956482.0,226.39999389648438
2020-05-11,233.1999969482422,224.39999389648438,230.0,230.1999969482422,1451319.0,230.1999969482422
2020-05-12,233.39999389648438,220.60000610351562,233.39999389648438,225.8000030517578,1380856.0,225.8000030517578
2020-05-13,226.0,216.39999389648438,226.0,220.1999969482422,1036461.0,220.1999969482422
2020-05-14,227.1999969482422,214.39999389648438,217.39999389648438,225.8000030517578,1741455.0,225.8000030517578
2020-05-15,233.39999389648438,220.60000610351562,231.8000030517578,224.39999389648438,952324.0,224.39999389648438
2020-05-18,235.1999969482422,228.8000030517578,228.8000030517578,235.1999969482422,1902578.0,235.1999969482422
2020-05-19,241.0,232.8000030517578,240.0,241.0,1770415.0,241.0
2020-05-20,241.1999969482422,232.0,240.0,238.8000030517578,940469.0,238.8000030517578
2020-05-21,239.8000030517578,234.0,234.0,236.39999389648438,871898.0,236.39999389648438
2020-05-22,236.39999389648438,228.39999389648438,235.0,233.1999969482422,858529.0,233.1999969482422
2020-05-26,244.0449981689453,234.1999969482422,237.1999969482422,243.60000610351562,656895.0,243.60000610351562
2020-05-27,265.79998779296875,248.55999755859375,248.60000610351562,257.20001220703125,1578299.0,257.20001220703125
2020-05-28,260.8800048828125,246.0,251.0,248.60000610351562,2033341.0,248.60000610351562
2020-05-29,253.8000030517578,243.39999389648438,253.8000030517578,250.1999969482422,2064438.0,250.1999969482422
2020-06-01,251.39999389648438,245.11900329589844,245.1999969482422,248.39999389648438,1169759.0,248.39999389648438
2020-06-02,252.60000610351562,247.8000030517578,252.60000610351562,249.8000030517578,842871.0,249.8000030517578
2020-06-03,261.6000061035156,251.8000030517578,255.1999969482422,260.20001220703125,921684.0,260.20001220703125
2020-06-04,262.6029968261719,255.60000610351562,256.6000061035156,261.0,804858.0,261.0
2020-06-05,273.20001220703125,262.3999938964844,263.0,271.0,721094.0,271.0
2020-06-08,277.0,265.6000061035156,265.6000061035156,268.79998779296875,1347486.0,268.79998779296875
2020-06-09,269.6000061035156,251.1999969482422,269.6000061035156,253.39999389648438,721599.0,253.39999389648438
