Date,High,Low,Open,Close,Volume,Adj Close
2015-09-23,210.0,199.0,199.5,205.0,646383.0,199.1110076904297
2015-09-24,211.9499969482422,208.9600067138672,209.75,211.5,368092.0,205.42428588867188
2015-09-25,221.5500030517578,212.6999969482422,213.0,221.0,368212.0,214.65135192871094
2015-09-28,223.9499969482422,218.0,222.0,217.625,229070.0,211.37335205078125
2015-09-29,218.1999969482422,215.0,217.25,216.0,82093.0,209.79501342773438
2015-09-30,218.39999389648438,216.0,216.0,218.0,635913.0,211.73753356933594
2015-10-01,216.0,216.0,216.0,216.5,1000.0,210.28067016601562
2015-10-02,215.47999572753906,210.0,214.0,215.0,67255.0,208.82376098632812
2015-10-05,216.9600067138672,208.0,215.0,208.0,129041.0,202.0248565673828
2015-10-06,215.0,215.0,215.0,215.0,0.0,208.82376098632812
2015-10-07,216.5,212.26300048828125,216.5,212.125,88836.0,206.03134155273438
2015-10-08,215.0,211.5850067138672,215.0,215.0,750.0,208.82376098632812
2015-10-09,214.0,214.0,214.0,214.0,2280.0,207.8524627685547
2015-10-12,212.75,212.75,212.75,212.75,0.0,206.6383819580078
2015-10-13,212.25,210.0,212.25,211.0,172643.0,204.93865966796875
2015-10-14,220.0,208.9199981689453,210.0,220.0,38551.0,213.6801300048828
2015-10-15,208.92999267578125,205.0,205.25,209.5,549424.0,203.48175048828125
2015-10-16,210.0,201.0,201.0,208.0,14053.0,202.0248565673828
2015-10-19,209.75,206.85000610351562,209.60000610351562,205.5,3338.0,199.59664916992188
2015-10-20,213.5,201.0,201.0,213.5,255439.0,207.36685180664062
2015-10-21,211.25,209.48399353027344,211.25,210.5,52137.0,204.45301818847656
2015-10-22,213.5,208.0,208.0,213.5,247000.0,207.36685180664062
2015-10-23,211.5,211.5,211.5,211.5,0.0,205.42428588867188
2015-10-26,208.1999969482422,208.1999969482422,208.1999969482422,211.0,8000.0,204.93865966796875
2015-10-27,215.0,207.47999572753906,212.0,212.0,328546.0,205.90992736816406
2015-10-28,209.0,209.0,209.0,209.0,0.0,202.99609375
2015-10-29,213.0,210.0,213.0,213.0,187623.0,206.88119506835938
2015-10-30,210.5500030517578,207.68299865722656,210.5500030517578,209.5,152409.0,203.48175048828125
2015-11-02,210.0,208.1999969482422,210.0,208.5,3150.0,202.5104522705078
2015-11-03,208.25,208.25,208.25,207.5,1000.0,201.53919982910156
2015-11-04,210.0,205.8000030517578,210.0,210.0,10342.0,203.9673614501953
2015-11-05,207.75,207.75,207.75,207.75,0.0,201.78199768066406
2015-11-06,209.25,205.75,209.25,208.5,6935.0,202.5104522705078
2015-11-09,208.25,205.75,205.75,207.5,4260.0,201.53919982910156
2015-11-10,205.0,198.0,205.0,201.5,951219.0,195.7115478515625
2015-11-11,200.72000122070312,200.33799743652344,200.72000122070312,199.625,991.0,193.89044189453125
2015-11-12,202.0,196.0500030517578,197.0,202.0,3625.0,196.19720458984375
2015-11-13,200.64999389648438,200.64999389648438,200.64999389648438,199.75,7975.0,194.0118408203125
2015-11-16,196.67999267578125,192.0,192.0,192.0,3531.0,186.4844512939453
2015-11-17,199.5,199.5,199.5,196.25,1737.0,190.61236572265625
2015-11-18,197.75,191.24000549316406,197.0,197.75,12544.0,192.06927490234375
