Date,High,Low,Open,Close,Volume,Adj Close
2005-01-03,26.31100082397461,26.31100082397461,26.31100082397461,26.31100082397461,0.0,16.5253849029541
2005-01-04,26.996999740600586,26.31100082397461,26.31100082397461,26.31100082397461,66933.0,16.5253849029541
2005-01-05,27.454999923706055,26.31100082397461,26.31100082397461,26.538999557495117,7323018.0,16.66858673095703
2005-01-06,27.454999923706055,26.538999557495117,26.538999557495117,26.538999557495117,196684.0,16.66858673095703
2005-01-07,27.454999923706055,25.624000549316406,26.538999557495117,26.538999557495117,840621.0,16.66858673095703
2005-01-10,27.454999923706055,26.082000732421875,26.538999557495117,26.538999557495117,38027924.0,16.66858673095703
2005-01-11,31.114999771118164,27.454999923706055,26.538999557495117,29.742000579833984,3522271.0,18.680320739746094
2005-01-12,30.025999069213867,28.82699966430664,29.513999938964844,29.28499984741211,127337.0,18.393291473388672
2005-01-13,30.88599967956543,29.28499984741211,29.742000579833984,30.200000762939453,1506889.0,18.967981338500977
2005-01-14,34.7760009765625,31.280000686645508,31.114999771118164,33.63199996948242,1334857.0,21.123550415039062
2005-01-17,35.874000549316406,33.40299987792969,33.861000061035156,34.31800079345703,1227999.0,21.554420471191406
2005-01-18,34.564998626708984,33.678001403808594,34.31800079345703,34.0890007019043,60402.0,21.41058349609375
2005-01-19,34.564998626708984,33.40299987792969,34.0890007019043,33.861000061035156,305993.0,21.267377853393555
2005-01-20,34.7760009765625,33.95199966430664,33.861000061035156,34.31800079345703,232356.0,21.554420471191406
2005-01-21,35.46200180053711,34.00699996948242,34.31800079345703,34.7760009765625,183704.0,21.84207534790039
2005-01-24,35.691001892089844,34.40999984741211,34.7760009765625,35.233001708984375,551160.0,22.129108428955078
2005-01-25,35.124000549316406,34.31800079345703,35.233001708984375,34.7760009765625,322029.0,21.84207534790039
2005-01-26,34.821998596191406,34.04399871826172,34.7760009765625,34.31800079345703,160774.0,21.554420471191406
