Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,2000.0,1940.0,2000.0,1980.0,18949.0,1946.440673828125
2020-02-04,2020.0,1980.0,2020.0,2020.0,2343.0,1985.7626953125
2020-02-05,2040.0,1970.0,2020.0,2040.0,3540.0,2005.4237060546875
2020-02-06,2080.0,2011.5999755859375,2020.0,2060.0,15374.0,2025.084716796875
2020-02-07,2080.0,2020.0,2080.0,2040.0,17878.0,2005.4237060546875
2020-02-10,2080.0,2000.0,2000.0,2040.0,16482.0,2005.4237060546875
2020-02-11,2040.0,2000.0,2040.0,2000.0,7182.0,1966.1016845703125
2020-02-12,2100.0,2000.0,2000.0,2040.0,14283.0,2005.4237060546875
2020-02-13,2100.0,2020.0,2080.0,2100.0,11704.0,2064.40673828125
2020-02-14,2120.0,2040.0,2100.0,2100.0,5679.0,2064.40673828125
2020-02-17,2140.0,2080.0,2120.0,2120.0,95855.0,2084.067626953125
2020-02-18,2160.0,2083.39990234375,2100.0,2120.0,22170.0,2084.067626953125
2020-02-19,2120.0,2080.0,2120.0,2100.0,23039.0,2064.40673828125
2020-02-20,2140.0,2060.0,2060.0,2140.0,5870.0,2103.728759765625
2020-02-21,2120.0,2080.0,2120.0,2120.0,6961.0,2084.067626953125
2020-02-24,2086.800048828125,1830.0999755859375,2080.0,1880.0,37388.0,1848.135498046875
2020-02-25,1920.0,1840.0,1870.0,1840.0,38819.0,1808.8134765625
2020-02-26,1810.0,1680.0,1800.0,1750.0,107338.0,1720.3389892578125
2020-02-27,1800.0,1700.0,1800.0,1750.0,62703.0,1720.3389892578125
2020-02-28,1780.0,1690.0,1730.0,1740.0,70078.0,1710.5084228515625
2020-03-02,1800.0,1580.0,1770.0,1650.0,86025.0,1622.0338134765625
2020-03-03,1710.0,1620.0,1690.0,1620.0,41621.0,1592.5423583984375
2020-03-04,1682.5,1620.0,1620.0,1650.0,22914.0,1622.0338134765625
2020-03-05,1700.0,1472.0,1700.0,1620.0,77298.0,1592.5423583984375
2020-03-06,1650.0,1590.0,1620.0,1600.0,26350.0,1572.88134765625
2020-03-09,1600.0,1371.81005859375,1410.0,1500.0,154091.0,1474.5762939453125
2020-03-10,1570.0,1500.0,1550.0,1500.0,70741.0,1474.5762939453125
2020-03-11,1510.0,1270.0,1500.0,1340.0,155853.0,1317.2880859375
2020-03-12,1300.0,950.0,1300.0,1030.0,368837.0,1012.5423583984375
2020-03-13,1290.0,1020.4500122070312,1040.0,1100.0,169006.0,1081.35595703125
2020-03-16,1080.0,970.0,1050.0,1000.0,115317.0,983.0508422851562
2020-03-17,1040.0,970.0,1000.0,970.0,149513.0,953.559326171875
2020-03-18,1006.719970703125,700.0,970.0,805.0,78212.0,791.3558959960938
2020-03-19,895.0,755.0,780.0,895.0,59166.0,879.8305053710938
2020-03-20,1070.0,880.0,880.0,955.0,55337.0,938.8135375976562
2020-03-23,1040.0,904.447021484375,955.0,950.0,27231.0,933.8982543945312
2020-03-24,1000.0,925.0,995.0,980.0,44901.0,963.3898315429688
2020-03-25,995.0,935.0,955.0,975.0,29307.0,958.4745483398438
2020-03-26,990.0,935.0,980.0,970.0,43130.0,953.559326171875
2020-03-27,985.0,946.7999877929688,980.0,980.0,33376.0,963.3898315429688
2020-03-30,995.0,946.7999877929688,995.0,950.0,29876.0,933.8982543945312
2020-03-31,1026.0,945.0,945.0,975.0,59164.0,958.4745483398438
2020-04-01,1075.0,980.0,1010.0,1005.0,26893.0,987.966064453125
2020-04-02,1038.199951171875,1005.0,1010.0,1005.0,22471.0,987.966064453125
2020-04-03,1045.0,980.0,996.0,1000.0,39158.0,983.0508422851562
2020-04-06,1070.0,980.0,1020.0,1070.0,20961.0,1051.8643798828125
2020-04-07,1216.68994140625,1035.0,1070.0,1200.0,31495.0,1179.6610107421875
2020-04-08,1340.0,1135.0,1135.0,1320.0,38646.0,1297.6270751953125
2020-04-09,1400.0,1285.0,1320.0,1370.0,39612.0,1346.7796630859375
2020-04-14,1390.0,1225.0,1390.0,1240.0,31367.0,1218.9830322265625
2020-04-15,1257.5,1150.0,1180.0,1160.0,32750.0,1140.3389892578125
2020-04-16,1185.0,1097.06005859375,1180.0,1180.0,36096.0,1160.0
2020-04-17,1280.0,1160.0,1185.0,1250.0,28491.0,1228.8134765625
2020-04-20,1274.1199951171875,1190.0,1200.0,1210.0,14784.0,1189.491455078125
2020-04-21,1265.0,1180.0,1245.0,1225.0,28804.0,1204.2373046875
2020-04-22,1270.0,1135.0,1270.0,1180.0,87309.0,1160.0
2020-04-23,1200.0,1110.0,1185.0,1150.0,19653.0,1150.0
2020-04-24,1175.0,1120.0,1150.0,1120.0,15343.0,1120.0
2020-04-27,1200.0,1100.0,1120.0,1100.0,29916.0,1100.0
2020-04-28,1175.0,1110.0,1110.0,1140.0,21803.0,1140.0
2020-04-29,1260.0,1165.699951171875,1190.0,1245.0,25006.0,1245.0
2020-04-30,1320.0,1227.56005859375,1245.0,1270.0,24971.0,1270.0
2020-05-01,1276.75,1230.0,1235.0,1245.0,6413.0,1245.0
2020-05-04,1285.0,1160.0,1235.0,1175.0,17361.0,1175.0
2020-05-05,1230.0,1150.0,1230.0,1170.0,14606.0,1170.0
2020-05-06,1191.0,1115.0,1150.0,1125.0,14490.0,1125.0
2020-05-07,1155.0,1105.0,1125.0,1135.0,19088.0,1135.0
2020-05-11,1205.0,1155.0,1155.0,1190.0,50450.0,1190.0
2020-05-12,1205.0,1170.0,1185.0,1190.0,227985.0,1190.0
2020-05-13,1190.0,1085.0,1180.0,1105.0,60894.0,1105.0
2020-05-14,1145.0,950.0,1145.0,998.0,30368.0,998.0
2020-05-15,1050.0,988.0,1045.0,1015.0,15525.0,1015.0
2020-05-18,1080.0,1034.3599853515625,1035.0,1065.0,16206.0,1065.0
2020-05-19,1205.0,1079.989990234375,1080.0,1120.0,24913.0,1120.0
2020-05-20,1125.0,1030.0,1125.0,1030.0,29851.0,1030.0
2020-05-21,1085.0,1030.0,1030.0,1085.0,45890.0,1085.0
2020-05-22,1105.0,1025.0,1030.0,1095.0,9332.0,1095.0
2020-05-26,1205.0,1069.800048828125,1125.0,1175.0,19654.0,1175.0
2020-05-27,1250.0,1135.0,1205.0,1165.0,27566.0,1165.0
2020-05-28,1280.0,1135.0,1135.0,1240.0,33841.0,1240.0
2020-05-29,1270.0,1205.0,1270.0,1220.0,10887.0,1220.0
2020-06-01,1265.0,1190.0,1265.0,1190.0,15981.0,1190.0
2020-06-02,1248.719970703125,1150.0,1180.0,1200.0,32118.0,1200.0
2020-06-03,1223.25,1175.0,1205.0,1195.0,15580.0,1195.0
2020-06-04,1224.5999755859375,1155.0,1200.0,1175.0,19397.0,1175.0
2020-06-05,1232.56005859375,1154.1500244140625,1175.0,1220.0,30896.0,1220.0
2020-06-08,1350.0,1200.0,1200.0,1270.0,45209.0,1270.0
2020-06-09,1295.0,1215.0,1292.4375,1245.0,19104.0,1245.0
