Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1548.0,1502.0,1502.0,1540.0,41314.0,1535.5660400390625
2020-02-04,1606.0,1542.0,1546.0,1598.0,116623.0,1593.3990478515625
2020-02-05,1628.0,1578.0,1578.0,1624.0,123087.0,1619.32421875
2020-02-06,1654.0,1604.0,1636.0,1654.0,35235.0,1649.23779296875
2020-02-07,1665.5999755859375,1574.0,1658.0,1600.0,785066.0,1595.393310546875
2020-02-10,1624.0,1588.0,1598.0,1600.0,25461.0,1595.393310546875
2020-02-11,1660.0,1584.0,1614.0,1646.0,59188.0,1641.2608642578125
2020-02-12,1665.5999755859375,1583.47998046875,1648.0,1620.0,84424.0,1615.335693359375
2020-02-13,1634.0,1594.0,1634.0,1612.0,30888.0,1607.3587646484375
2020-02-14,1668.0,1608.0,1668.0,1620.0,53856.0,1615.335693359375
2020-02-17,1646.1400146484375,1614.0,1614.0,1628.0,23807.0,1623.3126220703125
2020-02-18,1670.0,1618.0,1670.0,1640.0,68418.0,1635.278076171875
2020-02-19,1652.0,1606.0,1650.0,1648.0,23353.0,1643.255126953125
2020-02-20,1666.0,1605.9599609375,1656.0,1612.0,38134.0,1607.3587646484375
2020-02-21,1628.0,1606.0,1622.0,1610.0,189104.0,1605.364501953125
2020-02-24,1598.0,1484.6700439453125,1590.0,1532.0,53332.0,1527.589111328125
2020-02-25,1544.0,1452.0,1464.0,1502.0,94220.0,1497.6754150390625
2020-02-26,1530.0,1414.0,1498.0,1490.0,74747.0,1485.7099609375
2020-02-27,1498.0,1376.0,1482.0,1400.0,58529.0,1395.9691162109375
2020-02-28,1410.0,1324.0,1354.0,1390.0,124049.0,1385.9979248046875
2020-03-02,1438.0,1360.0,1428.0,1406.0,98195.0,1401.9517822265625
2020-03-03,1470.0,1394.0,1468.0,1410.0,48575.0,1405.9403076171875
2020-03-04,1452.0,1390.0,1452.0,1424.0,165187.0,1419.9000244140625
2020-03-05,1464.0,1388.0,1464.0,1406.0,46051.0,1406.0
2020-03-06,1398.0,1336.0,1374.0,1340.0,34547.0,1340.0
2020-03-09,1390.0,1260.0,1390.0,1276.0,48360.0,1276.0
