Date,High,Low,Open,Close,Volume,Adj Close
2020-03-30,968.5,896.5,938.5,957.0,508595.0,957.0
2020-03-31,1013.0,896.5,967.0,1004.0,626523.0,1004.0
2020-04-01,992.5,933.0,980.0,942.5,763592.0,942.5
2020-04-02,964.989013671875,926.5,959.5,939.5,234186.0,939.5
2020-04-03,957.0,906.5,957.0,952.5,245312.0,952.5
2020-04-06,1026.0,961.0,961.0,1003.0,409969.0,1003.0
2020-04-07,1076.0,983.0,1027.0,997.5,332727.0,997.5
2020-04-08,1033.0,989.5,989.5,1011.0,263399.0,1011.0
2020-04-09,1074.0,1025.0,1025.0,1033.0,399094.0,1033.0
2020-04-14,1060.0,1018.0,1055.0,1023.0,220607.0,1023.0
2020-04-15,1009.0,975.0,1002.0,990.0,203100.0,990.0
2020-04-16,1015.0,982.5,1000.0,1006.0,308564.0,1006.0
2020-04-17,1048.0,988.0,1030.0,1004.0,386672.0,1004.0
2020-04-20,1018.2000122070312,983.0,1004.0,993.0,127537.0,993.0
2020-04-21,1010.0,970.0,979.5,1010.0,1540025.0,1010.0
2020-04-22,1035.0,1003.0,1022.0,1032.0,485759.0,1032.0
2020-04-23,1057.0,1023.0,1037.0,1045.0,382268.0,1045.0
2020-04-24,1062.0,1019.25,1062.0,1046.0,169925.0,1046.0
2020-04-27,1075.0,1024.0,1059.0,1027.0,291600.0,1027.0
2020-04-28,1047.0,1003.0,1033.0,1026.0,463723.0,1026.0
2020-04-29,1078.0,1026.0,1050.0,1074.0,286326.0,1074.0
2020-04-30,1098.0,1056.0,1090.0,1072.0,466353.0,1072.0
2020-05-01,1078.8299560546875,1028.0,1053.0,1050.0,171741.0,1050.0
2020-05-04,1070.0,1021.0,1036.0,1042.0,185549.0,1042.0
2020-05-05,1049.739990234375,1014.0,1034.0,1028.0,146954.0,1028.0
2020-05-06,1038.0,1009.0,1009.0,1014.0,294460.0,1014.0
2020-05-07,1039.0,1000.0,1000.0,1020.0,175583.0,1020.0
2020-05-11,1044.0,987.718017578125,1044.0,999.0,205068.0,999.0
2020-05-12,1003.5499877929688,973.0,994.0,973.0,209667.0,973.0
2020-05-13,978.0,941.0,955.5,971.5,459590.0,971.5
2020-05-14,957.0,905.0,957.0,919.0,399888.0,919.0
2020-05-15,941.0,910.0,941.0,915.0,357152.0,915.0
2020-05-18,947.0,925.5,944.0,942.5,293269.0,942.5
2020-05-19,977.0,939.0,951.5,956.0,196785.0,956.0
2020-05-20,961.0,925.5,933.0,932.0,263522.0,932.0
2020-05-21,950.0,913.5,920.0,930.0,106058.0,930.0
2020-05-22,951.0,912.5,948.0,943.0,201243.0,943.0
2020-05-26,977.0,928.5,969.5,941.5,295905.0,941.5
2020-05-27,975.5,947.0,947.0,964.0,171797.0,964.0
2020-05-28,1020.0,965.0,973.5,1020.0,531704.0,1020.0
2020-05-29,1019.0,1000.0,1004.0,1000.0,389905.0,1000.0
2020-06-01,1013.0,976.0,976.0,1013.0,268997.0,1013.0
2020-06-02,1033.0,988.5,988.5,1025.0,315231.0,1025.0
2020-06-03,1053.0,1031.5,1050.0,1046.0,169370.0,1046.0
2020-06-04,1049.0,1021.0,1021.0,1045.0,290484.0,1045.0
2020-06-05,1077.0,1043.0,1050.0,1073.0,209376.0,1073.0
2020-06-08,1074.0,1047.0,1047.0,1053.0,309929.0,1053.0
2020-06-09,1061.0,1007.0,1031.0,1031.0,630034.0,1031.0
