Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,893.2000122070312,871.0,880.2000122070312,891.4000244140625,464794.0,853.1201782226562
2020-02-04,921.0,882.4000244140625,882.4000244140625,910.0,418176.0,870.9214477539062
2020-02-05,924.0759887695312,886.0399780273438,888.4000244140625,901.4000244140625,1567940.0,862.6907958984375
2020-02-06,914.7999877929688,888.2000122070312,909.0,905.2000122070312,522011.0,866.3275756835938
2020-02-07,919.5999755859375,894.7999877929688,917.5999755859375,911.0,489832.0,871.8784790039062
2020-02-10,915.2000122070312,887.5999755859375,898.7999877929688,902.2000122070312,515465.0,863.4564208984375
2020-02-11,920.0,902.5999755859375,908.5999755859375,910.7999877929688,613833.0,871.6870727539062
2020-02-12,962.4000244140625,896.4000244140625,944.7999877929688,911.0,1246142.0,871.8784790039062
2020-02-13,921.4000244140625,889.7659912109375,911.0,908.0,1426874.0,869.00732421875
2020-02-14,910.2000122070312,850.60302734375,905.2000122070312,870.2000122070312,1149865.0,832.8306274414062
2020-02-17,890.2000122070312,863.9359741210938,875.5999755859375,878.5999755859375,427687.0,840.8698120117188
2020-02-18,879.0,861.0989990234375,877.0,868.7999877929688,319785.0,831.49072265625
2020-02-19,870.0,816.2000122070312,865.0,839.7999877929688,1292296.0,803.736083984375
2020-02-20,868.7999877929688,834.2440185546875,840.0,842.7999877929688,465791.0,806.6072387695312
2020-02-21,860.7260131835938,838.0,838.0,857.5999755859375,366339.0,820.7716674804688
2020-02-24,863.2000122070312,833.2000122070312,841.7999877929688,850.0,674969.0,813.498046875
2020-02-25,887.4000244140625,850.0,850.0,884.0,1113713.0,846.0379638671875
2020-02-26,888.2000122070312,847.2880249023438,877.0,877.2000122070312,1285630.0,839.5299682617188
2020-02-27,879.7999877929688,836.4000244140625,859.7999877929688,872.4000244140625,922232.0,872.4000244140625
2020-02-28,979.2000122070312,850.0,867.2000122070312,949.5999755859375,3868536.0,949.5999755859375
2020-03-02,980.0,922.4000244140625,980.0,938.5999755859375,1506492.0,938.5999755859375
2020-03-03,984.5999755859375,946.0,959.0,950.0,1185004.0,950.0
2020-03-04,989.5999755859375,957.0,959.4000244140625,957.0,1578998.0,957.0
2020-03-05,981.0,931.0,981.0,952.7999877929688,1109679.0,952.7999877929688
2020-03-06,955.4000244140625,932.0,955.0,953.7999877929688,1224721.0,953.7999877929688
2020-03-09,972.5999755859375,910.2960205078125,953.5999755859375,913.7999877929688,1519514.0,913.7999877929688
2020-03-10,951.2000122070312,863.0,946.0,890.0,1892005.0,890.0
2020-03-11,912.4000244140625,860.0,900.0,890.4000244140625,1281902.0,890.4000244140625
2020-03-12,870.5999755859375,778.989013671875,870.0,800.2000122070312,1453528.0,800.2000122070312
2020-03-13,830.0,768.5999755859375,825.0,775.0,1496574.0,775.0
2020-03-16,800.0,650.7999877929688,800.0,731.2000122070312,7206619.0,731.2000122070312
2020-03-17,823.5999755859375,735.0,756.0,804.0,2596286.0,804.0
2020-03-18,846.7999877929688,776.5999755859375,799.0,792.5999755859375,1501158.0,792.5999755859375
2020-03-19,816.77099609375,719.5999755859375,796.5999755859375,758.5999755859375,1676110.0,758.5999755859375
2020-03-20,843.7999877929688,765.0,796.0,826.2000122070312,2153631.0,826.2000122070312
2020-03-23,964.4000244140625,811.1170043945312,814.0,886.4000244140625,1309327.0,886.4000244140625
2020-03-24,1033.5,916.9769897460938,920.0,1026.5,1909566.0,1026.5
2020-03-25,1101.5,924.0,1020.0,958.2000122070312,2273229.0,958.2000122070312
2020-03-26,1090.77001953125,953.5999755859375,1002.5,1059.0,938468.0,1059.0
2020-03-27,1062.0,1000.0,1032.5,1020.0,957394.0,1020.0
2020-03-30,1058.6400146484375,974.4000244140625,997.2000122070312,1041.0,1062790.0,1041.0
2020-03-31,1115.5,974.8369750976562,1037.5,1080.0,1003846.0,1080.0
2020-04-01,1126.0,1067.0,1067.0,1102.0,681446.0,1102.0
2020-04-02,1137.0,1075.5,1100.0,1091.0,620941.0,1091.0
2020-04-03,1124.5,1074.5,1116.0,1111.5,728118.0,1111.5
2020-04-06,1186.0,1095.0,1150.0,1108.0,1641458.0,1108.0
2020-04-07,1226.0,1062.719970703125,1225.0,1077.5,1891449.0,1077.5
2020-04-08,1114.68994140625,1060.18994140625,1070.0,1093.5,3828659.0,1093.5
2020-04-09,1157.0,1082.5,1082.5,1149.5,899540.0,1149.5
2020-04-14,1214.0,1149.5,1153.5,1194.5,882221.0,1194.5
2020-04-15,1212.7900390625,1161.1700439453125,1183.0,1175.0,555324.0,1175.0
2020-04-16,1205.5,1143.5,1175.0,1162.5,875917.0,1162.5
2020-04-17,1201.5,1132.0,1190.0,1135.0,759651.0,1135.0
2020-04-20,1137.5,1036.6099853515625,1105.0,1108.5,1120124.0,1108.5
2020-04-21,1148.0,1101.5,1122.5,1116.5,946803.0,1116.5
2020-04-22,1141.0,1104.0,1104.0,1139.5,822909.0,1139.5
2020-04-23,1261.0,1140.0,1140.0,1260.0,1065903.0,1260.0
2020-04-24,1278.5,1210.0,1241.0,1254.0,1022799.0,1254.0
2020-04-27,1281.5,1228.5,1264.5,1239.0,637547.0,1239.0
2020-04-28,1318.0,1264.0,1267.0,1264.0,954073.0,1264.0
2020-04-29,1302.5,1270.0,1270.0,1290.0,517371.0,1290.0
2020-04-30,1306.5,1227.0,1304.0,1250.5,953960.0,1250.5
2020-05-01,1271.5,1205.0,1255.0,1209.0,599179.0,1209.0
2020-05-04,1296.5,1203.5,1241.0,1286.0,495617.0,1286.0
2020-05-05,1320.0,1283.5,1307.0,1298.5,444546.0,1298.5
2020-05-06,1316.0,1266.0,1316.0,1285.0,531035.0,1285.0
2020-05-07,1309.0,1268.5,1272.0,1297.0,437428.0,1297.0
2020-05-11,1318.0,1287.449951171875,1300.0,1299.5,560764.0,1299.5
2020-05-12,1316.5,1287.0,1287.0,1295.5,356526.0,1295.5
2020-05-13,1303.5,1276.0,1290.0,1282.0,611897.0,1282.0
2020-05-14,1293.5,1245.5,1275.5,1264.5,1482329.0,1264.5
2020-05-15,1294.0,1260.0,1294.0,1272.5,385915.0,1272.5
