Date,High,Low,Open,Close,Volume,Adj Close
2020-03-16,936.0,853.0,936.0,899.0,485664.0,862.572998046875
2020-03-17,963.760009765625,841.0,943.0,880.0,533315.0,844.3428955078125
2020-03-18,881.5800170898438,804.0,860.0,815.0,388521.0,781.9766235351562
2020-03-19,814.416015625,763.0,800.0,774.0,442058.0,742.637939453125
2020-03-20,851.0,790.5,792.0,822.0,396351.0,788.6929931640625
2020-03-23,814.0,760.0780029296875,802.0,776.0,351924.0,744.556884765625
2020-03-24,858.0,776.0,794.0,858.0,347437.0,823.2342529296875
2020-03-25,919.0,813.8099975585938,846.0,874.0,328029.0,838.5859375
2020-03-26,919.0,854.1900024414062,872.0,914.0,190575.0,876.9651489257812
2020-03-27,967.0,769.0,891.0,869.0,206646.0,833.78857421875
2020-03-30,967.0,769.0,860.0,855.0,331599.0,820.3558349609375
2020-03-31,967.0,769.0,875.0,866.0,334096.0,830.9100952148438
2020-04-01,878.0,850.0,878.0,862.0,256601.0,827.0722045898438
2020-04-02,872.0,831.0,848.0,848.0,269732.0,830.5
2020-04-03,860.0,839.0,860.0,843.0,253963.0,843.0
2020-04-06,898.5,856.6400146484375,863.0,887.0,332261.0,887.0
2020-04-07,952.0,877.0,877.0,941.0,303442.0,941.0
2020-04-08,952.0,905.0,919.0,952.0,393349.0,952.0
2020-04-09,979.0,919.0,964.0,964.0,252662.0,964.0
2020-04-14,980.7999877929688,930.0,960.0,946.0,252427.0,946.0
2020-04-15,953.0,915.0,953.0,933.0,178011.0,933.0
2020-04-16,943.0,915.97998046875,943.0,928.0,120561.0,928.0
2020-04-17,974.0,932.0,951.0,934.0,223689.0,934.0
2020-04-20,975.0,933.0,945.0,960.0,211838.0,960.0
2020-04-21,964.0,919.0,943.0,919.0,182965.0,919.0
2020-04-22,943.0,919.0,919.0,943.0,168747.0,943.0
2020-04-23,971.0,943.5260009765625,966.0,944.0,142338.0,944.0
2020-04-24,973.0,930.0,955.0,930.0,335740.0,930.0
2020-04-27,974.7420043945312,954.5,957.0,960.0,306880.0,960.0
2020-04-28,991.0,955.2830200195312,975.0,973.0,270986.0,973.0
2020-04-29,1000.0,976.0,995.0,997.0,258867.0,997.0
2020-04-30,1022.0,968.0,996.0,968.0,403833.0,968.0
2020-05-01,963.1619873046875,946.0,951.0,955.0,173358.0,955.0
2020-05-04,964.0,936.0,940.0,959.0,182075.0,959.0
2020-05-05,981.0,954.0,954.0,963.0,182629.0,963.0
2020-05-06,984.93798828125,957.0,983.0,958.0,167593.0,958.0
2020-05-07,983.9310302734375,956.0,956.0,971.0,211285.0,971.0
2020-05-11,993.72900390625,967.0,992.0,982.0,159733.0,982.0
2020-05-12,991.7780151367188,972.0,982.0,986.0,229998.0,986.0
2020-05-13,993.0,963.0,993.0,964.0,309479.0,964.0
2020-05-14,965.0399780273438,658.0,945.0,928.0,325817.0,928.0
2020-05-15,957.0,931.0,945.0,935.0,205850.0,935.0
2020-05-18,980.0,935.0789794921875,936.0,976.0,350112.0,976.0
2020-05-19,989.0,956.0,989.0,963.0,274212.0,963.0
2020-05-20,977.5360107421875,955.0,966.0,959.0,228482.0,959.0
2020-05-21,962.2459716796875,946.0,950.0,953.0,368226.0,953.0
2020-05-22,958.0570068359375,934.364013671875,941.0,957.0,162628.0,957.0
2020-05-26,980.0,957.530029296875,980.0,977.0,182205.0,977.0
2020-05-27,990.5869750976562,965.0499877929688,976.0,989.0,264680.0,989.0
2020-05-28,1012.0,979.0,995.0,1008.0,145641.0,1008.0
2020-05-29,1002.0,979.0,1002.0,979.0,104411.0,979.0
2020-06-01,1018.4000244140625,983.0,1006.0,988.0,186313.0,988.0
2020-06-02,1014.0,981.0,981.0,1014.0,258026.0,1014.0
2020-06-03,1048.0,1016.0,1028.0,1046.0,151787.0,1046.0
2020-06-04,1050.0,1016.0,1050.0,1020.0,203271.0,1020.0
2020-06-05,1050.0,1016.239990234375,1026.0,1040.0,211551.0,1040.0
2020-06-08,1051.02001953125,1030.0,1040.0,1030.0,193019.0,1030.0
2020-06-09,1042.4599609375,1011.4030151367188,1036.0,1018.0,193931.0,1018.0
