Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,332.0,327.1499938964844,328.0,332.0,364453.0,328.1395263671875
2020-02-04,341.0,329.0,329.0,339.0,756584.0,335.0581359863281
2020-02-05,345.9700012207031,337.1000061035156,338.0,344.0,895103.0,340.0
2020-02-06,347.0,342.0,342.0,347.0,616660.0,342.9651184082031
2020-02-07,349.79998779296875,345.0,348.0,345.0,1011051.0,340.9883728027344
2020-02-10,349.0,348.0,348.0,349.0,468054.0,344.9418640136719
2020-02-11,352.0,348.0,350.0,352.0,730274.0,347.906982421875
2020-02-12,356.0,345.4200134277344,353.0,355.0,665167.0,350.8721008300781
2020-02-13,357.0,350.0,355.0,350.0,277993.0,345.93023681640625
2020-02-14,355.0,350.0,351.0,354.0,581010.0,349.88372802734375
2020-02-17,361.0,352.34698486328125,355.0,359.0,819975.0,354.8255920410156
2020-02-18,360.64898681640625,355.0,359.0,356.0,755511.0,351.8604736328125
2020-02-19,360.0,356.0,359.0,360.0,810385.0,355.81396484375
2020-02-20,361.0,359.0,359.0,360.0,692463.0,355.81396484375
2020-02-21,360.0,355.0,360.0,355.0,840302.0,350.8721008300781
2020-02-24,355.0,346.0,353.0,347.0,587796.0,342.9651184082031
2020-02-25,350.8949890136719,342.06500244140625,349.0,344.0,512794.0,340.0
2020-02-26,342.3399963378906,336.0,342.0,340.0,691223.0,336.0465087890625
2020-02-27,339.5,327.7720031738281,339.0,334.0,553792.0,330.11627197265625
2020-02-28,329.7799987792969,313.6579895019531,328.0,318.0,977078.0,314.3023376464844
2020-03-02,328.0,318.6400146484375,320.0,327.0,1164773.0,323.1976623535156
2020-03-03,342.0,327.0,330.0,338.0,1140848.0,334.06976318359375
2020-03-04,346.0,336.0,339.0,344.0,1189360.0,340.0
2020-03-05,345.0,338.093994140625,345.0,340.0,1008821.0,336.0465087890625
2020-03-06,337.0,323.0,334.0,327.0,545609.0,323.1976623535156
2020-03-09,327.0,327.0,327.0,327.0,0.0,323.1976623535156
2020-03-10,324.739990234375,310.0,320.0,315.0,1063714.0,311.33721923828125
2020-03-11,315.5740051269531,303.0,313.0,303.0,523737.0,299.47674560546875
2020-03-12,302.6600036621094,271.4590148925781,295.0,282.0,603733.0,278.7209167480469
2020-03-13,290.09100341796875,272.0,288.0,272.0,568398.0,268.83721923828125
2020-03-16,272.0,232.0,269.0,252.0,2217749.0,249.06976318359375
2020-03-17,260.0,243.0,257.0,252.0,567331.0,249.06976318359375
2020-03-18,252.0,244.0,247.0,248.0,531451.0,245.11627197265625
2020-03-19,249.39999389648438,226.0,243.0,226.0,536856.0,223.37208557128906
2020-03-20,278.0,230.0,239.0,278.0,5395026.0,274.7674255371094
2020-03-23,265.0,240.0,265.0,245.0,795588.0,242.1511688232422
2020-03-24,278.0,250.0,256.0,269.0,369173.0,265.8721008300781
2020-03-25,270.0,260.0,260.0,265.0,812089.0,261.9186096191406
2020-03-26,271.0,257.0,270.0,271.0,536285.0,267.8488464355469
2020-03-27,275.0,257.0,270.0,267.0,1026219.0,263.8953552246094
2020-03-30,270.0,257.0,269.0,266.0,458906.0,262.906982421875
2020-03-31,274.0,257.0,270.0,268.0,1024445.0,264.88372802734375
2020-04-01,269.5,254.0,255.5,258.0,650599.0,255.0
2020-04-02,262.0,242.5,262.0,251.5,859236.0,251.5
2020-04-03,252.5,245.0,245.0,246.0,964150.0,246.0
2020-04-06,268.0,247.5,257.5,262.0,413148.0,262.0
2020-04-07,275.0,260.5,274.0,272.5,910562.0,272.5
2020-04-08,275.0,260.5,260.5,270.0,534969.0,270.0
2020-04-09,280.5,265.9750061035156,275.0,280.5,547419.0,280.5
2020-04-14,281.0,268.5,280.0,275.0,540580.0,275.0
2020-04-15,277.64599609375,267.0,277.5,269.0,402558.0,269.0
2020-04-16,278.5,263.0,277.0,264.0,487579.0,264.0
2020-04-17,281.0840148925781,267.0,276.5,279.0,546899.0,279.0
2020-04-20,280.25201416015625,265.8039855957031,275.0,275.0,498685.0,275.0
2020-04-21,275.0,260.0,273.0,260.0,517606.0,260.0
2020-04-22,277.5,260.0,260.0,274.0,332729.0,274.0
2020-04-23,279.5,267.0,278.0,272.0,398387.0,272.0
2020-04-24,275.0,267.0,269.0,267.0,334389.0,267.0
2020-04-27,284.0,268.593994140625,274.5,282.0,432958.0,282.0
2020-04-28,290.0,275.5,285.0,287.0,558419.0,287.0
2020-04-29,299.0,284.1000061035156,287.0,296.0,355035.0,296.0
2020-04-30,301.0,289.0,300.0,289.0,496852.0,289.0
2020-05-01,292.6400146484375,280.781005859375,290.0,286.0,274808.0,286.0
2020-05-04,288.2900085449219,276.0,278.5,280.0,359166.0,280.0
2020-05-05,288.2250061035156,280.0,280.0,283.0,507864.0,283.0
2020-05-06,288.5,280.5,288.5,280.5,281086.0,280.5
2020-05-07,289.302001953125,280.0,285.0,284.0,394171.0,284.0
2020-05-11,294.0,281.5,281.5,287.0,705808.0,287.0
2020-05-12,291.5,281.875,283.0,286.0,304612.0,286.0
2020-05-13,292.0,278.81298828125,292.0,283.0,337034.0,283.0
2020-05-14,287.1000061035156,270.0,280.5,271.5,778821.0,271.5
2020-05-15,283.5,271.0,276.0,277.0,503073.0,277.0
2020-05-18,300.5,275.95001220703125,283.0,289.0,542431.0,289.0
2020-05-19,299.0,292.5,299.0,299.0,607832.0,299.0
2020-05-20,303.0,293.96600341796875,297.0,301.5,696837.0,301.5
2020-05-21,303.0,287.5,287.5,300.0,397145.0,300.0
2020-05-22,301.0,286.0,286.0,299.0,1064067.0,299.0
2020-05-26,311.0,299.0,306.0,308.0,559371.0,308.0
2020-05-27,314.0,301.92498779296875,310.0,313.0,727896.0,313.0
2020-05-28,317.0,308.0,312.0,315.0,745626.0,315.0
2020-05-29,317.0,308.0,316.5,308.5,349796.0,308.5
2020-06-01,317.0,308.5,317.0,313.0,1849465.0,313.0
2020-06-02,316.5,308.0,308.0,312.5,310853.0,312.5
2020-06-03,318.0,310.29998779296875,317.0,316.0,1620640.0,316.0
2020-06-04,330.0,313.0,318.0,318.0,1089745.0,318.0
2020-06-05,327.0,319.0,325.5,326.0,392966.0,326.0
2020-06-08,324.97900390625,318.0,318.0,324.0,636264.0,324.0
2020-06-09,328.0,320.0,328.0,320.0,459928.0,320.0
