Date,High,Low,Open,Close,Volume,Adj Close
2012-10-26,103.5,103.5,103.5,103.5,0.0,102.45132446289062
2012-10-29,102.75,102.75,102.75,102.75,0.0,101.70892333984375
2012-10-30,103.41999816894531,102.5,103.0,103.0,387136.0,101.95639038085938
2012-10-31,103.69999694824219,103.5,103.63999938964844,103.25,115967.0,102.203857421875
2012-11-01,104.25,103.75,104.0,103.75,140227.0,102.69879150390625
2012-11-02,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0.0,97.60096740722656
2012-11-05,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0.0,97.60096740722656
2012-11-06,103.75,103.69999694824219,103.75,103.625,24628.0,102.57505798339844
2012-11-07,103.94999694824219,103.30000305175781,103.69999694824219,103.625,77829.0,102.57505798339844
2012-11-08,104.0,103.30000305175781,104.0,103.875,208665.0,102.82252502441406
2012-11-09,104.30000305175781,104.0,104.25,104.25,86801.0,103.1937255859375
2012-11-12,105.5,104.0,105.5,104.625,54595.0,103.56492614746094
2012-11-13,104.75,103.81300354003906,103.81300354003906,104.375,63350.0,103.31745910644531
2012-11-14,105.25,104.75,105.0,104.875,201826.0,103.81239318847656
2012-11-15,105.0,104.25,105.0,104.5,262409.0,103.44119262695312
2012-11-16,104.25,103.875,104.25,103.875,134100.0,102.82252502441406
2012-11-19,104.73999786376953,104.06300354003906,104.06300354003906,104.25,10676.0,103.1937255859375
2012-11-20,104.5999984741211,104.5,104.5,104.5,40728.0,103.44119262695312
2012-11-21,104.0,104.0,104.0,104.125,67633.0,103.06999206542969
2012-11-22,104.75,104.0,104.0,104.125,344977.0,103.06999206542969
2012-11-23,104.25,104.25,104.25,104.125,80592.0,103.06999206542969
2012-11-26,104.25,104.05000305175781,104.25,104.0,97832.0,102.94625854492188
2012-11-27,104.48999786376953,104.0,104.48999786376953,104.25,98185.0,103.1937255859375
2012-11-28,104.5,104.5,104.5,104.375,84853.0,103.31745910644531
2012-11-29,104.69999694824219,104.5,104.5,104.625,13000.0,103.56492614746094
2012-11-30,104.80000305175781,104.69999694824219,104.80000305175781,104.75,10945.0,103.68865966796875
2012-12-03,104.5,104.5,104.5,104.5,30000.0,103.44119262695312
2012-12-04,104.9800033569336,104.55999755859375,104.75,104.75,38916.0,103.68865966796875
2012-12-05,106.0,105.44999694824219,105.5,105.25,89722.0,104.18359375
2012-12-06,107.5,106.0,106.0,106.75,173339.0,105.66839599609375
2012-12-07,106.5,105.75,106.0,106.25,433869.0,105.1734619140625
2012-12-10,106.44999694824219,105.76000213623047,106.44999694824219,105.875,41531.0,104.80226135253906
2012-12-11,105.94999694824219,105.75,105.75,105.75,56850.0,104.67852783203125
2012-12-12,105.94999694824219,105.5,105.8949966430664,105.75,68633.0,104.67852783203125
2012-12-13,105.75,105.5199966430664,105.75,105.625,47356.0,104.55479431152344
2012-12-14,105.75,105.6989974975586,105.75,105.625,176068.0,104.55479431152344
2012-12-17,106.0,105.05000305175781,105.75,105.625,158073.0,104.55479431152344
2012-12-18,106.0,105.625,105.75,105.875,838989.0,104.80226135253906
2012-12-19,106.25,105.5,106.0,105.75,196320.0,104.67852783203125
2012-12-20,106.75,105.33100128173828,106.0,106.25,1082633.0,105.1734619140625
2012-12-21,107.5,106.125,106.5,106.5,4919039.0,105.42092895507812
2012-12-24,106.73999786376953,106.0,106.0,106.5,100743.0,105.42092895507812
2012-12-27,106.5,106.125,106.5,106.25,71931.0,105.1734619140625
2012-12-28,106.75,106.0,106.0,106.75,13797.0,105.66839599609375
2012-12-31,106.9000015258789,106.25,106.822998046875,106.25,16555.0,105.1734619140625
2013-01-02,107.75,106.31300354003906,106.31300354003906,107.625,620940.0,106.53453063964844
2013-01-03,107.86000061035156,107.25,107.5,107.375,69571.0,106.28706359863281
2013-01-04,107.75,107.0,107.25,107.75,41544.0,106.65826416015625
2013-01-07,108.25,106.8499984741211,107.75,108.0,671880.0,106.90573120117188
2013-01-08,108.56300354003906,107.75,107.75,108.375,99723.0,107.27693176269531
2013-01-09,108.5999984741211,107.75,108.0,108.5,306418.0,107.40066528320312
2013-01-10,108.75,108.75,108.75,108.75,52.0,107.64813232421875
2013-01-11,109.0,108.25,108.25,109.0,494473.0,107.89559936523438
2013-01-14,108.5,108.0,108.0,108.25,73755.0,107.1531982421875
2013-01-15,108.25,108.0,108.25,108.0,1104.0,106.90573120117188
2013-01-16,109.0,107.1500015258789,109.0,107.625,115853.0,106.53453063964844
2013-01-17,108.25,108.25,107.75,108.25,38446.0,107.1531982421875
2013-01-18,108.25,107.75,108.25,107.625,24009.0,106.53453063964844
2013-01-21,107.75,107.125,107.1500015258789,107.625,78339.0,106.53453063964844
2013-01-22,108.25,108.25,108.25,107.25,44874.0,106.163330078125
2013-01-23,108.0,106.75,108.0,107.125,54566.0,106.03959655761719
2013-01-24,107.5999984741211,106.25,107.5999984741211,106.5,63128.0,105.42092895507812
2013-01-25,107.0,105.92500305175781,107.0,106.625,72259.0,105.54466247558594
2013-01-28,107.32099914550781,107.14900207519531,107.14900207519531,107.0,34655.0,105.91586303710938
2013-01-29,107.75,106.51000213623047,106.51000213623047,107.75,10086.0,106.65826416015625
2013-01-30,107.19999694824219,106.5,107.19999694824219,106.875,107910.0,105.79212951660156
2013-01-31,106.5,106.0,106.5,106.5,37074.0,105.42092895507812
2013-02-01,107.25,105.56600189208984,106.73500061035156,106.0,23337.0,104.92599487304688
2013-02-04,106.4800033569336,105.0,105.5,105.0,97191.0,103.93612670898438
2013-02-05,105.60600280761719,104.25,105.25,104.25,124000.0,103.1937255859375
2013-02-06,105.44999694824219,104.5,105.44999694824219,105.375,27271.0,104.30732727050781
2013-02-07,106.5,104.5,106.5,106.0,47392.0,104.92599487304688
2013-02-08,105.0,104.0,105.44999694824219,105.0,96178.0,103.93612670898438
2013-02-11,105.25,104.59400177001953,105.25,104.625,60340.0,103.56492614746094
2013-02-12,105.25,104.58999633789062,105.25,105.25,43364.0,104.18359375
2013-02-13,105.5,104.0,105.5,105.25,56532.0,104.18359375
2013-02-14,103.75,103.0,103.51000213623047,103.5,112966.0,102.45132446289062
2013-02-15,104.8949966430664,104.625,104.68499755859375,104.75,20894.0,103.68865966796875
2013-02-18,105.0,104.51000213623047,105.0,105.5,30000.0,104.43106079101562
2013-02-19,106.25,104.02999877929688,105.9000015258789,105.5,195071.0,104.43106079101562
2013-02-20,107.0,105.5,106.5,107.0,18172.0,105.91586303710938
2013-02-21,107.0,105.5,105.5,107.0,32795.0,105.91586303710938
2013-02-22,107.0,105.51000213623047,107.0,106.25,16701.0,105.1734619140625
2013-02-25,106.9000015258789,106.0,106.69999694824219,106.0,73325.0,104.92599487304688
2013-02-26,107.0,106.5,106.8499984741211,106.5,317446.0,105.42092895507812
