Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,992.22802734375,978.0,978.0,991.0,161466.0,979.026611328125
2020-02-04,1007.9600219726562,991.0,993.0,1004.0,187187.0,991.8695678710938
2020-02-05,1016.0,997.7000122070312,999.0,1012.0,142975.0,999.77294921875
2020-02-06,1025.949951171875,1011.6799926757812,1018.0,1024.0,159027.0,1011.6279296875
2020-02-07,1026.0,1012.0,1024.0,1018.0,94012.0,1005.7003784179688
2020-02-10,1018.0,1012.0,1018.0,1016.0,117568.0,1003.724609375
2020-02-11,1030.0,1016.0,1016.0,1026.0,157720.0,1013.603759765625
2020-02-12,1036.0,1013.3499755859375,1026.0,1028.0,173944.0,1015.57958984375
2020-02-13,1026.0,1016.0,1026.0,1016.0,126762.0,1003.724609375
2020-02-14,1026.0,1016.0,1016.0,1024.0,129633.0,1011.6279296875
2020-02-17,1034.0,1023.3900146484375,1024.0,1030.0,147042.0,1017.555419921875
2020-02-18,1030.0,1016.0,1030.0,1020.0,135380.0,1007.67626953125
2020-02-19,1032.0,1020.0,1020.0,1030.0,168514.0,1017.555419921875
2020-02-20,1038.0,1026.6400146484375,1034.0,1028.0,127615.0,1015.57958984375
2020-02-21,1032.0,1011.3200073242188,1026.0,1016.0,172984.0,1003.724609375
2020-02-24,1010.0,980.8599853515625,1008.0,988.0,263183.0,976.0629272460938
2020-04-02,832.7249755859375,798.0,818.0,822.0,134117.0,812.0684814453125
2020-04-03,821.0,791.0,821.0,795.0,168736.0,785.394775390625
2020-04-06,840.9500122070312,816.0,829.0,836.0,205109.0,825.8993530273438
2020-04-07,902.4000244140625,842.0,842.0,875.0,230639.0,864.4281616210938
2020-04-08,898.0,854.0,855.0,872.0,267744.0,861.46435546875
2020-04-09,914.0,870.0,885.0,891.0,269198.0,880.2348022460938
2020-04-14,900.0,874.4400024414062,900.0,888.0,260481.0,877.2710571289062
2020-04-15,889.0,854.0,889.0,863.0,163134.0,852.5731811523438
2020-04-16,892.1599731445312,859.0,864.0,868.0,130479.0,857.5127563476562
2020-04-17,914.68798828125,873.780029296875,882.0,900.0,172074.0,889.1260986328125
2020-04-20,909.9829711914062,883.0,895.0,900.0,191662.0,889.1260986328125
2020-04-21,898.3499755859375,866.2059936523438,887.0,875.0,210948.0,864.4281616210938
2020-04-22,891.7999877929688,865.0,880.0,891.0,110265.0,885.6499633789062
2020-04-23,900.0,876.0,891.0,891.0,100118.0,891.0
2020-04-24,890.0,872.5499877929688,884.0,877.0,179275.0,877.0
2020-04-27,905.0830078125,885.7249755859375,891.0,903.0,80650.0,903.0
2020-04-28,918.0,898.0,903.0,918.0,139648.0,918.0
2020-04-29,933.0,905.0,910.0,931.0,216611.0,931.0
2020-04-30,941.9500122070312,901.0,930.0,904.0,161263.0,904.0
2020-05-01,905.0,881.0399780273438,905.0,896.0,138125.0,896.0
2020-05-04,891.0,868.0,881.0,889.0,176513.0,889.0
2020-05-05,905.0,878.0,889.0,905.0,132790.0,905.0
2020-05-06,912.1190185546875,885.0,905.0,900.0,167649.0,900.0
2020-05-07,922.6539916992188,901.0,901.0,918.0,235878.0,918.0
2020-05-11,934.0,913.0,930.0,918.0,137544.0,918.0
2020-05-12,927.0,913.0,913.0,919.0,131225.0,919.0
2020-05-13,928.0,904.8400268554688,928.0,911.0,114171.0,911.0
2020-05-14,915.0,887.0,915.0,894.0,173381.0,894.0
2020-05-15,920.0,901.9500122070312,917.0,905.0,78859.0,905.0
2020-05-18,953.0,923.0,932.0,952.0,178651.0,952.0
2020-05-19,953.0,925.0,953.0,940.0,194517.0,940.0
2020-05-20,9.479999542236328,9.34000015258789,9.34000015258789,9.479999542236328,169739.0,9.479999542236328
2020-05-21,9.619999885559082,9.359999656677246,9.619999885559082,9.399999618530273,145585.0,9.399999618530273
2020-05-22,9.449999809265137,9.199999809265137,9.369999885559082,9.420000076293945,213851.0,9.420000076293945
2020-05-26,9.720000267028809,9.489999771118164,9.609999656677246,9.550000190734863,172021.0,9.550000190734863
2020-05-27,9.6899995803833,9.5,9.550000190734863,9.539999961853027,209800.0,9.539999961853027
2020-05-28,9.760000228881836,9.550000190734863,9.550000190734863,9.680000305175781,186856.0,9.680000305175781
2020-05-29,9.698800086975098,9.539999961853027,9.579999923706055,9.569999694824219,123855.0,9.569999694824219
2020-06-01,9.699999809265137,9.5600004196167,9.5600004196167,9.65999984741211,132894.0,9.65999984741211
2020-06-09,995.0,972.0,995.0,972.0,228048.0,972.0
