Date,High,Low,Open,Close,Volume,Adj Close
2005-01-31,2.4089999198913574,2.4089999198913574,2.4089999198913574,2.4089999198913574,0.0,2.2678725719451904
2005-02-28,2.6373000144958496,2.6373000144958496,2.6373000144958496,2.6373000144958496,0.0,2.4827980995178223
2005-03-31,2.5613999366760254,2.5613999366760254,2.5613999366760254,2.5613999366760254,0.0,2.411344528198242
2005-05-31,2.4870998859405518,2.4870998859405518,2.4870998859405518,2.4870998859405518,0.0,2.341397285461426
2005-06-30,2.6579999923706055,2.6579999923706055,2.6579999923706055,2.6579999923706055,0.0,2.5022852420806885
2005-08-31,3.024600028991699,3.024600028991699,3.024600028991699,3.024600028991699,0.0,2.8474090099334717
2005-09-30,3.550299882888794,3.550299882888794,3.550299882888794,3.550299882888794,0.0,3.342311143875122
2005-10-31,3.3029000759124756,3.3029000759124756,3.3029000759124756,3.3029000759124756,0.0,3.109405040740967
2005-11-30,3.6461000442504883,3.6461000442504883,3.6461000442504883,3.6461000442504883,0.0,3.4324991703033447
2006-01-31,4.449699878692627,4.449699878692627,4.449699878692627,4.449699878692627,0.0,4.189021587371826
2006-02-28,4.218900203704834,4.218900203704834,4.218900203704834,4.218900203704834,0.0,3.971742868423462
2006-03-31,4.626699924468994,4.626699924468994,4.626699924468994,4.626699924468994,0.0,4.355652332305908
2006-05-31,4.55810022354126,4.55810022354126,4.55810022354126,4.55810022354126,0.0,4.29107141494751
2006-06-30,4.607999801635742,4.607999801635742,4.607999801635742,4.607999801635742,0.0,4.338047981262207
2006-07-31,4.603000164031982,4.603000164031982,4.603000164031982,4.603000164031982,0.0,4.333340644836426
2006-08-31,4.536880016326904,4.536880016326904,4.536880016326904,4.536880016326904,0.0,4.271093845367432
2006-10-31,4.804749965667725,4.804749965667725,4.804749965667725,4.804749965667725,0.0,4.5232720375061035
2006-11-30,4.830599784851074,4.830599784851074,4.830599784851074,4.830599784851074,0.0,4.547607421875
2007-01-31,4.964900016784668,4.964900016784668,4.964900016784668,4.964900016784668,0.0,4.674039363861084
2007-02-28,5.137400150299072,5.137400150299072,5.137400150299072,5.137400150299072,0.0,4.836433410644531
2007-04-30,5.758800029754639,5.758800029754639,5.758800029754639,5.758800029754639,0.0,5.4214301109313965
2007-05-31,6.261499881744385,6.261499881744385,6.261499881744385,6.261499881744385,0.0,5.894680023193359
2007-07-31,6.504000186920166,6.504000186920166,6.504000186920166,6.504000186920166,0.0,6.122973918914795
2007-08-31,6.1890997886657715,6.1890997886657715,6.1890997886657715,6.1890997886657715,0.0,5.826521873474121
2007-10-31,7.808800220489502,7.808800220489502,7.808800220489502,7.808800220489502,0.0,7.351334095001221
2007-11-30,7.532899856567383,7.532899856567383,7.532899856567383,7.532899856567383,0.0,7.091597080230713
2008-01-02,655.5,644.5,654.0,644.5,0.0,606.7429809570312
2008-01-03,645.0,636.5,644.5,644.5,0.0,606.7429809570312
2008-01-04,659.5,637.0,647.0,637.5,0.0,600.153076171875
2008-01-07,644.0,630.5,637.5,634.5,0.0,597.328857421875
2008-01-08,644.5,635.0,642.0,643.0,0.0,605.3308715820312
2008-01-09,645.0,634.0,643.5,634.5,0.0,597.328857421875
2008-01-10,644.0,631.0,644.0,636.0,0.0,598.740966796875
