Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,444.0,433.0,436.5,441.0,225487.0,441.0
2020-02-04,451.9490051269531,441.75,444.0,450.0,200879.0,450.0
2020-02-05,453.3800048828125,450.0,450.0,451.5,578686.0,451.5
2020-02-06,459.5,452.82501220703125,453.5,459.5,117688.0,459.5
2020-02-07,459.0,456.260009765625,459.0,457.5,549500.0,457.5
2020-02-10,460.0,454.0,460.0,454.0,186726.0,454.0
2020-02-11,460.0,454.0,460.0,459.0,471797.0,459.0
2020-02-12,460.5,455.15399169921875,456.5,456.0,114974.0,456.0
2020-02-13,459.5,451.0,459.5,453.0,195469.0,453.0
2020-02-14,456.0,450.5,456.0,453.0,913043.0,453.0
2020-02-17,454.0,448.0,454.0,448.5,244347.0,448.5
2020-02-18,448.5,438.5,448.5,438.5,237093.0,438.5
2020-02-19,444.94000244140625,439.0,442.0,441.0,224205.0,441.0
2020-02-20,443.5,433.0,443.5,434.5,84314.0,434.5
2020-02-21,435.0249938964844,427.5,432.5,427.5,156558.0,427.5
2020-02-24,422.0799865722656,409.5,420.0,412.0,283504.0,412.0
2020-02-25,417.7799987792969,406.5,414.0,406.5,317373.0,406.5
2020-02-26,414.5,406.0790100097656,407.0,410.5,139641.0,410.5
2020-02-27,408.0,396.0,408.0,396.0,209481.0,396.0
2020-02-28,389.1000061035156,374.0,388.0,383.0,518267.0,383.0
2020-03-02,398.5,381.0,387.0,390.0,309550.0,390.0
2020-03-03,395.989990234375,387.0,392.0,394.0,329247.0,394.0
2020-03-04,399.5,390.61199951171875,392.0,395.0,166544.0,395.0
2020-03-05,403.0,392.0,403.0,395.5,201254.0,395.5
2020-03-06,391.0,384.0,386.0,386.0,670886.0,386.0
2020-03-09,386.0,386.0,386.0,386.0,0.0,386.0
2020-03-10,388.0,372.5,375.0,372.5,181266.0,372.5
2020-03-11,380.0,368.0,368.0,376.5,167418.0,376.5
2020-03-12,367.0,341.5,366.5,345.0,436029.0,345.0
2020-03-13,372.5,345.0,351.5,353.0,491532.0,353.0
2020-03-16,347.5,323.0,342.5,340.0,469482.0,340.0
2020-03-17,353.5,340.0,349.0,344.0,491234.0,344.0
2020-03-18,344.5,336.5,336.5,340.0,321317.0,340.0
2020-03-19,347.0,334.5,342.5,344.0,335770.0,344.0
2020-03-20,361.0,348.0,354.0,359.5,240133.0,359.5
2020-03-23,360.0,350.5,351.0,355.0,324359.0,355.0
2020-03-24,380.44500732421875,371.5,371.5,380.0,110854.0,380.0
2020-03-25,388.5,369.0,379.0,379.0,306102.0,379.0
2020-03-26,388.0,365.5,368.0,385.5,324534.0,385.5
2020-03-27,390.4129943847656,377.0,383.5,379.0,272505.0,379.0
2020-03-30,390.4129943847656,365.5,374.5,377.5,258424.0,377.5
2020-03-31,390.4129943847656,366.1499938964844,375.0,378.0,179700.0,378.0
2020-04-01,369.5,362.5,369.0,366.5,171117.0,366.5
2020-04-02,372.5,363.5,370.0,372.5,217699.0,372.5
2020-04-03,373.5,362.0,363.5,372.0,251106.0,372.0
2020-04-06,392.0,379.75,381.0,392.0,101071.0,392.0
2020-04-07,415.0,390.79998779296875,395.0,412.0,545139.0,412.0
2020-04-08,415.5,406.0,406.0,415.5,214608.0,415.5
2020-04-09,427.5,411.0,417.5,427.5,229279.0,427.5
2020-04-14,434.5,426.5,430.0,431.0,204078.0,431.0
2020-04-15,434.5,425.0,434.5,426.5,604946.0,426.5
2020-04-16,434.5,425.5,434.5,427.0,163603.0,427.0
2020-04-17,440.2250061035156,429.125,434.0,431.0,397698.0,431.0
2020-04-20,439.5,434.0,438.5,435.0,392659.0,435.0
2020-04-21,437.0,425.80999755859375,434.0,435.0,340201.0,435.0
2020-04-22,442.0,429.0,429.0,442.0,96964.0,442.0
2020-04-23,449.0,440.0,440.0,443.0,837456.0,443.0
2020-04-24,447.0,437.0,447.0,437.0,92233.0,437.0
2020-04-27,448.25,444.0,447.0,444.0,368695.0,444.0
2020-04-28,457.0,443.5,450.0,457.0,289261.0,457.0
2020-04-29,466.5,453.3800048828125,457.0,463.0,561705.0,463.0
2020-04-30,467.5,454.5,467.5,456.0,931265.0,456.0
2020-05-01,449.75,441.0,446.0,444.5,322464.0,444.5
