Date,High,Low,Open,Close,Volume,Adj Close
2017-04-11,112.0,100.5,101.5,110.5,1004010.0,97.57172393798828
2017-04-12,120.0,95.0,112.0,118.0,512275.0,104.1942367553711
2017-04-13,130.0,119.0,119.0,122.5,239032.0,108.1677474975586
2017-04-18,120.0009994506836,115.0,120.0009994506836,117.5,129167.0,103.75273895263672
2017-04-19,118.5,115.5,115.5,117.5,19964.0,103.75273895263672
2017-04-20,119.0,115.5,119.0,117.5,68196.0,103.75273895263672
2017-04-21,120.0,117.5,117.5,117.5,25399.0,103.75273895263672
2017-04-24,120.0,115.0,120.0,117.5,31780.0,103.75273895263672
2017-04-25,117.0,117.0,117.0,117.5,18547.0,103.75273895263672
2017-04-26,118.0,117.0,117.0,117.5,37900.0,103.75273895263672
2017-04-27,118.0,115.5,115.5,117.5,6054.0,103.75273895263672
2017-04-28,115.5,109.0,115.0009994506836,112.5,55062.0,99.33772277832031
2017-05-02,114.5,111.19999694824219,114.5,112.5,16178.0,99.33772277832031
2017-05-03,112.875,112.875,112.875,112.5,24487.0,99.33772277832031
2017-05-04,115.0,110.0,110.0,112.5,104812.0,99.33772277832031
2017-05-05,115.0,115.0,115.0,112.5,12.0,99.33772277832031
2017-05-08,117.0,115.0,115.0,120.0,31500.0,105.96024322509766
2017-05-09,122.0,115.0009994506836,122.0,120.0,8780.0,105.96024322509766
2017-05-10,115.0009994506836,104.0,115.0009994506836,112.0,87776.0,98.89622497558594
2017-05-11,112.0,112.0,112.0,112.0,0.0,98.89622497558594
2017-05-12,120.0,115.0,118.0,117.0,11158.0,103.31123352050781
2017-05-15,114.0,114.0,114.0,117.0,18517.0,103.31123352050781
2017-05-16,117.0,110.0,112.0,110.0,96215.0,97.13021850585938
2017-05-17,115.0,108.0,108.0,113.0,64867.0,99.77922058105469
2017-05-18,120.0,110.0,110.0,116.0,13966.0,102.42823028564453
2017-05-19,120.0,114.0,114.0,117.0,8856.0,103.31123352050781
2017-05-22,123.0,114.75,114.75,119.5,29577.0,105.51873779296875
2017-05-23,125.0,117.0,123.0,119.5,34064.0,105.51873779296875
2017-05-24,121.0,115.0,115.0,119.5,4641.0,105.51873779296875
2017-05-25,115.0,115.0,115.0,119.5,921.0,105.51873779296875
2017-05-26,119.14199829101562,115.5,119.14199829101562,120.5,158767.0,106.4017333984375
2017-05-30,120.5,120.5,120.5,120.5,0.0,106.4017333984375
2017-05-31,120.5,120.5,120.5,120.5,0.0,106.4017333984375
2017-06-01,122.0,117.0,121.0,121.0,19283.0,106.8432388305664
2017-06-02,119.5,117.0,119.5,121.0,30884.0,106.8432388305664
2017-06-05,121.81999969482422,117.0,119.5,121.0,23045.0,106.8432388305664
2017-06-06,121.0,117.0009994506836,117.0009994506836,121.0,10500.0,106.8432388305664
2017-06-07,123.0,117.0009994506836,117.0009994506836,121.0,3080.0,106.8432388305664
2017-06-08,117.0009994506836,117.0,117.0,121.0,6759.0,106.8432388305664
2017-06-09,118.0,113.0,118.0,116.5,9837.0,102.8697280883789
2017-06-12,116.0,116.0,116.0,115.0,2000.0,101.54522705078125
2017-06-13,110.0,110.0,110.0,115.0,7500.0,101.54522705078125
2017-06-14,120.0,117.0009994506836,119.0,120.0,22410.0,105.96024322509766
2017-06-15,118.0,110.0,118.0,116.0,16115.0,102.42823028564453
2017-06-16,115.5,115.0,115.0,116.0,14851.0,102.42823028564453
2017-06-19,116.0,116.0,116.0,116.0,0.0,102.42823028564453
2017-06-20,115.0,115.0,115.0,116.0,13000.0,102.42823028564453
2017-06-21,116.0,116.0,116.0,116.0,0.0,102.42823028564453
2017-06-22,110.0,110.0,110.0,113.5,11600.0,100.2207260131836
2017-06-23,112.0,108.0,110.0,111.0,37094.0,98.01321411132812
2017-06-26,107.0009994506836,104.0,107.0009994506836,104.0,13688.0,91.83220672607422
2017-06-27,110.22000122070312,110.22000122070312,110.22000122070312,110.22000122070312,2500.0,97.3244857788086
2017-06-28,110.22000122070312,104.0,110.22000122070312,109.0,17000.0,96.24720764160156
2017-06-29,110.22000122070312,109.0,110.22000122070312,109.5,11304.0,96.688720703125
2017-06-30,107.0,105.0,106.0,107.5,11000.0,94.92271423339844
2017-07-03,107.0,105.0,105.0,107.5,7273.0,94.92271423339844
2017-07-04,112.0,105.0,105.0,110.5,33172.0,97.57172393798828
2017-07-05,106.0009994506836,106.0009994506836,106.0009994506836,110.5,7200.0,97.57172393798828
2017-07-06,111.0,107.0,111.0,111.0,14548.0,98.01321411132812
2017-07-07,107.0,107.0,107.0,111.0,3862.0,98.01321411132812
