Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1530.1500244140625,1502.0,1518.0,1504.0,37738.0,1504.0
2020-02-04,1530.0,1502.0,1516.0,1518.0,33311.0,1518.0
2020-02-05,1540.0,1504.0,1540.0,1512.0,63771.0,1512.0
2020-02-06,1530.0,1510.0,1518.0,1524.0,54222.0,1524.0
2020-02-07,1536.0,1506.0,1528.0,1506.0,29094.0,1506.0
2020-02-10,1520.0,1494.0,1506.0,1494.0,35583.0,1494.0
2020-02-11,1516.0,1474.0,1474.0,1516.0,117660.0,1516.0
2020-02-12,1533.4000244140625,1498.0,1514.0,1522.0,48506.0,1522.0
2020-02-13,1534.0,1501.739990234375,1528.0,1508.0,121154.0,1508.0
2020-02-14,1540.0,1506.0,1540.0,1518.0,17926.0,1518.0
2020-02-17,1558.0,1516.0,1554.0,1530.0,90054.0,1530.0
2020-02-18,1574.0,1514.5999755859375,1540.0,1542.0,43421.0,1542.0
2020-02-19,1564.0,1532.0,1534.0,1550.0,38638.0,1550.0
2020-02-20,1585.0,1534.0,1576.0,1548.0,44941.0,1548.0
2020-02-21,1573.5,1524.0,1570.0,1546.0,26776.0,1546.0
2020-02-24,1550.0,1512.0,1518.0,1524.0,44739.0,1524.0
2020-02-25,1556.0,1472.0,1526.0,1476.0,64626.0,1476.0
2020-02-26,1506.0,1450.0,1506.0,1450.0,60573.0,1450.0
2020-02-27,1446.0,1394.0,1440.0,1394.0,82785.0,1394.0
2020-02-28,1372.0,1310.1099853515625,1368.0,1334.0,211393.0,1334.0
2020-03-02,1379.4100341796875,1302.0,1366.0,1326.0,94176.0,1326.0
2020-03-03,1366.0,1332.0,1332.0,1338.0,70425.0,1338.0
2020-03-04,1400.0,1334.0,1358.0,1400.0,83491.0,1400.0
2020-03-05,1422.0999755859375,1374.0,1422.0,1382.0,76512.0,1382.0
2020-03-06,1390.0,1328.0,1362.0,1342.0,68411.0,1342.0
2020-03-09,1374.0,1236.0,1374.0,1250.0,139559.0,1250.0
2020-03-10,1316.0,1248.0,1270.0,1264.0,106175.0,1264.0
2020-03-11,1282.0,1208.0,1242.0,1220.0,169204.0,1220.0
2020-03-12,1191.550048828125,1094.0,1180.0,1110.0,100981.0,1110.0
2020-03-13,1178.0,1092.0,1104.0,1118.0,214553.0,1118.0
