Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,265.5,262.0220031738281,262.5,263.0,361679.0,259.72808837890625
2020-02-04,269.5,264.2950134277344,266.5,268.5,590626.0,265.15966796875
2020-02-05,271.5,266.5,266.5,269.0,445837.0,265.6534423828125
2020-02-06,274.0,269.0,274.0,272.5,258491.0,269.1098937988281
2020-02-07,270.697998046875,268.5,269.0,270.5,194736.0,267.134765625
2020-02-10,270.5,268.5,269.0,268.5,317033.0,265.15966796875
2020-02-11,272.0,269.5,270.5,269.5,294993.0,266.147216796875
2020-02-12,273.5,268.5,272.5,271.0,394857.0,267.6285705566406
2020-02-13,272.0,269.0,272.0,271.0,375570.0,267.6285705566406
2020-02-14,271.5,269.54998779296875,271.5,270.0,260778.0,266.6409912109375
2020-02-17,272.0,269.5,272.0,270.0,280086.0,266.6409912109375
2020-02-18,270.6610107421875,268.0,269.5,268.0,372969.0,264.6658935546875
2020-02-19,271.5,269.0,270.0,270.0,409291.0,266.6409912109375
2020-02-20,271.5,269.0,271.5,270.0,203818.0,266.6409912109375
2020-02-21,268.885009765625,266.24700927734375,268.5,266.5,361854.0,263.1845397949219
2020-02-24,264.0,252.99200439453125,264.0,257.0,519395.0,253.802734375
2020-02-25,259.5,250.0,259.5,250.0,423996.0,246.8898162841797
2020-02-26,252.0,244.0,248.0,252.0,730919.0,248.86492919921875
2020-02-27,247.0,239.0,247.0,239.0,508082.0,236.0266571044922
2020-02-28,233.97500610351562,226.0,231.0,230.0,765157.0,227.1386260986328
2020-03-02,238.89999389648438,227.5,233.5,235.0,485544.0,232.07643127441406
2020-03-03,244.8780059814453,235.0,235.0,240.5,807525.0,237.50799560546875
2020-03-04,243.5,238.0,241.5,239.0,581273.0,236.0266571044922
2020-03-05,242.6699981689453,232.5,242.0,234.5,508983.0,231.5826416015625
2020-03-06,230.0,221.5,230.0,225.0,831886.0,222.20083618164062
2020-03-09,225.0,225.0,225.0,225.0,0.0,222.20083618164062
2020-03-10,221.10899353027344,207.947998046875,220.0,212.5,727473.0,209.85633850097656
2020-03-11,215.0,209.3939971923828,215.0,210.0,474211.0,207.387451171875
2020-03-12,199.0,186.0,199.0,191.0,792678.0,188.6238250732422
2020-03-13,202.5,191.0,192.0,192.0,996160.0,189.6113739013672
2020-03-16,184.8000030517578,158.0,184.0,172.60000610351562,1399737.0,170.45272827148438
2020-03-17,177.0,157.1999969482422,177.0,159.39999389648438,956013.0,157.4169464111328
2020-03-18,160.0,140.1999969482422,160.0,141.1999969482422,1280364.0,139.443359375
2020-03-19,144.60000610351562,128.16000366210938,142.8000030517578,135.0,1290625.0,133.32049560546875
2020-03-20,164.5,141.8000030517578,142.0,159.60000610351562,1487754.0,157.6144561767578
2020-03-23,155.8000030517578,136.0,152.0,140.60000610351562,1104151.0,138.85084533691406
2020-03-24,165.0,143.1999969482422,147.1999969482422,163.0,1093806.0,160.97215270996094
2020-03-25,176.0,160.0,160.0,167.0,723823.0,164.92239379882812
2020-03-26,177.8000030517578,163.2239990234375,171.0,175.0,690543.0,172.8228759765625
2020-03-27,177.8000030517578,167.1999969482422,177.8000030517578,171.1999969482422,711787.0,169.0701446533203
2020-03-30,177.0,163.0,168.39999389648438,169.60000610351562,1267533.0,167.49005126953125
2020-03-31,179.4600067138672,163.28799438476562,177.39999389648438,170.60000610351562,1429933.0,168.4776153564453
2020-04-01,172.10000610351562,164.0,164.0,170.0,1685560.0,167.88507080078125
2020-04-02,174.8000030517578,167.83399963378906,174.8000030517578,170.39999389648438,742038.0,168.28009033203125
2020-04-03,175.8000030517578,163.8000030517578,169.1999969482422,163.8000030517578,640285.0,161.76220703125
2020-04-06,176.39999389648438,168.8000030517578,176.39999389648438,172.0,680323.0,169.86019897460938
2020-04-07,188.60000610351562,174.8800048828125,176.1999969482422,182.39999389648438,732877.0,180.13079833984375
2020-04-08,183.60000610351562,178.0,178.0,181.60000610351562,670797.0,179.3407745361328
2020-04-09,192.0,180.1999969482422,180.1999969482422,192.0,736633.0,189.6113739013672
