Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1428.0,1326.0,1412.0,1332.0,1079502.0,1332.0
2020-02-04,1366.0,1272.0,1316.0,1298.0,985655.0,1298.0
2020-02-05,1328.0,1148.0,1328.0,1188.0,1224412.0,1188.0
2020-02-06,1202.0,1089.300048828125,1178.0,1164.0,1024294.0,1164.0
2020-02-07,1264.0,1153.5,1154.0,1250.0,1176390.0,1250.0
2020-02-10,1236.0,1156.0,1234.0,1200.0,670872.0,1200.0
2020-02-11,1244.0,1190.0,1224.0,1240.0,668322.0,1240.0
2020-02-12,1266.0,1153.5,1240.0,1198.0,246239.0,1198.0
2020-02-13,1250.0,1184.0,1228.0,1250.0,154459.0,1250.0
2020-02-14,1306.1600341796875,1248.0,1278.0,1288.0,512692.0,1288.0
2020-02-17,1330.0,1282.0,1330.0,1292.0,492565.0,1292.0
2020-02-18,1346.969970703125,1272.0,1272.0,1346.0,387678.0,1346.0
2020-02-19,1390.0,1310.0,1338.0,1390.0,387870.0,1390.0
2020-02-20,1412.0,1366.0,1412.0,1398.0,753306.0,1398.0
2020-02-21,1411.43994140625,1356.0,1398.0,1402.0,1740930.0,1402.0
2020-02-24,1398.0,1300.0,1398.0,1314.0,690973.0,1314.0
2020-02-25,1328.0,1224.0,1296.0,1232.0,293640.0,1232.0
2020-02-26,1244.0,1159.4000244140625,1216.0,1234.0,756614.0,1234.0
2020-02-27,1216.8699951171875,1164.0,1210.0,1192.0,1079855.0,1192.0
2020-02-28,1156.2099609375,1084.800048828125,1136.0,1156.0,1056438.0,1156.0
2020-03-02,1232.0,1120.0,1172.0,1150.0,675516.0,1150.0
2020-03-03,1191.0,1134.0,1134.0,1176.0,524265.0,1176.0
2020-03-04,1186.72998046875,1150.0,1160.0,1174.0,200828.0,1174.0
2020-03-05,1208.0,1080.0,1160.0,1114.0,1018098.0,1114.0
2020-03-06,1107.0,1016.0,1070.0,1016.0,805834.0,1016.0
2020-03-09,1010.0,912.0,966.0,980.0,772137.0,980.0
2020-03-10,1084.0,1002.0,1002.0,1050.0,974513.0,1050.0
2020-03-11,1082.47998046875,1000.0,1070.0,1006.0,778025.0,1006.0
2020-03-12,991.0,877.0,991.0,914.0,845313.0,914.0
2020-03-13,978.0,878.0,955.0,930.0,662520.0,930.0
2020-03-16,925.9080200195312,672.0,886.0,865.0,1420576.0,865.0
2020-03-17,874.3400268554688,767.0,873.0,791.0,672115.0,791.0
2020-03-18,776.0,620.0,765.0,620.0,768631.0,620.0
2020-03-19,630.0,489.5,620.0,600.0,2068357.0,600.0
2020-03-20,893.0,694.77001953125,720.0,844.0,5462973.0,844.0
2020-03-23,856.0,739.0,819.0,835.0,1061264.0,835.0
2020-03-24,898.0,821.0,830.0,885.0,618825.0,885.0
2020-03-25,937.0,853.6500244140625,905.0,896.0,728873.0,896.0
2020-03-26,990.219970703125,874.0,913.0,939.0,438993.0,939.0
2020-03-27,958.5070190429688,877.0,922.0,905.0,658563.0,905.0
2020-03-30,985.0,863.0,899.0,985.0,371644.0,985.0
2020-03-31,1022.0,869.4539794921875,953.0,1000.0,729905.0,1000.0
2020-04-01,990.0,846.0,990.0,866.0,502120.0,866.0
2020-04-02,883.9329833984375,791.0,855.0,798.0,281871.0,798.0
2020-04-03,830.0,773.0,830.0,779.0,281366.0,779.0
