Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,259.6000061035156,253.5,253.5,259.0,899240.0,254.4113311767578
2020-02-04,264.5,259.2590026855469,260.5,264.5,617841.0,259.8138732910156
2020-02-05,268.5,263.2300109863281,264.0,268.5,394241.0,263.7430114746094
2020-02-06,269.5,267.5,269.0,269.5,349931.0,264.7253112792969
2020-02-07,269.0,266.17999267578125,269.0,268.0,256148.0,263.2518615722656
2020-02-10,269.5,265.0,265.0,268.0,445271.0,263.2518615722656
2020-02-11,270.5,267.0,267.0,268.5,451119.0,263.7430114746094
2020-02-12,271.2770080566406,266.17999267578125,270.0,269.5,561454.0,264.7253112792969
2020-02-13,271.7279968261719,265.5,268.0,267.0,291879.0,262.26959228515625
2020-02-14,269.0,266.5,266.5,267.5,756359.0,262.7607421875
2020-02-17,270.5,267.5,269.0,269.5,395078.0,264.7253112792969
2020-02-18,268.5,264.5,264.5,268.0,1182392.0,263.2518615722656
2020-02-19,271.5,269.1199951171875,270.5,271.5,444110.0,266.68988037109375
2020-02-20,272.5,271.0,272.5,272.0,399742.0,267.1809997558594
2020-02-21,271.218994140625,268.92498779296875,269.5,270.0,491176.0,265.2164306640625
2020-02-24,267.5,257.5,267.5,259.5,652689.0,254.9024658203125
2020-02-25,265.0,253.0,261.0,253.0,865139.0,248.5176239013672
2020-02-26,258.0,247.89999389648438,252.0,256.0,756638.0,251.4644775390625
2020-02-27,254.5,246.0,250.5,248.0,831578.0,243.60621643066406
2020-02-28,247.0,233.0,247.0,240.0,2201396.0,235.74795532226562
2020-03-02,253.96400451660156,239.5,241.0,244.5,789057.0,240.16822814941406
2020-03-03,259.0,245.0,250.0,250.0,846851.0,245.57078552246094
2020-03-04,257.0,250.0,250.0,254.5,574324.0,249.99105834960938
2020-03-05,255.125,247.5,253.0,249.5,558244.0,245.0796356201172
2020-03-06,249.0,237.6649932861328,249.0,242.0,624502.0,237.71250915527344
2020-03-09,242.0,242.0,242.0,242.0,0.0,237.71250915527344
2020-03-10,239.76499938964844,225.0,233.0,226.5,692091.0,222.48712158203125
2020-03-11,228.5,222.5,225.0,224.0,375237.0,220.0314178466797
2020-03-12,219.0,198.1999969482422,219.0,202.0,772085.0,198.4211883544922
2020-03-13,223.0,204.0,207.5,207.5,1273067.0,203.82374572753906
2020-03-16,198.5489959716797,183.843994140625,197.60000610351562,196.1999969482422,1466994.0,192.72393798828125
2020-03-17,202.0,188.0,202.0,193.0,1638704.0,189.5806427001953
2020-03-18,187.39999389648438,177.39999389648438,185.0,187.39999389648438,1367936.0,184.07984924316406
2020-03-19,191.1999969482422,182.49000549316406,187.8000030517578,190.0,1823703.0,186.6337890625
2020-03-20,207.5,196.18800354003906,196.1999969482422,206.5,1222871.0,202.84146118164062
2020-03-23,200.0,193.0,199.0,194.8000030517578,893313.0,191.3487548828125
2020-03-24,211.5,201.35000610351562,203.0,211.5,687203.0,207.7528839111328
2020-03-25,222.24600219726562,213.0,213.0,219.0,961250.0,215.1199951171875
2020-03-26,223.0,212.23699951171875,217.0,222.0,707407.0,222.0
2020-03-27,222.0,211.0,222.0,211.0,585119.0,211.0
2020-03-30,221.3000030517578,209.0,212.5,212.0,633472.0,212.0
2020-03-31,222.76800537109375,209.0,215.5,216.5,788989.0,216.5
2020-04-01,214.0,207.5,214.0,211.0,1554900.0,211.0
2020-04-02,214.0,206.94000244140625,212.5,214.0,602370.0,214.0
2020-04-03,214.5,208.0,209.0,212.0,499652.0,212.0
2020-04-06,219.0,213.72500610351562,215.0,218.0,822657.0,218.0
2020-04-07,229.0,221.66700744628906,225.0,226.5,864299.0,226.5
2020-04-08,227.3820037841797,221.0,223.0,226.0,995359.0,226.0
2020-04-09,232.0,221.0,224.5,229.0,836032.0,229.0
2020-04-14,233.0,225.5,233.0,227.5,681423.0,227.5
2020-04-15,227.1999969482422,221.0,226.0,223.0,845950.0,223.0
2020-04-16,226.5,220.0,223.0,224.5,489139.0,224.5
2020-04-17,230.59500122070312,226.5,230.0,229.0,500149.0,229.0
2020-04-20,233.0,227.72000122070312,233.0,228.0,658110.0,228.0
2020-04-21,228.5,223.63400268554688,228.5,224.5,995468.0,224.5
2020-04-22,229.8249969482422,224.51600646972656,226.0,229.5,369338.0,229.5
2020-04-23,230.5,226.5,230.5,227.0,346144.0,227.0
