Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,378.70001220703125,362.8999938964844,377.5,364.5,4960278.0,315.3377685546875
2020-02-04,379.8999938964844,366.8999938964844,368.5,376.1000061035156,3479385.0,325.3731994628906
2020-02-05,388.3999938964844,369.86700439453125,380.79998779296875,382.8999938964844,7854000.0,331.25604248046875
2020-02-06,399.0,378.29998779296875,393.8999938964844,380.3999938964844,3548651.0,329.0932312011719
2020-02-07,391.1000061035156,364.1000061035156,391.1000061035156,375.0,2947322.0,324.42156982421875
2020-02-10,388.0,372.29998779296875,384.20001220703125,379.20001220703125,2532919.0,328.0550842285156
2020-02-11,392.1000061035156,377.79998779296875,380.6000061035156,392.1000061035156,3059688.0,339.2151794433594
2020-02-12,405.3999938964844,364.52398681640625,399.79998779296875,403.0,2065741.0,348.6450500488281
2020-02-13,409.5,391.8999938964844,398.1000061035156,408.5,3153645.0,353.4032287597656
2020-02-14,412.1000061035156,401.1000061035156,405.1000061035156,402.20001220703125,2383617.0,347.95294189453125
2020-02-17,413.29998779296875,402.8999938964844,407.3999938964844,413.29998779296875,1115651.0,357.5558166503906
2020-02-18,407.8999938964844,396.70001220703125,401.6000061035156,399.29998779296875,1932381.0,345.4440612792969
2020-02-19,409.70001220703125,398.5,409.1000061035156,406.79998779296875,2651555.0,351.9324951171875
2020-02-20,424.0,408.1000061035156,410.29998779296875,421.70001220703125,2459395.0,364.8228759765625
2020-02-21,426.3999938964844,413.8999938964844,417.20001220703125,421.6000061035156,2282118.0,364.7363586425781
2020-02-24,411.29998779296875,399.6000061035156,409.79998779296875,404.0,3152061.0,349.5101623535156
2020-02-25,409.20001220703125,387.20001220703125,404.5,390.5,3749297.0,337.83099365234375
2020-02-26,400.989990234375,380.29998779296875,395.20001220703125,398.6000061035156,3252726.0,344.8385009765625
2020-02-27,390.1000061035156,368.6000061035156,390.1000061035156,374.8999938964844,3152558.0,324.3350524902344
2020-02-28,367.79998779296875,347.5,358.3999938964844,366.20001220703125,5977909.0,316.8084716796875
2020-03-02,387.6000061035156,349.20001220703125,383.6000061035156,357.3999938964844,3629198.0,309.19537353515625
2020-03-03,375.20001220703125,356.1000061035156,367.20001220703125,359.79998779296875,6476490.0,311.27166748046875
2020-03-04,376.8999938964844,350.70001220703125,363.1000061035156,370.0,4644548.0,320.095947265625
2020-03-05,374.3340148925781,349.20001220703125,371.8999938964844,351.8999938964844,3708650.0,304.43719482421875
2020-03-06,348.85198974609375,321.6000061035156,345.3999938964844,321.6000061035156,3349266.0,278.22393798828125
2020-03-09,276.6000061035156,232.8000030517578,258.0,271.79998779296875,7191376.0,235.14073181152344
2020-03-10,312.70001220703125,249.6999969482422,310.0,268.6000061035156,7789298.0,232.3723602294922
2020-03-11,279.70001220703125,252.1999969482422,273.8999938964844,255.3000030517578,9761424.0,220.86619567871094
2020-03-12,255.8000030517578,229.86700439453125,250.10000610351562,241.3000030517578,8124037.0,208.7544708251953
2020-03-13,256.5,225.39999389648438,250.0,230.1999969482422,11183896.0,199.15158081054688
2020-03-16,226.1699981689453,187.60000610351562,224.6999969482422,210.0,6524651.0,181.6760711669922
2020-03-17,215.66900634765625,154.75,215.0,185.9499969482422,8722109.0,160.86984252929688
2020-03-18,184.2760009765625,100.9000015258789,183.4499969482422,145.5500030517578,6565785.0,125.9188232421875
2020-03-19,163.10000610351562,130.5,144.75,137.0,10215709.0,118.52201080322266
2020-03-20,179.4499969482422,143.9499969482422,156.60000610351562,151.4499969482422,6574427.0,131.02305603027344
2020-03-23,154.8000030517578,124.4000015258789,144.4499969482422,135.4499969482422,6856240.0,117.18106842041016
2020-03-24,154.35000610351562,137.6999969482422,139.5,145.0,5270499.0,125.44300079345703
2020-03-25,160.5500030517578,145.1999969482422,146.0500030517578,160.5500030517578,4725798.0,138.89569091796875
2020-03-26,177.85000610351562,150.5590057373047,153.35000610351562,177.85000610351562,4522570.0,153.86233520507812
2020-03-27,174.5500030517578,164.9499969482422,174.5500030517578,166.9499969482422,3985489.0,144.43247985839844
2020-03-30,174.5500030517578,146.75,164.0,153.89999389648438,5492723.0,133.14260864257812
2020-03-31,174.5500030517578,147.22799682617188,156.39999389648438,155.64999389648438,6956538.0,134.6565704345703
2020-04-01,157.85000610351562,138.3000030517578,143.0,148.5500030517578,5757789.0,128.51419067382812
2020-04-02,174.39999389648438,151.8000030517578,152.0500030517578,171.39999389648438,7882794.0,148.2822723388672
2020-04-03,181.3000030517578,168.3070068359375,171.9499969482422,171.6999969482422,4142460.0,148.54180908203125
2020-04-06,201.3939971923828,172.8000030517578,183.60000610351562,189.85000610351562,3593776.0,164.24383544921875
2020-04-07,216.3000030517578,193.0500030517578,193.0500030517578,210.39999389648438,3927426.0,182.02212524414062
2020-04-08,210.89999389648438,199.7469940185547,210.1999969482422,210.39999389648438,3158261.0,182.02212524414062
2020-04-09,233.39999389648438,215.5070037841797,225.5,223.6999969482422,3444537.0,193.5282745361328
2020-04-14,229.60699462890625,198.75,228.89999389648438,200.0,3914820.0,173.0248260498047
2020-04-15,196.5,177.1999969482422,196.5,177.1999969482422,4055438.0,153.3000030517578
2020-04-16,182.75,166.0,175.85000610351562,168.1999969482422,3980674.0,168.1999969482422
2020-04-17,190.6999969482422,165.14999389648438,172.0500030517578,190.6999969482422,5808370.0,190.6999969482422
2020-04-20,189.2519989013672,171.0500030517578,187.60000610351562,174.1999969482422,3793354.0,174.1999969482422
2020-04-21,174.14999389648438,156.6999969482422,170.8000030517578,162.4499969482422,5338298.0,162.4499969482422
2020-04-22,173.14999389648438,155.0,160.0500030517578,168.89999389648438,5142936.0,168.89999389648438
2020-04-23,184.69400024414062,170.0500030517578,170.0500030517578,179.14999389648438,5905872.0,179.14999389648438
2020-04-24,178.9759979248047,167.5,178.5,171.3000030517578,3772051.0,171.3000030517578
2020-04-27,172.6999969482422,156.60000610351562,172.1999969482422,158.3000030517578,3359543.0,158.3000030517578
2020-04-28,179.75,158.69000244140625,164.14999389648438,175.0,10773787.0,175.0
2020-04-29,210.5,173.85000610351562,173.85000610351562,199.0,6967181.0,199.0
2020-04-30,213.10000610351562,196.14999389648438,201.3000030517578,202.60000610351562,5177345.0,202.60000610351562
2020-05-01,202.26499938964844,187.40499877929688,200.10000610351562,192.0,3012995.0,192.0
