Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,76.94999694824219,74.3499984741211,75.30000305175781,74.5999984741211,1374426.0,72.53659057617188
2020-02-04,75.8499984741211,73.25,73.25,75.5999984741211,2171612.0,73.5089340209961
2020-02-05,77.3499984741211,72.6500015258789,77.3499984741211,72.6500015258789,4048814.0,70.64053344726562
2020-02-06,74.0,70.75,74.0,71.05000305175781,1939053.0,69.08478546142578
2020-02-07,72.3499984741211,70.80000305175781,72.3499984741211,71.3499984741211,1491935.0,69.3764877319336
2020-02-10,72.80000305175781,69.5999984741211,69.5999984741211,72.25,5115529.0,70.25159454345703
2020-02-11,73.4000015258789,71.5,71.5,72.9000015258789,4449948.0,70.88361358642578
2020-02-12,73.80000305175781,70.875,73.4000015258789,72.55000305175781,1149816.0,70.54329681396484
2020-02-13,73.55000305175781,70.94999694824219,70.94999694824219,73.55000305175781,6959729.0,71.51564025878906
2020-02-14,73.80000305175781,72.93000030517578,73.5,73.30000305175781,1337874.0,71.27255249023438
2020-02-17,74.9000015258789,72.44999694824219,74.9000015258789,72.6500015258789,5246747.0,70.64053344726562
2020-02-18,74.0,71.44999694824219,71.44999694824219,73.44999694824219,13600655.0,71.41839599609375
2020-02-19,73.7249984741211,72.6500015258789,72.6500015258789,73.3499984741211,2273211.0,71.3211669921875
2020-02-20,73.4000015258789,72.0,72.69999694824219,72.3499984741211,1083894.0,70.34882354736328
2020-02-21,72.6500015258789,70.9000015258789,72.6500015258789,71.0999984741211,1470448.0,69.1333999633789
2020-02-24,69.85399627685547,67.1500015258789,69.44999694824219,68.1500015258789,2403480.0,66.26499938964844
2020-02-25,68.5999984741211,66.25,68.5999984741211,67.19999694824219,3848820.0,65.34127044677734
2020-02-26,67.9000015258789,64.55000305175781,67.9000015258789,65.6500015258789,3406964.0,63.83414840698242
2020-02-27,64.65599822998047,62.20000076293945,64.3499984741211,62.54999923706055,2756256.0,60.81989288330078
2020-02-28,61.900001525878906,59.400001525878906,61.45000076293945,59.400001525878906,8364430.0,57.757022857666016
2020-03-02,61.400001525878906,57.70000076293945,61.150001525878906,59.150001525878906,3504576.0,57.51393508911133
2020-03-03,61.0,58.95000076293945,58.95000076293945,59.0,3570926.0,57.36808395385742
2020-03-04,59.95000076293945,58.0,59.0,58.099998474121094,2889453.0,56.492977142333984
2020-03-05,62.95000076293945,58.45000076293945,59.099998474121094,58.900001525878906,2630766.0,57.270851135253906
2020-03-06,58.0,54.7599983215332,57.5,56.54999923706055,7610904.0,54.98584747314453
2020-03-09,57.599998474121094,51.04999923706055,51.04999923706055,56.900001525878906,5202700.0,55.326171875
2020-03-10,59.75,57.0,57.849998474121094,58.79999923706055,10043930.0,57.173614501953125
2020-03-11,61.04999923706055,58.599998474121094,60.0,59.25,5201024.0,57.611167907714844
2020-03-12,57.0,54.150001525878906,55.0,55.150001525878906,3090478.0,53.624576568603516
2020-03-13,58.20000076293945,54.599998474121094,55.20000076293945,55.29999923706055,2717066.0,53.770423889160156
2020-03-16,53.75,48.400001525878906,53.75,51.20000076293945,8034953.0,49.78382873535156
2020-03-17,53.099998474121094,49.7400016784668,52.29999923706055,50.70000076293945,5091561.0,49.29766082763672
2020-03-18,50.76100158691406,43.400001525878906,50.599998474121094,45.29999923706055,4003588.0,44.047019958496094
2020-03-19,50.650001525878906,43.939998626708984,46.20000076293945,45.540000915527344,4721665.0,44.2803840637207
2020-03-20,50.5,45.599998474121094,46.20000076293945,49.41999816894531,5254120.0,48.053062438964844
2020-03-23,49.7599983215332,44.79999923706055,47.31999969482422,45.18000030517578,3837494.0,43.93033981323242
2020-03-24,49.32500076293945,45.939998626708984,46.459999084472656,46.79999923706055,4485039.0,45.505531311035156
2020-03-25,49.400001525878906,47.060001373291016,47.81999969482422,48.5,5072536.0,47.15850830078125
2020-03-26,49.79999923706055,46.79999923706055,49.79999923706055,48.08000183105469,2667828.0,46.75012969970703
2020-03-27,49.32500076293945,43.46799850463867,48.560001373291016,43.63999938964844,4163797.0,42.43293380737305
2020-03-30,49.32500076293945,37.34000015258789,43.0,39.900001525878906,10386381.0,38.796382904052734
2020-03-31,49.32500076293945,37.650001525878906,40.58000183105469,42.47999954223633,6885709.0,41.30501937866211
2020-04-01,40.79999923706055,37.5,40.79999923706055,39.0,3705720.0,37.9212760925293
2020-04-02,39.137001037597656,37.150001525878906,38.75,38.349998474121094,2127049.0,37.28925323486328
2020-04-03,38.08000183105469,35.900001525878906,37.5,36.5,2921661.0,35.49042510986328
2020-04-06,39.04999923706055,36.5,36.5,38.650001525878906,2259431.0,37.58095932006836
2020-04-07,39.650001525878906,37.849998474121094,39.0,38.20000076293945,12418722.0,37.14340591430664
2020-04-08,43.20000076293945,37.400001525878906,38.20000076293945,43.20000076293945,6051068.0,42.00510787963867
2020-04-09,45.87799835205078,42.119998931884766,43.650001525878906,44.95000076293945,2775490.0,43.706703186035156
2020-04-14,46.25,44.814998626708984,45.20000076293945,45.54999923706055,3500593.0,44.290103912353516
2020-04-15,45.57500076293945,41.79999923706055,45.0,42.45000076293945,1655675.0,41.27585220336914
2020-04-16,44.150001525878906,42.04999923706055,42.599998474121094,42.04999923706055,3909703.0,40.88691329956055
2020-04-17,46.29999923706055,43.20000076293945,43.5,45.0,6316504.0,43.75531768798828
2020-04-20,45.27399826049805,43.900001525878906,44.20000076293945,45.0,2276342.0,43.75531768798828
2020-04-21,45.28499984741211,43.95000076293945,44.20000076293945,43.95000076293945,6765918.0,42.73435974121094
2020-04-22,45.04999923706055,42.5,42.5,43.95000076293945,11028082.0,42.73435974121094
