Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,292.0,280.0,281.0,284.0,193751.0,281.4553527832031
2020-02-04,292.5,279.0,279.0,291.0,131037.0,288.39263916015625
2020-02-05,300.0,288.6600036621094,290.0,293.5,162386.0,290.8702392578125
2020-02-06,311.1000061035156,294.625,300.5,302.0,611206.0,299.2940673828125
2020-02-07,305.9119873046875,295.0,304.0,297.0,170120.0,294.3388671875
2020-02-10,305.0,297.5,300.5,302.5,146194.0,299.78961181640625
2020-02-11,307.5,297.0,297.0,306.5,151711.0,303.7537536621094
2020-02-12,312.5,295.1549987792969,306.5,312.5,152571.0,309.70001220703125
2020-02-13,324.0,308.4530029296875,311.5,324.0,525869.0,324.0
2020-02-14,328.5,315.989013671875,328.0,321.5,323432.0,321.5
2020-02-17,328.5,322.0,328.5,323.0,412072.0,323.0
2020-02-18,324.5,319.5,321.5,320.0,307918.0,320.0
2020-02-19,324.0,315.5,315.5,322.0,607600.0,322.0
2020-02-20,328.5,321.0,323.0,326.0,474984.0,326.0
2020-02-21,328.7900085449219,322.5,325.5,322.5,1308083.0,322.5
2020-02-24,325.0,316.0,318.5,320.5,333637.0,320.5
2020-02-25,326.0,299.1510009765625,324.0,301.5,702809.0,301.5
2020-02-26,306.20001220703125,277.9469909667969,297.5,293.0,392796.0,293.0
2020-02-27,296.5,273.0,296.5,281.0,352009.0,281.0
2020-02-28,278.6000061035156,251.73300170898438,273.0,264.0,794330.0,264.0
2020-03-02,269.0,253.5,268.5,255.5,509052.0,255.5
2020-03-03,268.0,256.5,256.5,259.5,244782.0,259.5
2020-03-04,265.5,255.0,265.5,257.5,192233.0,257.5
2020-03-05,261.5,242.9340057373047,261.0,244.5,195455.0,244.5
2020-03-06,243.5,233.5,241.5,240.5,436317.0,240.5
2020-03-09,235.12399291992188,220.5,235.0,228.0,784885.0,228.0
2020-03-10,234.0,214.57899475097656,233.5,216.5,197464.0,216.5
2020-03-11,223.85000610351562,214.0500030517578,214.5,216.0,298288.0,216.0
2020-03-12,211.0,180.60000610351562,211.0,186.60000610351562,607286.0,186.60000610351562
2020-03-13,186.74000549316406,164.60000610351562,182.8000030517578,170.39999389648438,604030.0,170.39999389648438
2020-03-16,166.39999389648438,106.19999694824219,166.39999389648438,109.0,2193166.0,109.0
2020-03-17,113.68499755859375,93.24700164794922,111.5999984741211,110.19999694824219,738577.0,110.19999694824219
2020-03-18,113.4000015258789,95.0999984741211,107.80000305175781,101.4000015258789,591946.0,101.4000015258789
2020-03-19,101.8479995727539,78.19999694824219,99.69999694824219,85.0,707629.0,85.0
2020-03-20,111.80000305175781,83.5999984741211,83.5999984741211,111.80000305175781,1466470.0,111.80000305175781
2020-03-23,106.5999984741211,85.40499877929688,95.0,106.5999984741211,405275.0,106.5999984741211
2020-03-24,111.80000305175781,100.80000305175781,111.80000305175781,110.0,969129.0,110.0
2020-03-25,138.0,111.5999984741211,111.80000305175781,124.0,583951.0,124.0
2020-03-26,133.9949951171875,118.80000305175781,132.60000610351562,129.0,324762.0,129.0
2020-03-27,134.8000030517578,120.0,120.0,129.8000030517578,361213.0,129.8000030517578
2020-03-30,136.0,120.80000305175781,121.5999984741211,133.39999389648438,307935.0,133.39999389648438
2020-03-31,140.76699829101562,121.03099822998047,136.39999389648438,129.8000030517578,359807.0,129.8000030517578
2020-04-01,130.84500122070312,121.0,123.0,130.8000030517578,186777.0,130.8000030517578
2020-04-02,132.8000030517578,117.80000305175781,132.8000030517578,125.19999694824219,221355.0,125.19999694824219
2020-04-03,132.27000427246094,120.19999694824219,122.19999694824219,126.0,228178.0,126.0
2020-04-06,141.48500061035156,130.1999969482422,134.60000610351562,135.0,187190.0,135.0
2020-04-07,158.0,132.1999969482422,141.60000610351562,138.8000030517578,1714587.0,138.8000030517578
2020-04-08,184.38999938964844,135.0,137.39999389648438,178.60000610351562,453841.0,178.60000610351562
2020-04-09,192.0,169.48399353027344,178.1999969482422,174.39999389648438,413497.0,174.39999389648438
2020-04-14,181.39999389648438,161.8000030517578,179.60000610351562,168.1999969482422,552872.0,168.1999969482422
2020-04-15,174.39999389648438,165.8699951171875,167.0,167.0,254123.0,167.0
2020-04-16,172.8000030517578,163.1999969482422,169.0,166.0,697068.0,166.0
2020-04-17,173.8000030517578,163.1999969482422,168.0,167.0,151790.0,167.0
2020-04-20,181.70599365234375,168.0,170.0,168.0,224061.0,168.0
2020-04-21,175.9929962158203,158.3249969482422,165.39999389648438,160.39999389648438,461819.0,160.39999389648438
2020-04-22,169.17999267578125,157.8000030517578,157.8000030517578,162.1999969482422,1002734.0,162.1999969482422
2020-04-23,169.71800231933594,149.1999969482422,163.39999389648438,156.8000030517578,1141030.0,156.8000030517578
2020-04-24,167.0,155.0,162.1999969482422,155.0,143164.0,155.0
2020-04-27,170.0019989013672,154.98899841308594,157.60000610351562,157.39999389648438,196000.0,157.39999389648438
2020-04-28,172.843994140625,147.8000030517578,162.1999969482422,165.1999969482422,243792.0,165.1999969482422
2020-04-29,171.8800048828125,158.2830047607422,166.0,166.1999969482422,303056.0,166.1999969482422
2020-04-30,171.1999969482422,154.05999755859375,168.1999969482422,162.8000030517578,291900.0,162.8000030517578
2020-05-01,165.0,153.96800231933594,158.0,160.8000030517578,1119478.0,160.8000030517578
2020-05-04,159.8000030517578,150.0,152.0,151.8000030517578,432564.0,151.8000030517578
2020-05-05,157.99200439453125,147.94700622558594,157.0,150.0,157835.0,150.0
2020-05-06,158.1999969482422,132.60000610351562,158.1999969482422,145.1999969482422,293690.0,145.1999969482422
2020-05-07,151.9199981689453,139.0,145.60000610351562,143.0,207483.0,143.0
2020-05-11,152.1999969482422,137.10299682617188,152.1999969482422,138.39999389648438,400831.0,138.39999389648438
2020-05-12,144.39999389648438,135.8000030517578,137.8000030517578,139.60000610351562,614900.0,139.60000610351562
2020-05-13,140.8000030517578,126.43299865722656,137.8000030517578,131.1999969482422,406152.0,131.1999969482422
2020-05-14,134.06900024414062,118.5999984741211,132.39999389648438,123.80000305175781,500406.0,123.80000305175781
2020-05-15,137.60000610351562,118.34400177001953,125.0,135.60000610351562,952021.0,135.60000610351562
2020-05-18,149.90199279785156,131.0,138.1999969482422,133.39999389648438,281334.0,133.39999389648438
2020-05-19,142.60000610351562,134.8000030517578,142.60000610351562,136.0,281452.0,136.0
2020-05-20,145.11199951171875,126.4000015258789,140.8000030517578,130.0,283177.0,130.0
2020-05-21,146.0,124.80000305175781,124.80000305175781,138.0,312283.0,138.0
2020-05-22,136.39999389648438,130.0,136.1999969482422,132.0,218940.0,132.0
2020-05-26,143.23699951171875,132.8000030517578,140.8000030517578,138.0,227514.0,138.0
2020-05-27,149.1999969482422,134.46299743652344,149.1999969482422,135.1999969482422,481373.0,135.1999969482422
2020-05-28,148.6199951171875,135.0,137.60000610351562,136.1999969482422,263596.0,136.1999969482422
2020-05-29,144.7169952392578,134.0,137.0,143.1999969482422,582057.0,143.1999969482422
2020-06-01,158.8000030517578,142.1179962158203,147.39999389648438,157.1999969482422,1075412.0,157.1999969482422
