Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1337.0,1311.0,1337.0,1322.0,694793.0,1267.408447265625
2020-02-04,1355.0,1328.0,1336.0,1332.0,1527906.0,1276.99560546875
2020-02-05,1338.0,1317.0,1326.0,1328.0,467349.0,1273.1607666015625
2020-02-06,1360.0,1335.0,1360.0,1345.0,719602.0,1289.458740234375
2020-02-07,1354.0,1330.0,1330.0,1336.0,571153.0,1280.830322265625
2020-02-10,1343.0,1330.0,1330.0,1340.0,515342.0,1284.6651611328125
2020-02-11,1351.0,1320.0,1320.0,1338.0,1027325.0,1282.747802734375
2020-02-12,1352.0,1328.0,1331.0,1347.0,781132.0,1291.3760986328125
2020-02-13,1349.0,1325.0,1347.0,1345.0,877100.0,1289.458740234375
2020-02-14,1353.0,1313.0,1313.0,1346.0,1147265.0,1290.41748046875
2020-02-17,1358.0,1340.0,1356.0,1340.0,358580.0,1284.6651611328125
2020-02-18,1347.0,1320.0,1333.0,1322.0,361241.0,1267.408447265625
2020-02-19,1340.0,1319.0,1325.0,1340.0,554587.0,1284.6651611328125
2020-02-20,1346.0,1319.0,1319.0,1331.0,756567.0,1276.036865234375
2020-02-21,1339.0,1312.0,1312.0,1332.0,404685.0,1276.99560546875
2020-02-24,1331.0,1277.0,1331.0,1298.0,523361.0,1244.3995361328125
2020-02-25,1306.010009765625,1260.0,1301.0,1263.0,543108.0,1210.8448486328125
2020-02-26,1300.0,1247.0,1257.0,1300.0,779445.0,1246.3170166015625
2020-02-27,1286.0,1249.0,1281.0,1258.0,829661.0,1206.0513916015625
2020-02-28,1246.0,1198.0,1209.0,1226.0,1211400.0,1175.372802734375
2020-03-02,1333.0,1241.0,1265.0,1276.0,2113637.0,1223.30810546875
2020-03-03,1314.0,1200.0,1314.0,1206.0,2707864.0,1156.19873046875
2020-03-04,1250.5,1204.0,1211.0,1235.0,1588171.0,1184.0010986328125
2020-03-05,1254.0,1213.0,1245.0,1247.0,1034599.0,1195.505615234375
2020-03-06,1236.0,1173.6099853515625,1230.0,1196.0,1834655.0,1146.611572265625
2020-03-09,1184.0,1104.0,1184.0,1122.0,1404695.0,1075.66748046875
2020-03-10,1167.0,1121.0,1137.0,1143.0,964782.0,1095.80029296875
2020-03-11,1167.0,1124.0,1159.0,1127.0,792210.0,1080.4609375
2020-03-12,1094.0,1011.0,1089.0,1046.0,1753271.0,1002.8057861328125
2020-03-13,1134.0,1064.0,1073.0,1083.0,2533147.0,1038.2779541015625
2020-03-16,1067.0,971.5,1047.0,1049.0,2537944.0,1005.6819458007812
2020-03-17,1089.0,993.5,1085.0,1005.0,1787358.0,963.4989013671875
2020-03-18,1002.0,752.0,980.5,786.0,2287237.0,753.5424194335938
2020-03-19,1017.0,654.0,780.0,995.0,1827164.0,953.911865234375
2020-03-20,1067.0,961.5,1037.0,1000.0,3026990.0,958.7053833007812
2020-03-23,1011.0,866.0,866.0,975.0,1130589.0,934.7377319335938
2020-03-24,1023.0,941.0,998.5,949.0,941591.0,909.8114013671875
2020-03-25,993.0,895.0,940.0,943.5,1247301.0,904.5385131835938
2020-03-26,924.5,877.5,912.0,921.5,1040646.0,883.447021484375
2020-03-27,921.5,895.5,900.0,921.5,954621.0,883.447021484375
2020-03-30,915.75,881.0,909.0,909.5,588843.0,871.9425048828125
2020-03-31,941.0,882.552001953125,906.0,925.0,790731.0,886.802490234375
2020-04-01,916.4000244140625,887.0,897.2000122070312,892.7999877929688,1493676.0,855.93212890625
2020-04-02,914.5999755859375,857.7999877929688,888.2000122070312,862.7999877929688,1173741.0,827.1709594726562
2020-04-03,862.5999755859375,824.2000122070312,858.5999755859375,840.4000244140625,1107398.0,805.6959838867188
2020-04-06,890.0,839.2000122070312,858.5999755859375,880.0,713319.0,843.6607055664062
2020-04-07,950.0,874.7999877929688,896.4000244140625,933.0,870639.0,894.4721069335938
2020-04-08,969.2000122070312,884.22802734375,899.4000244140625,948.2000122070312,1017315.0,909.04443359375
2020-04-09,1066.0,957.6959838867188,963.5999755859375,1028.5,1136481.0,986.0284423828125
2020-04-14,1036.0,834.6920166015625,1036.0,842.4000244140625,2883477.0,807.6134033203125
2020-04-15,842.0,685.2000122070312,841.0,730.0,4239856.0,699.8549194335938
2020-04-16,803.0,708.2999877929688,743.0,790.2000122070312,3838568.0,757.5689697265625
2020-04-17,860.06201171875,785.0,785.0,843.0,1486109.0,808.1885986328125
2020-04-20,895.7999877929688,790.7999877929688,857.4000244140625,790.7999877929688,1506458.0,758.1441650390625
2020-04-21,833.7999877929688,781.7999877929688,787.7999877929688,797.4000244140625,1692236.0,764.4716796875
2020-04-22,834.5999755859375,773.1079711914062,794.5999755859375,787.4000244140625,1600312.0,754.8846435546875
2020-04-23,797.0180053710938,736.4000244140625,791.0,750.0,1936149.0,719.029052734375
2020-04-24,754.7999877929688,712.5999755859375,734.5999755859375,742.2000122070312,984945.0,711.5511474609375
2020-04-27,752.0,720.0,745.4000244140625,731.2000122070312,2065715.0,701.00537109375
2020-04-28,745.5999755859375,714.0,735.0,732.5999755859375,2365528.0,702.3475341796875
2020-04-29,726.5999755859375,679.0,726.5999755859375,706.0,3828022.0,676.8460083007812
2020-04-30,743.5579833984375,700.5960083007812,714.4000244140625,702.5999755859375,2147445.0,673.5863647460938
2020-05-01,702.4000244140625,684.7999877929688,699.5999755859375,685.4000244140625,712361.0,657.0966796875
2020-05-04,685.2000122070312,635.4000244140625,683.0,666.4000244140625,1711126.0,638.8812866210938
2020-05-05,714.2000122070312,667.47998046875,680.5999755859375,692.4000244140625,1303973.0,663.8076171875
2020-05-06,762.4340209960938,650.0,700.0,758.7999877929688,11381234.0,727.4656372070312
2020-05-07,811.0,761.0,774.0,801.2000122070312,4451108.0,768.11474609375
2020-05-11,856.4000244140625,779.5999755859375,807.0,783.5999755859375,9417378.0,751.2415161132812
2020-05-12,788.2000122070312,723.2000122070312,788.2000122070312,735.5999755859375,2801805.0,705.2236328125
2020-05-13,736.4000244140625,702.2000122070312,720.0,716.7999877929688,1671495.0,687.2000122070312
2020-05-14,720.2000122070312,662.7999877929688,711.5999755859375,674.4000244140625,1888689.0,674.4000244140625
2020-05-15,705.7999877929688,678.7999877929688,687.7999877929688,699.7999877929688,1389339.0,699.7999877929688
2020-05-18,725.7999877929688,683.2000122070312,713.7999877929688,709.5999755859375,1779398.0,709.5999755859375
2020-05-19,753.0,699.4000244140625,719.4000244140625,707.4000244140625,1736280.0,707.4000244140625
2020-05-20,713.0,684.7999877929688,694.5999755859375,707.0,1297489.0,707.0
2020-05-21,713.2000122070312,683.2000122070312,710.7999877929688,705.0,2514451.0,705.0
2020-05-22,716.4000244140625,683.4000244140625,702.4000244140625,716.4000244140625,1467628.0,716.4000244140625
2020-05-26,757.2000122070312,703.2000122070312,725.0,733.5999755859375,1039458.0,733.5999755859375
2020-05-27,791.4949951171875,736.4000244140625,742.2000122070312,777.5999755859375,1548015.0,777.5999755859375
2020-05-28,788.4000244140625,753.0,761.7999877929688,767.2000122070312,1320227.0,767.2000122070312
2020-05-29,766.6439819335938,732.0,760.5999755859375,740.4000244140625,1705704.0,740.4000244140625
2020-06-01,761.7999877929688,736.8839721679688,750.5999755859375,747.0,643849.0,747.0
2020-06-02,792.0,744.5999755859375,750.0,782.7999877929688,1002906.0,782.7999877929688
2020-06-03,845.0,791.8759765625,795.2000122070312,830.0,1773855.0,830.0
2020-06-04,848.7999877929688,812.2000122070312,834.7999877929688,837.7999877929688,1582810.0,837.7999877929688
2020-06-05,855.0,829.2000122070312,853.5999755859375,839.7999877929688,1023774.0,839.7999877929688
2020-06-08,848.0,809.6010131835938,832.0,818.2000122070312,1553347.0,818.2000122070312
2020-06-09,835.7999877929688,800.0,835.7999877929688,828.0,1715114.0,828.0
