Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,444.5199890136719,428.6000061035156,444.0,435.0,601854.0,416.3645935058594
2020-02-04,448.79998779296875,425.20001220703125,425.20001220703125,445.20001220703125,693720.0,426.1276550292969
2020-02-05,456.20001220703125,439.0,439.0,454.3999938964844,384256.0,434.9335021972656
2020-02-06,460.0,448.3999938964844,459.0,449.6000061035156,301988.0,430.3391418457031
2020-02-07,451.20001220703125,433.6000061035156,440.6000061035156,438.20001220703125,893468.0,419.4275207519531
2020-02-10,444.0,427.6000061035156,427.6000061035156,436.6000061035156,220247.0,417.89605712890625
2020-02-11,448.79998779296875,435.6000061035156,440.20001220703125,447.0,259743.0,427.85052490234375
2020-02-12,457.79998779296875,434.79998779296875,446.20001220703125,457.20001220703125,361635.0,437.6135559082031
2020-02-13,462.1090087890625,450.20001220703125,458.20001220703125,457.0,1582052.0,437.422119140625
2020-02-14,469.6000061035156,446.20001220703125,446.20001220703125,461.3999938964844,834872.0,441.63360595703125
2020-02-17,470.0,462.79998779296875,470.0,465.79998779296875,346562.0,445.8451232910156
2020-02-18,461.6400146484375,438.0,460.20001220703125,438.0,496486.0,419.236083984375
2020-02-19,444.79998779296875,431.6000061035156,431.6000061035156,440.0,289580.0,421.150390625
2020-02-20,457.79998779296875,429.79998779296875,429.79998779296875,454.79998779296875,602973.0,435.31634521484375
2020-02-21,458.3999938964844,438.3999938964844,458.3999938964844,442.3999938964844,254040.0,423.44757080078125
2020-02-24,435.70098876953125,410.3999938964844,433.6000061035156,410.3999938964844,406349.0,392.8184509277344
2020-02-25,420.3999938964844,399.20001220703125,420.3999938964844,399.6000061035156,763393.0,382.48114013671875
2020-02-26,415.0,391.6000061035156,409.20001220703125,411.20001220703125,3021246.0,393.5841979980469
2020-02-27,432.79998779296875,400.79998779296875,405.20001220703125,423.3999938964844,1569728.0,405.26153564453125
2020-02-28,422.6000061035156,399.0,400.0,422.6000061035156,1037940.0,404.4958190917969
2020-03-02,432.3999938964844,408.79998779296875,424.20001220703125,419.3999938964844,575767.0,401.4328918457031
2020-03-03,445.0,425.20001220703125,425.3999938964844,430.6000061035156,917908.0,412.1531066894531
2020-03-04,441.0,414.20001220703125,441.0,415.0,680383.0,397.2214050292969
2020-03-05,420.20001220703125,400.3999938964844,405.6000061035156,400.6000061035156,607319.0,383.43829345703125
2020-03-06,410.79998779296875,391.0,399.0,400.79998779296875,1071967.0,383.62969970703125
2020-03-09,386.20001220703125,358.9230041503906,386.20001220703125,381.3999938964844,1148016.0,365.0608215332031
2020-03-10,398.6000061035156,375.3999938964844,376.3999938964844,387.79998779296875,1508795.0,371.1866455078125
2020-03-11,401.3999938964844,390.0,395.3999938964844,391.79998779296875,892755.0,375.0152893066406
2020-03-12,389.79998779296875,352.3999938964844,385.3999938964844,362.3999938964844,1758712.0,346.8747863769531
2020-03-13,391.3999938964844,354.20001220703125,354.20001220703125,372.79998779296875,1723160.0,356.8292236328125
2020-03-16,372.0,323.6000061035156,372.0,350.0,875574.0,335.0060119628906
2020-03-17,368.3999938964844,342.6000061035156,360.0,368.3999938964844,2143778.0,352.61773681640625
2020-03-18,431.20001220703125,349.79998779296875,371.6000061035156,409.0,2243078.0,391.4784240722656
2020-03-19,416.0,361.0,416.0,367.79998779296875,1574594.0,352.0434265136719
2020-03-20,382.79998779296875,329.0,382.6000061035156,343.0,1161178.0,328.3058776855469
2020-03-23,336.20001220703125,291.3999938964844,321.79998779296875,326.20001220703125,1199999.0,312.2256164550781
2020-03-24,348.79998779296875,331.6000061035156,335.20001220703125,348.79998779296875,523966.0,333.8573913574219
2020-03-25,362.6000061035156,329.20001220703125,353.0,337.79998779296875,583325.0,323.3286437988281
2020-03-26,340.0,309.6000061035156,340.0,327.0,633631.0,312.9913330078125
2020-03-27,326.8500061035156,293.6000061035156,319.20001220703125,302.20001220703125,1145015.0,289.2537536621094
2020-03-30,326.8500061035156,284.0,295.0,309.3999938964844,512238.0,296.1452941894531
2020-03-31,327.20001220703125,294.30999755859375,316.79998779296875,322.3999938964844,490312.0,308.58837890625
2020-04-01,328.6000061035156,314.3399963378906,320.6000061035156,327.79998779296875,555479.0,313.7570495605469
2020-04-02,332.6000061035156,317.6000061035156,332.6000061035156,322.3999938964844,410359.0,308.58837890625
2020-04-03,324.79998779296875,311.20001220703125,324.6000061035156,322.6000061035156,275451.0,308.7798156738281
2020-04-06,337.8739929199219,324.6000061035156,328.0,328.6000061035156,365852.0,314.52276611328125
2020-04-07,365.0,330.3999938964844,330.79998779296875,362.6000061035156,784907.0,347.06622314453125
2020-04-08,374.0,355.20001220703125,355.3999938964844,374.0,589465.0,357.97784423828125
2020-04-09,388.0,362.79998779296875,380.0,377.79998779296875,924137.0,361.6150207519531
2020-04-14,387.0,357.79998779296875,387.0,364.6000061035156,366032.0,348.98052978515625
2020-04-15,355.79998779296875,333.79998779296875,355.79998779296875,333.79998779296875,942698.0,319.5
2020-04-16,345.3999938964844,328.0,331.6000061035156,337.20001220703125,330232.0,337.20001220703125
2020-04-17,360.20001220703125,343.79998779296875,345.3999938964844,358.0,987583.0,358.0
2020-04-20,370.20001220703125,357.3999938964844,365.79998779296875,369.79998779296875,1016952.0,369.79998779296875
2020-04-21,370.20001220703125,357.9150085449219,363.20001220703125,360.79998779296875,727774.0,360.79998779296875
2020-04-22,369.3999938964844,358.20001220703125,358.20001220703125,365.0,358816.0,365.0
2020-04-23,378.0,361.79998779296875,366.79998779296875,376.6000061035156,275113.0,376.6000061035156
2020-04-24,377.3999938964844,362.0,367.6000061035156,363.0,450733.0,363.0
2020-04-27,376.6000061035156,364.20001220703125,364.3999938964844,372.20001220703125,192212.0,372.20001220703125
2020-04-28,379.3999938964844,371.3999938964844,374.0,379.0,243320.0,379.0
2020-04-29,408.3999938964844,380.79998779296875,380.79998779296875,407.0,549667.0,407.0
2020-04-30,416.3999938964844,393.3999938964844,393.3999938964844,400.79998779296875,580302.0,400.79998779296875
2020-05-01,399.6000061035156,385.20001220703125,393.6000061035156,386.3999938964844,424365.0,386.3999938964844
2020-05-04,401.79998779296875,378.0,384.3999938964844,394.20001220703125,648897.0,394.20001220703125
2020-05-05,400.0,384.6000061035156,384.6000061035156,393.0,485767.0,393.0
2020-05-06,398.79998779296875,383.6000061035156,383.6000061035156,397.3999938964844,549860.0,397.3999938964844
2020-05-07,406.3999938964844,391.0,406.3999938964844,398.79998779296875,360981.0,398.79998779296875
2020-05-11,407.6400146484375,392.0,400.0,392.0,290413.0,392.0
2020-05-12,394.0,379.3999938964844,385.3999938964844,383.0,242304.0,383.0
2020-05-13,381.05999755859375,348.0,376.6000061035156,350.0,2177903.0,350.0
2020-05-14,358.79998779296875,339.79998779296875,357.20001220703125,347.0,935105.0,347.0
2020-05-15,359.3999938964844,347.6000061035156,350.3999938964844,359.3999938964844,537074.0,359.3999938964844
2020-05-18,378.3999938964844,353.6000061035156,353.6000061035156,373.79998779296875,563070.0,373.79998779296875
2020-05-19,381.84698486328125,371.20001220703125,378.79998779296875,372.0,274115.0,372.0
2020-05-20,371.6000061035156,358.20001220703125,369.3999938964844,365.20001220703125,467717.0,365.20001220703125
2020-05-21,373.6000061035156,357.20001220703125,357.20001220703125,367.79998779296875,191151.0,367.79998779296875
2020-05-22,365.79998779296875,357.0,365.79998779296875,363.6000061035156,207926.0,363.6000061035156
2020-05-26,384.0,367.6000061035156,367.6000061035156,379.0,536060.0,379.0
2020-05-27,389.20001220703125,376.79998779296875,384.6000061035156,387.20001220703125,351902.0,387.20001220703125
2020-05-28,394.052001953125,375.6000061035156,391.0,383.20001220703125,457355.0,383.20001220703125
2020-05-29,392.3999938964844,368.20001220703125,392.3999938964844,368.20001220703125,420592.0,368.20001220703125
