Date,High,Low,Open,Close,Volume,Adj Close
2007-03-30,1.381790041923523,1.381790041923523,1.381790041923523,1.381790041923523,0.0,1.361040472984314
2007-04-30,1.381790041923523,1.381790041923523,1.381790041923523,1.381790041923523,0.0,1.361040472984314
2007-05-31,1.381790041923523,1.381790041923523,1.381790041923523,1.381790041923523,0.0,1.361040472984314
2007-06-29,1.381790041923523,1.381790041923523,1.381790041923523,1.381790041923523,0.0,1.361040472984314
2007-07-31,1.381790041923523,1.381790041923523,1.381790041923523,1.381790041923523,0.0,1.361040472984314
2007-08-31,1.381790041923523,1.381790041923523,1.381790041923523,1.381790041923523,0.0,1.361040472984314
2007-10-31,1.4228899478912354,1.4228899478912354,1.4228899478912354,1.4228899478912354,0.0,1.4015231132507324
2007-11-30,1.4228899478912354,1.4228899478912354,1.4228899478912354,1.4228899478912354,0.0,1.4015231132507324
2008-01-02,149.88900756835938,147.7779998779297,149.18499755859375,148.1300048828125,480069.0,145.90560913085938
2008-01-03,149.18499755859375,147.7779998779297,147.7779998779297,149.18499755859375,288618.0,146.9447784423828
2008-01-04,149.53700256347656,147.07400512695312,147.7779998779297,147.42599487304688,605114.0,145.21218872070312
2008-01-07,149.53700256347656,147.07400512695312,147.07400512695312,147.7779998779297,205802.0,145.55889892578125
2008-01-08,149.53700256347656,147.7779998779297,149.18499755859375,149.18499755859375,424107.0,146.9447784423828
2008-01-09,149.53700256347656,147.07400512695312,147.07400512695312,147.42599487304688,320364.0,145.21218872070312
2008-01-10,149.53700256347656,147.07400512695312,149.18499755859375,147.7779998779297,658683.0,145.55889892578125
2008-01-11,149.18499755859375,147.07400512695312,147.7779998779297,148.83299255371094,736235.0,146.59805297851562
2008-01-14,149.18499755859375,147.42599487304688,148.4810028076172,149.18499755859375,392026.0,146.9447784423828
2008-01-15,149.18499755859375,147.7779998779297,149.18499755859375,147.7779998779297,316002.0,145.55889892578125
2008-01-16,149.18499755859375,147.42599487304688,147.7779998779297,149.18499755859375,456544.0,146.9447784423828
2008-01-17,150.24099731445312,147.7779998779297,147.7779998779297,147.7779998779297,507509.0,145.55889892578125
2008-01-18,150.59300231933594,147.7779998779297,147.7779998779297,149.18499755859375,477968.0,146.9447784423828
2008-01-21,149.18499755859375,146.3699951171875,147.7779998779297,147.07400512695312,742972.0,144.865478515625
2008-01-22,154.81500244140625,145.31500244140625,147.07400512695312,153.05599975585938,500802.0,150.7576446533203
2008-01-23,149.18499755859375,146.7220001220703,147.7779998779297,148.1300048828125,623326.0,145.90560913085938
2008-01-24,152.0,148.4810028076172,148.83299255371094,151.6479949951172,634054.0,149.3707733154297
2008-01-25,152.0,149.53700256347656,150.59300231933594,152.0,569814.0,149.71749877929688
2008-01-28,154.11099243164062,149.88900756835938,149.88900756835938,151.6479949951172,558834.0,149.3707733154297
2008-01-29,154.81500244140625,152.3520050048828,153.75900268554688,153.05599975585938,394618.0,150.7576446533203
2008-01-30,154.46299743652344,152.70399475097656,154.46299743652344,154.11099243164062,404383.0,151.7967987060547
2008-01-31,1.4228899478912354,1.4228899478912354,1.4228899478912354,1.4228899478912354,0.0,1.4015231132507324
2008-02-01,153.40699768066406,149.18499755859375,149.88900756835938,152.0,461169.0,149.71749877929688
2008-02-04,154.81500244140625,150.59300231933594,154.46299743652344,152.0,184027.0,149.71749877929688
2008-02-05,154.81500244140625,151.29600524902344,153.75900268554688,152.3520050048828,566142.0,150.06422424316406
2008-02-06,154.46299743652344,152.3520050048828,153.75900268554688,153.40699768066406,344590.0,151.10336303710938
2008-02-07,154.46299743652344,152.70399475097656,153.40699768066406,152.70399475097656,319556.0,150.4109344482422
2008-02-08,155.16700744628906,152.0,155.16700744628906,152.3520050048828,294548.0,150.06422424316406
2008-02-11,153.40699768066406,151.29600524902344,151.29600524902344,152.3520050048828,480206.0,150.06422424316406
2008-02-12,154.81500244140625,151.29600524902344,152.70399475097656,152.70399475097656,939832.0,150.4109344482422
2008-02-13,154.46299743652344,150.59300231933594,150.59300231933594,152.3520050048828,319360.0,150.06422424316406
2008-02-14,154.81500244140625,152.0,154.81500244140625,153.75900268554688,389012.0,151.45008850097656
2008-02-15,154.46299743652344,150.59300231933594,153.75900268554688,152.0,192562.0,149.71749877929688
2008-02-18,154.11099243164062,153.40699768066406,154.11099243164062,154.11099243164062,272778.0,151.7967987060547
2008-02-19,155.5189971923828,153.05599975585938,153.05599975585938,155.5189971923828,138014.0,153.18365478515625
2008-02-20,158.68499755859375,153.05599975585938,153.05599975585938,157.2779998779297,644844.0,154.91624450683594
2008-02-21,160.79600524902344,156.57400512695312,157.6300048828125,158.33299255371094,417710.0,155.9553985595703
2008-02-22,158.68499755859375,156.57400512695312,156.57400512695312,156.92599487304688,116233.0,154.56951904296875
2008-02-25,159.74099731445312,156.92599487304688,159.38900756835938,159.74099731445312,286339.0,157.34226989746094
2008-02-26,159.74099731445312,158.68499755859375,159.74099731445312,159.74099731445312,482003.0,157.34226989746094
2008-02-27,160.44400024414062,159.03700256347656,159.74099731445312,159.74099731445312,165456.0,157.34226989746094
2008-02-28,161.1479949951172,159.03700256347656,159.03700256347656,159.74099731445312,277122.0,157.34226989746094
2008-02-29,1.4228899478912354,1.4228899478912354,1.4228899478912354,1.4228899478912354,0.0,1.4015231132507324
2008-03-03,159.03700256347656,157.6300048828125,158.68499755859375,159.03700256347656,212010.0,156.64883422851562
2008-03-04,158.68499755859375,155.8699951171875,158.68499755859375,157.9810028076172,241502.0,155.60870361328125
2008-03-05,160.44400024414062,157.2779998779297,158.33299255371094,160.44400024414062,150741.0,158.03469848632812
2008-03-06,160.0500030517578,157.6300048828125,159.38900756835938,157.6300048828125,158590.0,155.26295471191406
2008-03-07,161.1479949951172,156.92599487304688,156.92599487304688,157.9810028076172,292720.0,155.60870361328125
2008-03-10,161.1479949951172,156.92599487304688,161.1479949951172,156.92599487304688,214084.0,154.56951904296875
2008-03-11,160.0500030517578,156.92599487304688,156.92599487304688,156.92599487304688,151745.0,154.56951904296875
2008-03-12,162.20399475097656,156.8979949951172,160.44400024414062,162.20399475097656,245754.0,159.7682647705078
2008-03-13,160.44400024414062,158.33299255371094,160.44400024414062,158.33299255371094,253166.0,155.9553985595703
2008-03-14,161.1479949951172,158.33299255371094,158.68499755859375,158.33299255371094,301218.0,155.9553985595703
2008-03-17,161.1479949951172,153.75900268554688,157.6300048828125,153.75900268554688,788565.0,151.45008850097656
2008-03-18,155.8699951171875,152.3520050048828,155.8699951171875,153.40699768066406,221396.0,151.10336303710938
2008-03-19,155.5189971923828,152.70399475097656,154.81500244140625,155.5189971923828,491804.0,153.18365478515625
2008-03-20,155.16700744628906,152.0,153.40699768066406,153.40699768066406,1324199.0,151.10336303710938
2008-03-25,154.46299743652344,150.59300231933594,154.46299743652344,151.6479949951172,226055.0,149.3707733154297
2008-03-26,154.46299743652344,151.6479949951172,151.6479949951172,153.75900268554688,300350.0,151.45008850097656
2008-03-27,154.46299743652344,153.05599975585938,154.11099243164062,154.11099243164062,466233.0,151.7967987060547
2008-03-28,155.5189971923828,152.70399475097656,152.70399475097656,155.5189971923828,142357.0,153.18365478515625
2008-03-31,1.4862200021743774,1.4862200021743774,1.4862200021743774,1.4862200021743774,0.0,1.463902235031128
2008-04-01,161.1479949951172,154.81500244140625,154.81500244140625,160.79600524902344,498602.0,158.3814239501953
2008-04-02,163.25900268554688,159.03700256347656,160.79600524902344,163.25900268554688,366231.0,160.80743408203125
