Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,43450.0,43100.0,43150.0,43100.0,4510.0,42960.32421875
2020-02-04,43550.0,43250.0,43450.0,43550.0,5568.0,43408.86328125
2020-02-05,43600.0,43400.0,43600.0,43500.0,3114.0,43359.02734375
2020-02-06,43850.0,43516.0,43650.0,43850.0,2971.0,43707.890625
2020-02-07,43850.0,43750.0,43750.0,43800.0,3394.0,43658.0546875
2020-02-10,43900.0,43750.0,43750.0,43800.0,3422.0,43658.0546875
2020-02-11,43950.0,43800.0,43900.0,43900.0,7052.0,43757.73046875
2020-02-12,43900.0,43688.80078125,43900.0,43700.0,4421.0,43558.37890625
2020-02-13,43950.0,43574.80078125,43950.0,43600.0,7816.0,43458.703125
2020-02-14,43850.0,43650.0,43850.0,43700.0,2389.0,43558.37890625
2020-02-17,43900.0,43748.0,43850.0,43900.0,4052.0,43757.73046875
2020-02-18,43900.0,43720.0,43800.0,43900.0,3974.0,43757.73046875
2020-02-19,43900.0,43800.0,43800.0,43900.0,2617.0,43757.73046875
2020-02-20,44050.0,43800.0,43800.0,44050.0,2263.0,43907.24609375
2020-02-21,44050.0,43900.0,44050.0,43900.0,3865.0,43757.73046875
2020-02-24,43940.0,43600.0,43900.0,43700.0,6310.0,43558.37890625
2020-02-25,43690.0,43100.0,43650.0,43100.0,4290.0,42960.32421875
2020-02-26,43152.1015625,42750.0,43100.0,42850.0,10410.0,42711.1328125
2020-02-27,43000.0,42450.0,43000.0,42450.0,15216.0,42312.4296875
2020-02-28,42300.0,41100.0,42300.0,41200.0,15042.0,41066.48046875
2020-03-02,42300.0,41600.0,41750.0,42300.0,6980.0,42162.9140625
2020-03-03,43095.80078125,42284.5,42350.0,42750.0,5364.0,42611.45703125
2020-03-04,43200.0,42950.0,43100.0,43200.0,3772.0,43060.0
2020-03-05,43150.0,42600.0,43000.0,43000.0,4831.0,43000.0
2020-03-06,42877.6015625,42503.5,42750.0,42700.0,3365.0,42700.0
2020-03-09,42700.0,42700.0,42700.0,42700.0,0.0,42700.0
2020-03-10,42050.0,41350.0,41650.0,41450.0,4348.0,41450.0
2020-03-11,42050.0,41400.0,41600.0,41400.0,3539.0,41400.0
2020-03-12,41261.0,39600.0,41200.0,40100.0,9347.0,40100.0
2020-03-13,40700.0,39800.0,40200.0,39900.0,8656.0,39900.0
2020-03-16,40200.0,37650.0,39250.0,40050.0,22959.0,40050.0
2020-03-17,40550.0,38600.0,40200.0,40100.0,49485.0,40100.0
2020-03-18,39348.5,38550.0,39150.0,38700.0,12497.0,38700.0
2020-03-19,39650.0,38700.0,39550.0,38900.0,12446.0,38900.0
2020-03-20,41900.0,39150.0,40200.0,40200.0,10963.0,40200.0
2020-03-23,39850.0,38050.0,39800.0,38850.0,13458.0,38850.0
2020-03-24,40800.0,38850.0,39500.0,40400.0,6749.0,40400.0
2020-03-25,41850.0,40350.0,41050.0,41150.0,8081.0,41150.0
2020-03-26,42500.0,40450.0,41550.0,42150.0,4957.0,42150.0
2020-03-27,42250.0,40100.0,41900.0,40950.0,4494.0,40950.0
2020-03-30,42100.0,40000.0,40000.0,41000.0,7285.0,41000.0
2020-03-31,42100.0,40000.0,40750.0,41400.0,4771.0,41400.0
2020-04-01,41200.0,40350.0,40400.0,41200.0,6513.0,41200.0
2020-04-02,41600.0,41050.0,41600.0,41050.0,6893.0,41050.0
2020-04-03,41650.0,40900.0,41650.0,41000.0,6864.0,41000.0
2020-04-06,42350.0,41650.0,41800.0,41650.0,7430.0,41650.0
2020-04-07,42950.0,41750.0,42850.0,42050.0,9360.0,42050.0
2020-04-08,42150.0,41000.0,41550.0,42000.0,5212.0,42000.0
2020-04-09,42300.0,41703.5,42050.0,42300.0,4579.0,42300.0
2020-04-14,42800.0,42300.0,42300.0,42350.0,7803.0,42350.0
2020-04-15,42850.0,41850.0,42500.0,42800.0,4378.0,42800.0
2020-04-16,43250.0,42600.0,43250.0,42800.0,5770.0,42800.0
2020-04-17,43500.0,42950.0,43500.0,43100.0,5385.0,43100.0
2020-04-20,43600.0,42190.0,43500.0,42800.0,10086.0,42800.0
2020-04-21,43150.0,41830.0,43150.0,42200.0,10199.0,42200.0
2020-04-22,43094.0,41960.0,42650.0,42750.0,9655.0,42750.0
2020-04-23,43150.0,42000.0,42900.0,43050.0,12047.0,43050.0
2020-04-24,43225.0,42600.0,43000.0,42600.0,3822.0,42600.0
2020-04-27,43460.0,43050.0,43450.0,43050.0,4061.0,43050.0
2020-04-28,43550.0,43150.0,43150.0,43400.0,5602.0,43400.0
2020-04-29,43700.0,43250.0,43350.0,43700.0,6261.0,43700.0
2020-04-30,43900.0,43300.0,43900.0,43300.0,5215.0,43300.0
2020-05-01,43350.0,42801.5,43250.0,43000.0,4592.0,43000.0
2020-05-04,43350.0,42550.0,43300.0,42800.0,7399.0,42800.0
2020-05-05,43400.0,43000.0,43150.0,43000.0,4545.0,43000.0
2020-05-06,43352.5,42650.0,43150.0,42650.0,3871.0,42650.0
