Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,169.10000610351562,164.1999969482422,169.10000610351562,164.1999969482422,757046.0,161.5846710205078
2020-02-04,166.5,160.1999969482422,164.1999969482422,160.8000030517578,642004.0,158.23883056640625
2020-02-05,164.6999969482422,156.60000610351562,164.6999969482422,157.0,841497.0,154.49935913085938
2020-02-06,161.89999389648438,155.5,159.60000610351562,161.39999389648438,663762.0,158.8292694091797
2020-02-07,161.5,157.8000030517578,160.0,160.5,644948.0,157.943603515625
2020-02-10,160.89999389648438,157.60000610351562,158.0,158.10000610351562,728895.0,155.58184814453125
2020-02-11,161.0,156.10000610351562,158.0,159.89999389648438,788965.0,157.35316467285156
2020-02-12,166.6999969482422,158.0500030517578,161.89999389648438,162.0,1063697.0,159.4197235107422
2020-02-13,165.0,158.6999969482422,162.10000610351562,164.3000030517578,797649.0,161.68309020996094
2020-02-14,167.60000610351562,160.8000030517578,167.60000610351562,163.0,1225413.0,160.40379333496094
2020-02-17,164.89999389648438,160.0,161.5,161.6999969482422,799586.0,159.12449645996094
2020-02-18,163.0,158.1999969482422,163.0,160.5,1969691.0,157.943603515625
2020-02-19,183.60000610351562,159.8000030517578,161.0,181.1999969482422,6498809.0,178.31390380859375
2020-02-20,194.8000030517578,184.89999389648438,184.89999389648438,188.60000610351562,4397624.0,185.59605407714844
2020-02-21,212.947998046875,190.5,190.5,201.0,3516796.0,197.7985382080078
2020-02-24,210.0,197.60000610351562,205.0,199.89999389648438,2479906.0,196.71604919433594
2020-02-25,200.1820068359375,193.39999389648438,197.0,198.6999969482422,1159681.0,195.53517150878906
2020-02-26,197.10000610351562,183.10000610351562,197.10000610351562,186.60000610351562,1893410.0,183.62789916992188
2020-02-27,188.20799255371094,180.89999389648438,185.39999389648438,181.60000610351562,1502174.0,178.70753479003906
2020-02-28,176.8000030517578,157.79100036621094,176.8000030517578,159.6999969482422,3576162.0,157.15634155273438
2020-03-02,168.6999969482422,160.0449981689453,162.0,164.6999969482422,1650368.0,162.0767059326172
2020-03-03,175.6999969482422,167.0,168.1999969482422,174.3000030517578,2599037.0,171.5238037109375
2020-03-04,176.87899780273438,171.39999389648438,175.6999969482422,173.3000030517578,1281826.0,170.53973388671875
2020-03-05,176.0,166.60000610351562,176.0,174.3000030517578,1778337.0,171.5238037109375
2020-03-06,177.84100341796875,169.10000610351562,174.0,169.89999389648438,2205781.0,167.19387817382812
2020-03-09,165.56500244140625,155.39999389648438,158.89999389648438,159.89999389648438,1359096.0,157.35316467285156
2020-03-10,163.8000030517578,155.60000610351562,163.8000030517578,159.8000030517578,1462187.0,157.2547607421875
2020-03-11,164.0,157.6999969482422,160.6999969482422,159.1999969482422,1249123.0,156.664306640625
2020-03-12,154.4459991455078,131.50599670410156,153.6999969482422,135.0,1721285.0,132.84976196289062
2020-03-13,142.1999969482422,122.79900360107422,130.0,125.30000305175781,3524055.0,123.30426788330078
2020-03-16,122.5739974975586,95.0999984741211,122.0,106.19999694824219,4231151.0,104.50847625732422
2020-03-17,113.55699920654297,94.1500015258789,108.69999694824219,101.0,4423958.0,99.39130401611328
2020-03-18,102.0,91.3499984741211,101.0,94.0,5152148.0,92.50279998779297
2020-03-19,93.69999694824219,80.4000015258789,92.19999694824219,92.55000305175781,5519068.0,91.07589721679688
2020-03-20,116.80000305175781,92.55000305175781,99.94999694824219,92.55000305175781,5957294.0,91.07589721679688
