Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,653.0,638.0,642.0,650.0,1843525.0,641.975341796875
2020-02-04,667.0,652.0,656.0,664.0,925791.0,655.802490234375
2020-02-05,685.0,659.0,659.0,675.0,1773782.0,666.6666870117188
2020-02-06,681.7979736328125,677.0,678.0,679.0,885915.0,670.6173095703125
2020-02-07,685.0,665.405029296875,685.0,667.0,971251.0,658.7654418945312
2020-02-10,664.0,652.0,661.0,656.0,1225848.0,647.9012451171875
2020-02-11,663.0,654.0,654.0,660.0,880939.0,651.8518676757812
2020-02-12,684.0,654.0,654.0,674.0,1956048.0,665.6790161132812
2020-02-13,674.0,665.0,665.0,669.0,775443.0,660.74072265625
2020-02-14,675.0,665.0,669.0,673.0,1197079.0,664.6913452148438
2020-02-17,682.0,667.0,674.0,669.0,433640.0,660.74072265625
2020-02-18,673.0,660.0,663.0,668.0,1929957.0,659.7531127929688
2020-02-19,685.0,666.0,669.0,685.0,940949.0,676.543212890625
2020-02-20,687.0,678.0,678.0,679.0,536581.0,670.6173095703125
2020-02-21,682.0,665.0,669.0,666.0,641597.0,657.7777709960938
2020-02-24,658.0,614.0,658.0,616.0,2477512.0,608.3950805664062
2020-02-25,623.0,587.0,616.0,597.0,2693481.0,589.629638671875
2020-02-26,583.0,555.0,583.0,568.0,3613154.0,560.9876708984375
2020-02-27,563.0,535.0,562.0,535.0,1779962.0,528.3950805664062
2020-02-28,535.0,494.0,518.0,507.0,4290703.0,500.7407531738281
2020-03-02,534.0,470.5,519.0,473.5,2869461.0,467.6543273925781
2020-03-03,498.5,476.3599853515625,485.0,492.0,3590963.0,485.9259338378906
2020-03-04,500.0,480.5,486.5,486.0,3722503.0,480.0
2020-03-05,486.0,455.0,480.5,464.5,2455248.0,464.5
2020-03-06,460.0,436.5,453.5,460.0,4310271.0,460.0
2020-03-09,433.5,383.5,383.5,421.0,4878824.0,421.0
2020-03-10,460.0,420.5,431.0,425.0,3854114.0,425.0
2020-03-11,430.5,411.0,423.5,415.5,2463823.0,415.5
2020-03-12,395.5,330.5,395.5,339.0,4534585.0,339.0
2020-03-13,352.5,312.5,347.0,331.0,5463439.0,331.0
2020-03-16,331.5,278.5,324.5,315.5,6661189.0,315.5
2020-03-17,324.0,211.0,324.0,211.0,6097302.0,211.0
2020-03-18,205.0,150.8000030517578,200.5,150.8000030517578,7553035.0,150.8000030517578
2020-03-19,195.0,136.8000030517578,152.1999969482422,195.0,6096554.0,195.0
2020-03-20,269.5,200.48399353027344,201.0,225.0,4716700.0,225.0
2020-03-23,215.0,188.8000030517578,209.5,211.0,3831743.0,211.0
2020-03-24,240.0,196.8000030517578,216.0,235.5,2496224.0,235.5
2020-03-25,307.0,227.0,230.0,290.0,9254204.0,290.0
2020-03-26,305.5,269.5,289.0,301.0,4974117.0,301.0
2020-03-27,325.0,285.0,296.5,299.0,14344219.0,299.0
2020-03-30,323.5299987792969,270.0,302.0,304.5,5340595.0,304.5
2020-03-31,323.5299987792969,287.9179992675781,310.5,307.5,3562579.0,307.5
2020-04-01,302.20001220703125,285.0,300.3999938964844,288.20001220703125,5695833.0,288.20001220703125
2020-04-02,286.6000061035156,268.20001220703125,284.79998779296875,270.0,2219706.0,270.0
2020-04-03,272.5899963378906,250.39999389648438,268.6000061035156,264.0,2205433.0,264.0
2020-04-06,283.2430114746094,267.0,272.0,274.20001220703125,2896618.0,274.20001220703125
2020-04-07,315.5270080566406,266.3999938964844,280.79998779296875,271.3999938964844,4954100.0,271.3999938964844
2020-04-08,300.6000061035156,265.28399658203125,266.0,297.79998779296875,1913736.0,297.79998779296875
2020-04-09,319.20001220703125,299.6000061035156,299.79998779296875,307.20001220703125,1810560.0,307.20001220703125
2020-04-14,312.6000061035156,286.20001220703125,305.6000061035156,296.3999938964844,2552775.0,296.3999938964844
2020-04-15,299.0,260.6000061035156,299.0,273.79998779296875,2591390.0,273.79998779296875
