Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,904.5,881.0,894.0,884.0,276619.0,884.0
2020-02-04,899.5,886.5,886.5,889.5,269394.0,889.5
2020-02-05,911.0,878.0,911.0,878.5,382078.0,878.5
2020-02-06,889.0,874.5,889.0,878.0,207320.0,878.0
2020-02-07,882.0,866.5,868.0,872.0,215200.0,872.0
2020-02-10,882.0,863.5,863.5,877.5,193267.0,877.5
2020-02-11,888.0,875.5,881.5,880.5,203807.0,880.5
2020-02-12,902.5,868.2780151367188,885.0,899.5,344195.0,899.5
2020-02-13,904.5,892.0,904.5,903.0,210106.0,903.0
2020-02-14,924.5,907.0,909.5,923.0,407713.0,923.0
2020-02-17,927.0,913.5,927.0,918.0,122720.0,918.0
2020-02-18,920.5,909.0,915.5,909.5,222841.0,909.5
2020-02-19,917.0,906.5,914.5,906.5,108420.0,906.5
2020-02-20,911.5,898.5,911.5,899.0,165499.0,899.0
2020-02-21,907.5,893.5,901.0,899.5,185700.0,899.5
2020-02-24,891.5,875.0,887.5,879.0,231303.0,879.0
2020-02-25,891.0,856.0,884.0,857.5,321346.0,857.5
2020-02-26,855.0,840.0,855.0,842.5,460695.0,842.5
2020-02-27,839.5,814.0,839.5,818.5,671887.0,818.5
2020-02-28,803.0,778.0,802.0,797.5,681746.0,797.5
2020-03-02,813.5,780.3200073242188,809.0,802.0,544523.0,802.0
2020-03-03,832.5800170898438,804.0980224609375,812.0,819.5,462597.0,819.5
2020-03-04,833.0,812.5,812.5,822.0,367961.0,822.0
2020-03-05,836.0,795.5,836.0,804.5,340402.0,804.5
2020-03-06,796.0,771.322998046875,788.5,796.0,640325.0,796.0
2020-03-09,802.0,750.0,802.0,764.0,671885.0,764.0
2020-03-10,785.0,744.0,778.5,747.0,923798.0,747.0
2020-03-11,773.0,749.5,757.5,757.0,601739.0,757.0
2020-03-12,750.0,686.0,750.0,712.0,1208926.0,712.0
2020-03-13,762.5,709.0,723.5,719.0,907877.0,719.0
2020-03-16,731.5,631.5,731.5,655.5,1259528.0,655.5
2020-03-17,671.0,604.0,671.0,619.0,805691.0,619.0
2020-03-18,616.0,585.0250244140625,608.0,606.0,1263479.0,606.0
2020-03-19,606.5,559.0,606.5,594.0,1008939.0,594.0
2020-03-20,621.0,580.0,606.5,594.5,961222.0,594.5
2020-03-23,600.5,564.5,570.5,600.5,583768.0,600.5
2020-03-24,632.0,597.5,610.0,609.0,823876.0,609.0
