Date,High,Low,Open,Close,Volume,Adj Close
2020-05-19,1410.0,1372.0,1410.0,1388.0,74078.0,1388.0
2020-05-20,1406.0,1370.0,1388.0,1378.0,74708.0,1378.0
2020-05-21,1408.0,1378.0,1378.0,1388.0,65934.0,1388.0
2020-05-22,1428.0,1367.43994140625,1370.0,1426.0,47308.0,1426.0
2020-05-26,1492.0799560546875,1448.0,1466.0,1488.0,95818.0,1488.0
2020-05-27,1506.0,1467.949951171875,1480.0,1500.0,99593.0,1500.0
2020-05-28,1534.0,1490.0,1490.0,1534.0,53512.0,1534.0
2020-05-29,1526.0,1468.0,1526.0,1468.0,45008.0,1468.0
2020-06-01,1514.0,1480.0,1492.0,1514.0,30422.0,1514.0
2020-06-02,1520.0,1486.0,1520.0,1506.0,61554.0,1506.0
2020-06-03,1548.0,1484.0,1522.0,1548.0,52349.0,1548.0
2020-06-04,1536.0,1508.0,1528.0,1508.0,77600.0,1508.0
2020-06-05,1572.0,1527.4000244140625,1530.0,1572.0,59631.0,1572.0
2020-06-08,1566.0,1482.0,1564.0,1482.0,57063.0,1482.0
2020-06-09,1493.5999755859375,1436.0,1479.56005859375,1436.0,100504.0,1436.0
