Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1014.9500122070312,991.0,991.0,1012.0,563703.0,1006.1852416992188
2020-02-04,1036.0,1013.530029296875,1018.0,1036.0,336774.0,1030.04736328125
2020-02-05,1058.0,1029.5999755859375,1038.0,1048.0,138798.0,1041.9783935546875
2020-02-06,1060.93994140625,1042.0,1042.0,1058.0,292668.0,1051.9208984375
2020-02-07,1055.030029296875,1038.280029296875,1054.0,1046.0,179839.0,1039.9898681640625
2020-02-10,1056.0,1036.0,1056.0,1040.0,302072.0,1034.0242919921875
2020-02-11,1050.0,1042.0,1046.0,1046.0,257272.0,1039.9898681640625
2020-02-12,1060.0,1038.280029296875,1060.0,1050.0,221530.0,1043.9669189453125
2020-02-13,1055.0,1042.0,1042.0,1048.0,243416.0,1041.9783935546875
2020-02-14,1054.0,1042.0,1054.0,1050.0,213957.0,1043.9669189453125
2020-02-17,1062.0,1046.0,1062.0,1052.0,132170.0,1045.9554443359375
2020-02-18,1060.0,1038.0,1060.0,1044.0,164711.0,1038.0013427734375
2020-02-19,1058.260009765625,1042.0,1050.0,1058.0,486146.0,1051.9208984375
2020-02-20,1062.0,1050.0,1060.0,1050.0,292961.0,1043.9669189453125
2020-02-21,1046.0,1036.0,1046.0,1038.0,92479.0,1032.035888671875
2020-02-24,1026.9000244140625,992.25,1024.0,994.0,337901.0,988.2886352539062
2020-02-25,1010.4600219726562,979.9500122070312,1004.0,986.0,343952.0,980.3345947265625
2020-02-26,1004.0,968.4550170898438,988.0,1000.0,309109.0,994.254150390625
2020-02-27,999.0,958.0,999.0,962.0,331535.0,956.4725341796875
2020-02-28,947.0,908.0900268554688,947.0,936.0,530367.0,930.6218872070312
2020-03-02,977.7360229492188,923.0,949.0,955.0,391944.0,949.5127563476562
2020-03-03,998.0,953.7570190429688,957.0,982.0,308654.0,976.3576049804688
2020-03-04,1002.0,983.0,996.0,991.0,139255.0,985.305908203125
2020-03-05,1004.0,984.0,1004.0,990.0,112381.0,984.3116455078125
2020-03-06,977.0,936.0,977.0,944.0,289871.0,938.575927734375
2020-03-09,944.0,944.0,944.0,944.0,0.0,938.575927734375
2020-03-10,913.0,888.0,888.0,897.0,586647.0,891.8460083007812
2020-03-11,914.239013671875,898.0,910.0,905.0,235221.0,899.800048828125
2020-03-12,892.0,808.0,892.0,818.0,391842.0,818.0
2020-03-13,917.0,834.0,834.0,877.0,343075.0,877.0
2020-03-16,860.5800170898438,798.9509887695312,857.0,824.0,534546.0,824.0
2020-03-17,843.7000122070312,806.0,836.0,811.0,267392.0,811.0
2020-03-18,800.0,752.5960083007812,800.0,761.0,530638.0,761.0
2020-03-19,763.0,726.7839965820312,763.0,745.0,408836.0,745.0
2020-03-20,811.7000122070312,706.0,760.0,791.0,318139.0,791.0
2020-03-23,778.4600219726562,733.0,775.0,737.0,293874.0,737.0
2020-03-24,800.0,752.0,752.0,800.0,207334.0,800.0
2020-03-25,820.0,790.0,811.0,812.0,590137.0,812.0
2020-03-26,832.0,782.0,811.0,832.0,448723.0,832.0
2020-03-27,824.864013671875,779.0,814.0,785.0,464850.0,785.0
2020-03-30,824.864013671875,761.0,787.0,774.0,251589.0,774.0
2020-03-31,824.864013671875,762.1229858398438,785.0,818.0,414064.0,818.0
2020-04-01,806.0,787.0,802.0,800.0,345063.0,800.0
2020-04-02,811.0,790.0,804.0,811.0,676765.0,811.0
2020-04-03,811.0,793.0,800.0,793.0,412119.0,793.0
2020-04-06,826.6699829101562,799.8599853515625,809.0,825.0,391921.0,825.0
2020-04-07,861.9400024414062,837.0,837.0,860.0,489628.0,860.0
2020-04-08,856.0,834.0,849.0,845.0,229539.0,845.0
2020-04-09,860.0,846.0,857.0,856.0,285008.0,856.0
2020-04-14,862.0,843.0,855.0,843.0,214620.0,843.0
2020-04-15,844.3400268554688,825.0,840.0,830.0,160835.0,830.0
2020-04-16,850.0,830.0,843.0,850.0,216982.0,850.0
2020-04-17,877.0,855.2000122070312,862.0,863.0,834244.0,863.0
2020-04-20,875.0,854.5599975585938,862.0,855.0,390187.0,855.0
2020-04-21,859.0,835.0,859.0,835.0,179579.0,835.0
2020-04-22,853.0,835.0,835.0,853.0,368537.0,853.0
2020-04-23,857.0,845.0,854.0,850.0,414999.0,850.0
2020-04-24,850.0,828.0,835.0,828.0,186313.0,828.0
2020-04-27,849.5250244140625,835.7890014648438,840.0,844.0,114108.0,844.0
2020-04-28,865.0,842.343017578125,856.0,860.0,183621.0,860.0
2020-04-29,899.0,855.0,858.0,899.0,553710.0,899.0
2020-04-30,910.0,883.0,900.0,889.0,247238.0,889.0
2020-05-01,876.0,845.0,876.0,851.0,225289.0,851.0
2020-05-04,852.458984375,838.3909912109375,847.0,848.0,175568.0,848.0
2020-05-05,863.4940185546875,849.75,859.0,863.0,316808.0,863.0
2020-05-06,874.3079833984375,857.0,860.0,857.0,156324.0,857.0
2020-05-07,878.7150268554688,863.822998046875,868.0,869.0,195783.0,869.0
2020-05-11,891.0,873.0479736328125,880.0,878.0,171302.0,878.0
2020-05-12,886.280029296875,873.5599975585938,874.0,880.0,273210.0,880.0
2020-05-13,887.1119995117188,864.0,884.0,870.0,453179.0,870.0
2020-05-14,869.0,830.0,869.0,844.0,521731.0,844.0
2020-05-15,864.0,852.0,856.0,861.0,214844.0,861.0
2020-05-18,884.0,860.0,860.0,884.0,218840.0,884.0
2020-05-19,887.6119995117188,876.0,886.0,884.0,160245.0,884.0
2020-05-20,899.0,877.2429809570312,878.0,895.0,198387.0,895.0
2020-05-21,905.0,891.0,899.0,903.0,288548.0,903.0
2020-05-22,895.0,875.0,890.0,895.0,135846.0,895.0
2020-05-26,915.0,901.0980224609375,907.0,909.0,326268.0,909.0
2020-05-27,918.9710083007812,903.0,914.0,906.0,267293.0,906.0
2020-05-28,922.0,905.0,917.0,917.0,126162.0,917.0
2020-05-29,917.9000244140625,899.0,904.0,905.0,176525.0,905.0
2020-06-01,931.6500244140625,913.0,913.0,921.0,130345.0,921.0
2020-06-02,939.0,922.0,928.0,939.0,290517.0,939.0
2020-06-03,959.0,934.0,948.0,957.0,329648.0,957.0
2020-06-04,960.0,942.0,946.0,942.0,221215.0,942.0
2020-06-05,960.1920166015625,942.0,954.0,958.0,292228.0,958.0
2020-06-08,962.0,946.0,953.0,953.0,153231.0,953.0
2020-06-09,967.0,946.2200927734375,967.0,952.0,206440.0,952.0
