Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1283.0,1271.0,1278.0,1271.0,516650.0,1236.003662109375
2020-02-04,1291.0,1276.0,1286.0,1280.0,525061.0,1244.755859375
2020-02-05,1297.0,1271.0,1296.0,1279.0,534038.0,1243.783447265625
2020-02-06,1291.0,1271.0,1285.0,1284.0,490092.0,1248.645751953125
2020-02-07,1309.0,1284.0,1309.0,1285.0,585119.0,1249.6181640625
2020-02-10,1306.0,1280.0,1281.0,1300.0,390029.0,1264.2052001953125
2020-02-11,1316.0,1296.0,1305.0,1310.0,718794.0,1273.9298095703125
2020-02-12,1323.0,1285.0,1314.0,1316.0,562329.0,1279.7646484375
2020-02-13,1326.0,1300.0,1300.0,1311.0,354095.0,1274.90234375
2020-02-14,1340.0,1316.0,1317.0,1338.0,390630.0,1301.1588134765625
2020-02-17,1345.0,1330.219970703125,1339.0,1336.0,208440.0,1299.2138671875
2020-02-18,1343.0,1322.0,1322.0,1330.0,805750.0,1293.379150390625
2020-02-19,1347.0,1332.0,1338.0,1335.0,392355.0,1298.241455078125
2020-02-20,1351.0,1325.0,1340.0,1325.0,686750.0,1288.516845703125
2020-02-21,1343.0,1327.0,1337.0,1339.0,404574.0,1302.13134765625
2020-02-24,1333.0,1292.0,1320.0,1296.0,575667.0,1260.3153076171875
2020-02-25,1323.0,1268.0,1319.0,1271.0,762053.0,1236.003662109375
2020-02-26,1271.0,1241.0,1258.0,1269.0,1182714.0,1234.0587158203125
2020-02-27,1257.0,1198.0,1244.0,1200.0,1044831.0,1166.9586181640625
2020-02-28,1175.0,1126.8499755859375,1170.0,1133.0,1483784.0,1101.803466796875
2020-03-02,1156.0,1103.0,1151.0,1108.0,1118322.0,1077.4918212890625
2020-03-03,1163.0,1116.0,1116.0,1155.0,1434297.0,1123.1976318359375
2020-03-04,1174.0,1140.0,1166.0,1160.0,1196259.0,1128.06005859375
2020-03-05,1164.0,1139.0,1146.0,1152.0,975418.0,1120.2802734375
2020-03-06,1133.0,1100.0,1128.0,1113.0,1255373.0,1082.3541259765625
2020-03-09,1094.0,1056.1600341796875,1078.0,1079.0,1412969.0,1049.290283203125
2020-03-10,1120.0,1064.0,1082.0,1064.0,1494526.0,1034.703369140625
2020-03-11,1100.719970703125,1057.1800537109375,1089.0,1058.0,1118090.0,1028.8685302734375
2020-03-12,1036.0,935.5,1028.0,950.0,1716793.0,923.8422241210938
2020-03-13,998.5,931.5,975.5,940.0,2449649.0,914.1175537109375
2020-03-16,929.5,796.0,917.5,827.5,2359044.0,804.7152099609375
2020-03-17,862.5,742.0,849.0,769.0,2147538.0,747.8259887695312
2020-03-18,755.0,633.0,750.0,647.0,2315232.0,629.1851806640625
2020-03-19,661.5,577.0,661.5,634.5,2275845.0,617.0293579101562
