Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,497.1400146484375,485.5,485.5,493.5,240142.0,488.79998779296875
2020-02-04,507.0,495.30999755859375,499.0,505.0,507628.0,500.19049072265625
2020-02-05,514.0,503.0,503.0,511.0,274082.0,506.1333312988281
2020-02-06,519.0,513.0499877929688,514.0,516.0,191748.0,511.0857238769531
2020-02-07,516.0,510.0,515.0,513.0,342201.0,508.1142883300781
2020-02-10,516.0,511.0,512.0,512.0,253726.0,507.1238098144531
2020-02-11,521.0,510.0,510.0,515.0,423337.0,510.0952453613281
2020-02-12,521.0,510.0,521.0,517.0,533648.0,512.076171875
2020-02-13,516.5,510.0,512.0,514.0,338211.0,509.1047668457031
2020-02-14,519.0,512.0,515.0,516.0,645311.0,511.0857238769531
2020-02-17,520.0,515.4400024414062,520.0,518.0,118172.0,513.066650390625
2020-02-18,518.9199829101562,513.6710205078125,515.0,514.0,486845.0,509.1047668457031
2020-02-19,526.0,517.0,520.0,523.0,577403.0,518.01904296875
2020-02-20,527.2100219726562,523.0,526.0,524.0,529515.0,519.009521484375
2020-02-21,525.0,515.0,525.0,515.0,177760.0,510.0952453613281
2020-02-24,511.0,496.5,511.0,499.0,507084.0,494.24761962890625
2020-02-25,506.0,484.0,506.0,484.0,347278.0,479.3904724121094
2020-02-26,488.0,469.0,479.5,484.5,621486.0,479.8857116699219
2020-02-27,482.5,459.0,482.5,462.5,673639.0,458.0952453613281
2020-02-28,449.0,421.89898681640625,449.0,444.5,1087849.0,440.26666259765625
2020-03-02,466.54998779296875,441.5,454.0,462.0,664156.0,457.6000061035156
2020-03-03,481.0,465.0,471.0,465.0,620335.0,460.5714416503906
2020-03-04,473.0,464.2879943847656,473.0,466.0,405711.0,461.5619201660156
2020-03-05,471.0,460.0,471.0,464.0,279943.0,459.5809631347656
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,443.0,443.0,443.0,443.0,0.0,438.78094482421875
2020-03-10,527.5,412.5,425.0,413.0,362964.0,409.0666809082031
2020-03-11,426.5,412.2900085449219,421.0,420.5,380440.0,416.4952392578125
2020-03-12,402.0,383.5,400.0,392.5,1065141.0,388.76190185546875
2020-03-13,406.5,379.5,395.0,384.0,502182.0,380.3428649902344
2020-03-16,391.0,352.50799560546875,370.5,379.5,837930.0,375.8857116699219
2020-03-17,393.25799560546875,351.42999267578125,386.5,385.0,1746095.0,381.3333435058594
2020-03-18,377.0,350.5889892578125,377.0,360.0,601967.0,356.5714416503906
2020-03-19,367.5,351.5,363.5,359.5,1023136.0,356.0762023925781
2020-03-20,385.0,350.0199890136719,372.0,371.0,766893.0,367.4666748046875
2020-03-23,359.5,328.5,359.5,338.0,842820.0,334.78094482421875
2020-03-24,368.0,342.0,342.0,368.0,470447.0,364.4952392578125
2020-03-25,381.92498779296875,359.6159973144531,370.0,375.0,594655.0,371.4285583496094
2020-03-26,386.0,358.5,369.5,386.0,475095.0,382.3238220214844
2020-03-27,389.0,365.5,389.0,366.0,522037.0,362.5142822265625
2020-03-30,379.3299865722656,358.5,370.0,375.0,942430.0,371.4285583496094
2020-03-31,389.5799865722656,360.5400085449219,380.0,388.5,494268.0,384.79998779296875
2020-04-01,375.5,360.4010009765625,375.5,369.0,651089.0,365.4857177734375
2020-04-02,372.0,358.125,372.0,366.0,372000.0,362.5142822265625
2020-04-03,371.0,360.0,361.0,362.0,352720.0,358.5523681640625
2020-04-06,386.8630065917969,365.8599853515625,369.0,386.0,529230.0,382.3238220214844
2020-04-07,413.489990234375,397.0,397.0,410.5,617462.0,406.5904846191406
2020-04-08,406.5,393.0,406.5,402.5,288122.0,398.6666564941406
2020-04-09,418.5270080566406,403.0,403.0,417.5,383069.0,413.5238037109375
2020-04-14,419.83099365234375,410.0,415.0,410.5,312573.0,406.5904846191406
2020-04-15,419.7749938964844,405.07598876953125,416.0,408.0,446163.0,404.1142883300781
2020-04-16,415.0,407.6759948730469,415.0,414.0,193785.0,410.05712890625
