Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,482.8689880371094,467.0,467.0,474.3999938964844,423098.0,474.3999938964844
2020-02-04,500.04998779296875,480.0,480.0,495.0,1761923.0,495.0
2020-02-05,499.0,482.20001220703125,485.0,485.79998779296875,716929.0,485.79998779296875
2020-02-06,496.0,483.0,496.0,483.0,353430.0,483.0
2020-02-07,488.20001220703125,461.9150085449219,486.79998779296875,464.6000061035156,554963.0,464.6000061035156
2020-02-10,475.3999938964844,459.0,475.3999938964844,468.0,579821.0,468.0
2020-02-11,479.3999938964844,469.79998779296875,478.20001220703125,474.0,356645.0,474.0
2020-02-12,488.20001220703125,461.9150085449219,485.0,481.0,700165.0,481.0
2020-02-13,490.79998779296875,478.55999755859375,481.3999938964844,490.0,525532.0,490.0
2020-02-14,498.20001220703125,487.79998779296875,490.0,490.0,363096.0,490.0
2020-02-17,496.0,479.0,479.3999938964844,483.6000061035156,1963889.0,483.6000061035156
2020-02-18,491.20001220703125,476.3999938964844,476.3999938964844,487.20001220703125,1745764.0,487.20001220703125
2020-02-19,499.79998779296875,482.8800048828125,493.20001220703125,498.20001220703125,506618.0,498.20001220703125
2020-02-20,510.0,491.0,491.0,503.0,403999.0,503.0
2020-02-21,508.5,491.79998779296875,508.0,491.79998779296875,267751.0,491.79998779296875
2020-02-24,498.6000061035156,459.0,498.6000061035156,464.0,627690.0,464.0
2020-02-25,470.79998779296875,446.6000061035156,456.79998779296875,449.6000061035156,415168.0,449.6000061035156
2020-02-26,459.79998779296875,432.3999938964844,459.79998779296875,445.0,520854.0,445.0
2020-02-27,441.7030029296875,398.79998779296875,440.0,401.20001220703125,1491277.0,401.20001220703125
2020-02-28,395.79998779296875,378.20001220703125,394.0,383.79998779296875,1330183.0,383.79998779296875
2020-03-02,399.3999938964844,360.6000061035156,394.20001220703125,370.0,1179375.0,370.0
2020-03-03,386.70599365234375,360.6000061035156,374.79998779296875,361.3999938964844,649510.0,361.3999938964844
2020-03-04,379.3999938964844,355.20001220703125,367.0,365.0,827816.0,365.0
2020-03-05,368.79998779296875,341.3999938964844,355.79998779296875,343.3999938964844,800804.0,343.3999938964844
2020-03-06,336.6000061035156,316.79998779296875,336.6000061035156,329.3999938964844,2465550.0,329.3999938964844
2020-03-09,330.3389892578125,302.0,326.20001220703125,303.0,853619.0,303.0
2020-03-10,322.79998779296875,294.6000061035156,302.6000061035156,297.3999938964844,1114768.0,297.3999938964844
2020-03-11,318.79998779296875,298.6000061035156,303.20001220703125,301.3999938964844,1543093.0,301.3999938964844
2020-03-12,293.3999938964844,255.0,293.3999938964844,259.0,1592941.0,259.0
2020-03-13,280.94000244140625,246.60000610351562,266.79998779296875,250.60000610351562,1439305.0,250.60000610351562
2020-03-16,241.11700439453125,175.5,240.8000030517578,215.60000610351562,1782570.0,215.60000610351562
2020-03-17,226.0,187.60000610351562,222.1999969482422,217.1999969482422,3065976.0,217.1999969482422
2020-03-18,233.39999389648438,207.1999969482422,214.1999969482422,228.1999969482422,1857180.0,228.1999969482422
2020-03-19,235.0,201.60000610351562,222.8000030517578,226.1999969482422,2691923.0,226.1999969482422
2020-03-20,253.78399658203125,214.60000610351562,221.60000610351562,230.39999389648438,1642260.0,230.39999389648438
2020-03-23,234.0,216.8000030517578,226.0,231.0,704896.0,231.0
2020-03-24,241.07000732421875,226.1999969482422,240.39999389648438,233.60000610351562,760056.0,233.60000610351562
2020-03-25,286.3999938964844,236.8000030517578,239.0,245.8000030517578,919649.0,245.8000030517578
2020-03-26,255.1999969482422,225.39999389648438,249.39999389648438,255.1999969482422,879886.0,255.1999969482422
2020-03-27,263.3999938964844,210.1999969482422,260.79998779296875,210.1999969482422,574232.0,210.1999969482422
2020-03-30,263.3999938964844,179.1999969482422,216.39999389648438,187.10000610351562,1113720.0,187.10000610351562
2020-03-31,263.3999938964844,177.89999389648438,191.3000030517578,182.60000610351562,1110582.0,182.60000610351562
2020-04-01,189.6999969482422,174.1999969482422,184.60000610351562,185.89999389648438,1199620.0,185.89999389648438
2020-04-02,191.89999389648438,180.89999389648438,188.60000610351562,184.1999969482422,703823.0,184.1999969482422
2020-04-03,189.5,182.1999969482422,184.89999389648438,185.1999969482422,703354.0,185.1999969482422
2020-04-06,202.80599975585938,188.1999969482422,189.0,192.10000610351562,719003.0,192.10000610351562
2020-04-07,222.8000030517578,200.60000610351562,201.8000030517578,201.8000030517578,1107464.0,201.8000030517578
2020-04-08,222.1999969482422,197.0,206.60000610351562,221.8000030517578,821047.0,221.8000030517578
2020-04-09,238.8000030517578,220.0,222.0,230.8000030517578,1482024.0,230.8000030517578
2020-04-14,250.0,228.1840057373047,238.0,242.60000610351562,1246572.0,242.60000610351562
2020-04-15,247.8000030517578,206.0,243.1999969482422,208.0,913206.0,208.0
2020-04-16,225.0,204.39999389648438,205.0,221.0,976944.0,221.0
2020-04-17,234.0,218.60000610351562,225.0,230.0,870220.0,230.0
2020-04-20,240.60000610351562,223.39999389648438,235.0,237.1999969482422,879992.0,237.1999969482422
2020-04-21,233.0,222.1999969482422,233.0,226.1999969482422,528091.0,226.1999969482422
2020-04-22,226.97999572753906,220.60000610351562,220.60000610351562,226.0,606536.0,226.0
2020-04-23,236.1999969482422,226.0,231.60000610351562,236.1999969482422,401080.0,236.1999969482422
2020-04-24,235.60000610351562,222.1999969482422,230.0,226.60000610351562,685758.0,226.60000610351562
2020-04-27,240.1999969482422,225.74000549316406,232.39999389648438,230.1999969482422,651279.0,230.1999969482422
2020-04-28,246.02200317382812,229.0,235.39999389648438,244.0,637198.0,244.0
2020-04-29,264.20001220703125,246.53599548339844,247.60000610351562,261.20001220703125,697086.0,261.20001220703125
2020-04-30,273.80499267578125,248.8000030517578,263.0,260.0,835525.0,260.0
2020-05-01,255.39999389648438,241.0,250.39999389648438,251.60000610351562,519501.0,251.60000610351562
2020-05-04,251.0,238.197998046875,250.39999389648438,248.0,260131.0,248.0
2020-05-05,262.4010009765625,243.0,254.60000610351562,249.60000610351562,353887.0,249.60000610351562
2020-05-06,257.3699951171875,249.0,250.60000610351562,250.8000030517578,299319.0,250.8000030517578
2020-05-07,257.0,247.2899932861328,257.0,251.8000030517578,253919.0,251.8000030517578
2020-05-11,266.79998779296875,243.0,258.3999938964844,244.8000030517578,708734.0,244.8000030517578
2020-05-12,249.0,238.0,243.60000610351562,241.39999389648438,526348.0,241.39999389648438
2020-05-13,243.1999969482422,228.30799865722656,234.60000610351562,241.1999969482422,1450910.0,241.1999969482422
2020-05-14,243.47999572753906,228.60000610351562,236.1999969482422,240.0,719975.0,240.0
2020-05-15,246.57000732421875,236.39999389648438,240.39999389648438,244.0,387251.0,244.0
2020-05-18,263.8320007324219,249.80999755859375,251.60000610351562,263.0,461698.0,263.0
2020-05-19,277.3999938964844,261.5,266.79998779296875,275.79998779296875,598762.0,275.79998779296875
2020-05-20,277.3999938964844,257.0,277.3999938964844,264.79998779296875,563202.0,264.79998779296875
2020-05-21,269.79998779296875,255.74000549316406,259.20001220703125,263.20001220703125,191240.0,263.20001220703125
2020-05-22,270.0,249.0,259.79998779296875,266.0,284438.0,266.0
2020-05-26,289.79998779296875,266.3999938964844,266.3999938964844,287.20001220703125,441977.0,287.20001220703125
