Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1590.0,1536.0,1590.0,1555.0,146343.0,1555.0
2020-02-04,1588.0,1544.0,1575.0,1556.0,46373.0,1556.0
2020-02-05,1566.0,1545.0,1555.0,1558.0,127962.0,1558.0
2020-02-06,1590.0,1541.0,1590.0,1546.0,41536.0,1546.0
2020-02-07,1576.0,1524.6400146484375,1526.0,1531.0,86536.0,1531.0
2020-02-10,1541.0,1520.0,1526.0,1520.0,48066.0,1520.0
2020-02-11,1537.0,1518.0,1530.0,1533.0,216859.0,1533.0
2020-02-12,1576.0,1524.6400146484375,1559.0,1557.0,105297.0,1557.0
2020-02-13,1553.8199462890625,1525.0,1539.0,1525.0,113347.0,1525.0
2020-02-14,1552.0,1513.0,1532.0,1526.0,63054.0,1526.0
2020-02-17,1550.0,1519.1800537109375,1536.0,1524.0,32301.0,1524.0
2020-02-18,1548.0,1514.0,1522.0,1522.0,57792.0,1522.0
2020-02-19,1548.0,1520.0,1525.0,1538.0,31508.0,1538.0
2020-02-20,1550.0,1516.0,1529.0,1520.0,48120.0,1520.0
2020-02-21,1533.0,1504.0,1510.0,1505.0,36423.0,1505.0
2020-02-24,1521.0,1470.0,1500.0,1472.0,407489.0,1472.0
2020-02-25,1500.0,1432.0,1500.0,1433.0,282553.0,1433.0
2020-02-26,1441.0,1394.0,1421.0,1409.0,453093.0,1409.0
2020-02-27,1396.0,1363.0,1393.0,1369.0,275756.0,1369.0
2020-02-28,1349.0,1309.0,1319.0,1344.0,277995.0,1344.0
2020-03-02,1374.0,1297.0,1354.0,1307.0,189543.0,1307.0
2020-03-03,1351.0,1319.0,1337.0,1328.0,110507.0,1328.0
2020-03-04,1349.0,1319.0,1324.0,1327.0,185157.0,1327.0
2020-03-05,1350.0,1288.0,1350.0,1305.0,328280.0,1305.0
2020-03-06,1308.0,1273.0,1300.0,1306.0,445948.0,1306.0
2020-03-09,1265.0,1219.0,1250.0,1219.0,163172.0,1219.0
2020-03-10,1258.0,1189.0,1251.0,1197.0,200949.0,1197.0
2020-03-11,1227.0,1179.0,1197.0,1182.0,181930.0,1182.0
2020-03-12,1101.0,1031.0,1085.0,1057.0,312762.0,1057.0
2020-03-13,1123.0,921.0,1066.0,921.0,493425.0,921.0
2020-03-16,907.5,694.5,905.0,710.0,495604.0,710.0
2020-03-17,743.5,550.0,735.5,657.0,548358.0,657.0
2020-03-18,711.0,552.2490234375,644.5,592.5,955567.0,592.5
2020-03-19,586.0,492.0,574.5,559.5,720894.0,559.5
2020-03-20,778.5,587.0,617.0,700.0,1122741.0,700.0
2020-03-23,719.5,575.5,679.0,692.5,435022.0,692.5
2020-03-24,845.0,700.5,713.5,845.0,773803.0,845.0
2020-03-25,1005.3800048828125,809.0,870.0,843.5,678551.0,843.5
2020-03-26,911.7109985351562,837.5,871.5,908.5,383806.0,908.5
2020-03-27,908.8189697265625,816.0,872.5,850.5,319488.0,850.5
2020-03-30,908.8189697265625,791.2100219726562,812.5,828.5,257287.0,828.5
2020-03-31,908.8189697265625,791.2100219726562,828.5,883.5,263079.0,883.5
2020-04-01,891.5,835.5,866.5,862.5,406623.0,862.5
2020-04-02,893.0,791.5,874.5,810.0,184656.0,810.0
2020-04-03,845.5,773.5,838.0,805.5,163386.0,805.5
2020-04-06,919.5,831.5,844.5,869.5,255302.0,869.5
2020-04-07,998.0,900.0,910.0,944.5,371494.0,944.5
2020-04-08,969.0,907.5,960.0,969.0,298887.0,969.0
2020-04-09,1038.239990234375,964.0,995.0,1020.0,415511.0,1020.0
2020-04-14,1057.0,958.1929931640625,1028.0,961.0,458878.0,961.0
2020-04-15,956.5,817.0,948.0,822.0,541798.0,822.0
2020-04-16,865.5,784.0,825.0,833.5,418924.0,833.5
2020-04-17,883.5,841.0,870.0,852.0,289715.0,852.0
2020-04-20,894.0,830.0,851.0,839.0,376415.0,839.0
2020-04-21,839.0,801.7360229492188,839.0,808.0,297118.0,808.0
2020-04-22,831.5,799.0,823.5,821.0,246754.0,821.0
2020-04-23,848.0,816.5,822.0,837.0,162777.0,837.0
2020-04-24,854.0,804.5,834.0,807.5,233178.0,807.5
2020-04-27,857.0,809.0,818.0,855.5,199025.0,855.5
2020-04-28,885.0,850.0,872.0,868.5,383403.0,868.5
2020-04-29,968.0,870.5,880.0,957.5,271843.0,957.5
2020-04-30,1046.9599609375,914.5,989.0,945.0,3932495.0,945.0
2020-05-01,977.0,929.5,970.0,952.0,746771.0,952.0
2020-05-04,959.5999755859375,905.0,955.0,942.0,914050.0,942.0
2020-05-05,968.0,914.0,940.0,927.5,563803.0,927.5
2020-05-06,950.0,883.5,933.0,900.0,1336530.0,900.0
2020-05-07,955.0,892.0,947.0,905.0,378030.0,905.0
2020-05-11,938.5,877.5,910.5,877.5,418071.0,877.5
2020-05-12,895.0,830.5,880.0,869.5,625414.0,869.5
2020-05-13,865.0,824.5,865.0,841.5,673699.0,841.5
2020-05-14,872.5,741.7269897460938,841.0,863.0,738736.0,863.0
2020-05-15,886.0,837.0,854.5,870.0,318787.0,870.0
2020-05-18,977.5,864.0,885.0,953.5,338384.0,953.5
2020-05-19,988.5,948.02197265625,975.0,973.5,282447.0,973.5
2020-05-20,981.0,938.0,961.0,974.5,233234.0,974.5
2020-05-21,999.0,950.5,957.0,986.0,956034.0,986.0
