Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,399.0,382.0,382.0,394.0,335428.0,392.5037841796875
2020-02-04,402.0,394.0,397.0,395.5,818329.0,393.99810791015625
2020-02-05,404.0,394.0,396.0,395.5,1020603.0,393.99810791015625
2020-02-06,404.0,390.0,404.0,391.0,270168.0,389.51519775390625
2020-02-07,394.9469909667969,385.0,393.0,392.5,285244.0,391.0094909667969
2020-02-10,396.0,387.0,392.0,392.0,679174.0,390.5113830566406
2020-02-11,400.0,385.5,392.5,392.5,529399.0,391.0094909667969
2020-02-12,399.75,382.72601318359375,393.5,389.5,280126.0,388.0208740234375
2020-02-13,399.0,384.0,399.0,392.0,129671.0,390.5113830566406
2020-02-14,396.5,386.29998779296875,396.5,388.0,169463.0,386.5265808105469
2020-02-17,390.0,384.95001220703125,390.0,389.0,1862896.0,387.5227966308594
2020-02-18,390.0,381.0,381.0,386.0,1837059.0,384.5341796875
2020-02-19,402.0409851074219,380.5,385.0,401.0,221375.0,399.4772033691406
2020-02-20,408.0,390.0,408.0,391.0,227770.0,389.51519775390625
2020-02-21,393.8500061035156,384.0,390.0,393.5,495201.0,392.0057067871094
2020-02-24,390.0,372.72698974609375,386.0,387.5,291363.0,386.0284729003906
2020-02-25,396.0,380.0,396.0,385.0,612166.0,383.5379638671875
2020-02-26,393.0,365.0,382.0,372.5,702180.0,371.08544921875
2020-02-27,380.5,357.5220031738281,375.5,363.0,682739.0,361.62152099609375
2020-02-28,360.5,345.33099365234375,351.5,356.5,2365424.0,355.1462097167969
2020-03-02,367.0,350.5,353.0,354.5,861013.0,353.15380859375
2020-03-03,368.5,356.0,368.0,360.0,1054097.0,358.6329040527344
2020-03-04,369.0,358.5,360.0,363.5,455725.0,362.11962890625
2020-03-05,371.5,346.0,371.5,350.5,674448.0,349.1689758300781
2020-03-06,348.0,337.1310119628906,345.0,343.5,1367476.0,342.195556640625
2020-03-09,331.2980041503906,306.1260070800781,327.5,316.5,2560569.0,315.298095703125
2020-03-10,341.5,315.5,330.5,316.5,473914.0,315.298095703125
2020-03-11,327.3500061035156,308.2879943847656,310.5,310.5,881124.0,309.3208923339844
2020-03-12,283.5,229.0,253.0,277.0,2417351.0,275.9480895996094
2020-03-13,299.0,277.0,285.0,279.5,1575231.0,278.4385986328125
2020-03-16,273.5,248.5,267.0,272.0,1857756.0,270.96710205078125
2020-03-17,284.5,245.0,276.5,252.5,3578688.0,251.5411376953125
2020-03-18,274.0,244.86900329589844,261.5,258.5,1468308.0,257.5183410644531
