Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,1298.0,1251.0,1251.0,1294.0,530337.0,1294.0
2020-02-04,1332.0,1289.0,1289.0,1324.0,577788.0,1324.0
2020-02-05,1339.0,1303.0,1338.0,1314.0,434244.0,1314.0
2020-02-06,1330.0,1302.0,1326.0,1316.0,477066.0,1316.0
2020-02-07,1333.0,1301.0,1301.0,1321.0,400305.0,1321.0
2020-02-10,1326.0,1313.0,1323.0,1319.0,291034.0,1319.0
2020-02-11,1332.0,1294.0,1294.0,1324.0,533692.0,1324.0
2020-02-12,1335.0,1311.0,1311.0,1325.0,932340.0,1325.0
2020-02-13,1325.0,1298.449951171875,1303.0,1308.0,972157.0,1308.0
2020-02-14,1327.0,1305.43994140625,1312.0,1323.0,424326.0,1323.0
2020-02-17,1325.0,1309.0,1318.0,1317.0,230002.0,1317.0
2020-02-18,1323.0,1303.0999755859375,1323.0,1315.0,481327.0,1315.0
2020-02-19,1330.0,1315.0,1321.0,1320.0,304210.0,1320.0
2020-02-20,1330.0,1306.0,1325.0,1306.0,443380.0,1306.0
2020-02-21,1315.0,1296.0,1305.0,1300.0,288709.0,1300.0
2020-02-24,1290.0,1239.77001953125,1290.0,1259.0,784509.0,1259.0
2020-02-25,1279.0,1245.0,1259.0,1248.0,865129.0,1248.0
2020-02-26,1252.0,1216.0,1247.0,1241.0,536711.0,1241.0
2020-02-27,1229.0,1197.0,1221.0,1202.0,712024.0,1202.0
2020-02-28,1196.0,1158.0,1193.0,1183.0,1181505.0,1183.0
2020-03-02,1228.800048828125,1175.0,1211.0,1201.0,868689.0,1201.0
2020-03-03,1245.0,1211.0,1216.0,1227.0,708224.0,1227.0
2020-03-04,1250.0,1219.0,1250.0,1228.0,538754.0,1228.0
2020-03-05,1254.0,1229.0,1254.0,1235.0,841576.0,1235.0
2020-03-06,1237.9000244140625,1179.0,1214.0,1186.0,568884.0,1186.0
2020-03-09,1135.0,1098.0,1121.0,1113.0,702278.0,1113.0
2020-03-10,1145.9599609375,1110.0,1134.0,1110.0,800571.0,1110.0
2020-03-11,1131.0,1094.0,1128.0,1094.0,805277.0,1094.0
2020-03-12,1057.0,980.0,1043.0,985.0,1073139.0,985.0
2020-03-13,1038.4000244140625,936.0,1016.0,948.5,1383367.0,948.5
2020-03-16,921.0,847.0,920.5,888.0,1626571.0,888.0
2020-03-17,925.0,836.0,911.0,842.5,1146057.0,842.5
2020-03-18,827.5,755.8079833984375,827.5,768.0,1132488.0,768.0
2020-03-19,802.0,759.5250244140625,765.5,797.0,1557476.0,797.0
2020-03-20,891.5,823.5,823.5,858.5,3841587.0,858.5
2020-03-23,849.5,803.5,838.0,833.5,1507278.0,833.5
2020-03-24,897.5,849.5,856.5,897.5,1653094.0,897.5
2020-03-25,937.5,882.5,910.0,931.5,1018675.0,931.5
2020-03-26,1010.0,908.0,944.0,1010.0,1180487.0,1010.0
2020-03-27,992.5,948.0,992.0,967.0,744124.0,967.0
2020-03-30,1017.0,932.0,953.5,1017.0,931669.0,1017.0
2020-03-31,1058.0,934.0,1033.0,1058.0,1082895.0,1058.0
2020-04-01,1033.0,973.5,1033.0,983.0,713416.0,983.0
2020-04-02,997.7999877929688,956.5,996.5,991.0,676073.0,991.0
2020-04-03,1009.0,922.0,1009.0,940.0,754695.0,940.0
2020-04-06,1050.0,948.5,948.5,1050.0,788441.0,1050.0
2020-04-07,1184.0,1075.0,1075.0,1153.0,1121476.0,1153.0
2020-04-08,1157.68994140625,1074.0,1134.0,1080.0,1070888.0,1080.0
2020-04-09,1152.0,1095.0,1095.0,1151.0,589250.0,1151.0
2020-04-14,1170.0,1136.0,1166.0,1165.0,1605969.0,1165.0
2020-04-15,1156.0,1096.0,1142.0,1101.0,422343.0,1101.0
2020-04-16,1129.0,1054.0,1109.0,1062.0,818057.0,1062.0
2020-04-17,1136.0,1080.0,1087.0,1128.0,911689.0,1128.0
2020-04-20,1147.0,1095.0,1138.0,1104.0,634986.0,1104.0
2020-04-21,1106.68994140625,1067.0,1093.0,1067.0,556444.0,1067.0
2020-04-22,1095.0,1063.0,1072.0,1084.0,669723.0,1084.0
2020-04-23,1123.300048828125,1081.0,1117.0,1089.0,364070.0,1089.0
2020-04-24,1100.0,1067.0,1069.0,1084.0,337387.0,1084.0
2020-04-27,1128.0,1098.0,1106.0,1118.0,551338.0,1118.0
2020-04-28,1129.93994140625,1088.0,1115.0,1111.0,652025.0,1111.0
2020-04-29,1190.0,1114.0,1121.0,1181.0,1180556.0,1181.0
2020-04-30,1211.0,1110.0,1190.0,1115.0,1009884.0,1115.0
2020-05-01,1131.0,1099.0,1110.0,1125.0,173041.0,1125.0
2020-05-04,1144.0,1094.0,1099.0,1131.0,488610.0,1131.0
2020-05-05,1157.0999755859375,1112.0,1143.0,1123.0,263722.0,1123.0
2020-05-06,1133.199951171875,1090.0,1105.0,1117.0,517258.0,1117.0
2020-05-07,1147.0,1120.0,1136.0,1147.0,481648.0,1147.0
2020-05-11,1202.0,1133.0,1148.0,1182.0,918161.0,1182.0
2020-05-12,1195.0,1152.0,1182.0,1163.0,503895.0,1163.0
2020-05-13,1147.280029296875,1092.0,1140.0,1110.0,731390.0,1110.0
2020-05-14,1109.300048828125,1072.0,1100.0,1099.0,686597.0,1099.0
2020-05-15,1132.0,1097.0,1109.0,1129.0,602789.0,1129.0
2020-05-18,1175.0,1146.3199462890625,1150.0,1165.0,377435.0,1165.0
2020-05-19,1236.969970703125,1163.0,1195.0,1186.0,784676.0,1186.0
2020-05-20,1261.0,1169.0,1174.0,1251.0,2158575.0,1251.0
2020-05-21,1243.0,1218.0,1229.0,1228.0,778917.0,1228.0
2020-05-22,1256.0,1207.0,1225.0,1249.0,540027.0,1249.0
