Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,173.75,164.64999389648438,166.39999389648438,169.0,4136406.0,169.0
2020-02-04,174.5,171.60000610351562,173.85000610351562,172.0500030517578,3367258.0,172.0500030517578
2020-02-05,177.8000030517578,169.85000610351562,173.0500030517578,177.5,5073359.0,177.5
2020-02-06,182.4499969482422,175.4499969482422,177.6999969482422,175.4499969482422,3089154.0,175.4499969482422
2020-02-07,177.5,174.10000610351562,177.5,176.35000610351562,2237337.0,176.35000610351562
2020-02-10,179.35000610351562,175.9499969482422,177.60000610351562,177.6999969482422,2003450.0,177.6999969482422
2020-02-11,182.0,177.9499969482422,179.5,180.89999389648438,2515240.0,180.89999389648438
2020-02-12,190.6999969482422,174.1999969482422,187.25,190.6999969482422,5449323.0,190.6999969482422
2020-02-13,194.25,186.3000030517578,190.60000610351562,191.1999969482422,6178963.0,191.1999969482422
2020-02-14,189.39999389648438,186.06500244140625,189.39999389648438,187.64999389648438,5465938.0,187.64999389648438
2020-02-17,187.85000610351562,184.1999969482422,186.39999389648438,184.39999389648438,4152096.0,184.39999389648438
2020-02-18,185.5500030517578,178.89999389648438,185.5500030517578,179.8000030517578,3748849.0,179.8000030517578
2020-02-19,181.10000610351562,177.25,180.0,179.8000030517578,5358520.0,179.8000030517578
2020-02-20,185.89999389648438,181.5,183.5500030517578,183.89999389648438,2346225.0,183.89999389648438
2020-02-21,184.85000610351562,180.64999389648438,184.64999389648438,181.75,1962424.0,181.75
2020-02-24,176.9499969482422,169.8000030517578,176.9499969482422,171.64999389648438,2998087.0,171.64999389648438
2020-02-25,173.14999389648438,166.60000610351562,172.39999389648438,166.60000610351562,5186352.0,166.60000610351562
2020-02-26,167.0,161.9499969482422,166.0,164.75,4947335.0,164.75
2020-02-27,162.1999969482422,154.0500030517578,162.1999969482422,156.1999969482422,5402921.0,156.1999969482422
2020-02-28,153.8000030517578,147.60000610351562,153.75,151.85000610351562,7847695.0,151.85000610351562
2020-03-02,155.60000610351562,141.5,153.60000610351562,146.9499969482422,6089794.0,146.9499969482422
2020-03-03,153.39999389648438,146.9499969482422,148.10000610351562,147.4499969482422,6711857.0,147.4499969482422
2020-03-04,149.4499969482422,142.89999389648438,145.75,144.5500030517578,4636218.0,144.5500030517578
2020-03-05,144.75,136.39999389648438,142.64999389648438,137.4499969482422,5187240.0,137.4499969482422
2020-03-06,132.85000610351562,127.4000015258789,130.75,129.1999969482422,6646013.0,129.1999969482422
2020-03-09,117.0,110.55000305175781,113.0,111.05000305175781,6162032.0,111.05000305175781
2020-03-10,121.0,113.19999694824219,115.05000305175781,115.4000015258789,7138023.0,115.4000015258789
2020-03-11,120.75,114.8499984741211,118.0,116.8499984741211,6259128.0,116.8499984741211
2020-03-12,108.25,97.0199966430664,106.5999984741211,98.87999725341797,6452352.0,98.87999725341797
2020-03-13,115.05000305175781,102.19999694824219,110.0,105.8499984741211,8437541.0,105.8499984741211
2020-03-16,94.18000030517578,80.62000274658203,94.18000030517578,85.0,9467657.0,85.0
2020-03-17,93.63999938964844,80.73999786376953,87.37999725341797,92.4800033569336,7803599.0,92.4800033569336
2020-03-18,93.99600219726562,69.13999938964844,92.4800033569336,69.13999938964844,11764134.0,69.13999938964844
2020-03-19,71.16000366210938,49.23500061035156,66.9800033569336,58.040000915527344,15392397.0,58.040000915527344
2020-03-20,80.30000305175781,67.0,67.0,70.0999984741211,15367411.0,70.0999984741211
2020-03-23,61.0,46.099998474121094,46.099998474121094,54.5,15092778.0,54.5
2020-03-24,58.31999969482422,51.2400016784668,53.439998626708984,58.31999969482422,10439958.0,58.31999969482422
2020-03-25,77.55999755859375,63.53499984741211,65.0,73.83999633789062,9872936.0,73.83999633789062
2020-03-26,74.01300048828125,64.40399932861328,70.0,67.94000244140625,15100847.0,67.94000244140625
2020-03-27,67.0,60.7599983215332,66.45999908447266,61.0,11843128.0,61.0
2020-03-30,66.83999633789062,58.34000015258789,62.560001373291016,60.97999954223633,6413318.0,60.97999954223633
2020-03-31,66.83999633789062,59.0,62.31999969482422,62.0,7500917.0,62.0
2020-04-01,61.720001220703125,53.619998931884766,61.20000076293945,54.220001220703125,13688809.0,54.220001220703125
2020-04-02,60.20000076293945,55.040000915527344,56.0,57.959999084472656,10717202.0,57.959999084472656
2020-04-03,60.939998626708984,55.880001068115234,59.58000183105469,56.41999816894531,7237519.0,56.41999816894531
2020-04-06,62.560001373291016,56.97999954223633,56.97999954223633,61.099998474121094,8093079.0,61.099998474121094
