Date,High,Low,Open,Close,Volume,Adj Close
2020-02-03,2286.0,2243.4599609375,2276.0,2270.0,581536.0,2227.046875
2020-02-04,2303.199951171875,2266.43994140625,2300.0,2288.0,258056.0,2244.706298828125
2020-02-05,2306.0,2258.0,2274.0,2264.0,305353.0,2221.160400390625
2020-02-06,2282.0,2236.0,2240.0,2262.0,238096.0,2219.198486328125
2020-02-07,2288.0,2238.0,2240.0,2268.0,299702.0,2225.084716796875
2020-02-10,2280.0,2252.0,2258.0,2256.0,186355.0,2213.31201171875
2020-02-11,2300.0,2236.0,2248.0,2250.0,441558.0,2207.425537109375
2020-02-12,2302.0,2239.56005859375,2260.0,2302.0,741669.0,2258.44140625
2020-02-13,2304.820068359375,2272.0,2302.0,2302.0,195334.0,2258.44140625
2020-02-14,2348.0,2288.0,2314.0,2340.0,165882.0,2295.722412109375
2020-02-17,2362.0,2328.0,2352.0,2346.0,157330.0,2301.60888671875
2020-02-18,2386.0,2330.0,2370.0,2370.0,236541.0,2325.15478515625
2020-02-19,2414.0,2346.0,2396.0,2408.0,245187.0,2362.435791015625
2020-02-20,2466.0,2410.0,2420.0,2442.0,746259.0,2395.79248046875
2020-02-21,2464.0,2410.0,2410.0,2440.0,281450.0,2393.830322265625
2020-02-24,2440.0,2307.360107421875,2440.0,2328.0,615833.0,2283.949462890625
2020-02-25,2380.0,2260.0,2380.0,2276.0,509100.0,2232.933349609375
2020-02-26,2310.0,2196.0,2310.0,2244.0,719387.0,2201.5390625
2020-02-27,2220.0,2104.0,2200.0,2130.0,445002.0,2089.696044921875
2020-02-28,2122.39990234375,2028.5400390625,2100.0,2090.0,682050.0,2050.452880859375
2020-03-02,2167.489990234375,2027.800048828125,2122.0,2090.0,552318.0,2050.452880859375
2020-03-03,2223.510009765625,2046.0,2132.0,2166.0,1247591.0,2125.014892578125
2020-03-04,2198.0,2112.0,2158.0,2198.0,1235902.0,2156.409423828125
2020-03-05,2225.080078125,2120.0,2186.0,2138.0,679436.0,2097.544677734375
2020-03-06,2184.0,2066.0,2092.0,2180.0,694650.0,2138.75
2020-03-09,2152.0,1996.0,2056.0,2108.0,970253.0,2068.1123046875
2020-03-10,2206.0,2086.0,2162.0,2110.0,1160052.0,2070.074462890625
2020-03-11,2163.0,1974.0,2148.0,1974.0,981953.0,1936.64794921875
2020-03-12,1875.0,1754.0,1873.0,1780.0,972058.0,1746.3187255859375
2020-03-13,1859.0,1656.949951171875,1833.0,1660.0,1262886.0,1628.5894775390625
2020-03-16,1615.68994140625,1396.3699951171875,1608.0,1470.0,1997116.0,1442.1845703125
2020-03-17,1528.0,1321.0,1518.0,1362.0,1540370.0,1336.2281494140625
2020-03-18,1398.8399658203125,1294.0,1381.0,1393.0,1281648.0,1366.6416015625
2020-03-19,1416.0,1284.0,1416.0,1381.0,2171522.0,1354.86865234375
2020-03-20,1493.0,1394.0,1411.0,1410.0,1247271.0,1383.3199462890625
2020-03-23,1387.0,1280.0,1355.0,1300.0,1524560.0,1275.4013671875
2020-03-24,1455.0,1276.5,1306.0,1455.0,1516059.0,1427.468505859375
2020-03-25,1615.0,1431.0,1456.0,1562.0,1267693.0,1532.44384765625
2020-03-26,1613.0,1528.0,1581.0,1613.0,658833.0,1582.478759765625
2020-03-27,1608.699951171875,1507.0,1595.0,1570.0,536020.0,1540.2923583984375
2020-03-30,1608.699951171875,1474.0,1547.0,1601.0,500667.0,1570.705810546875
2020-03-31,1686.0,1476.699951171875,1612.0,1614.0,585722.0,1583.4598388671875
2020-04-01,1600.800048828125,1542.0,1571.0,1566.0,391746.0,1536.3680419921875
2020-04-02,1599.0,1492.0,1599.0,1503.0,338373.0,1474.5601806640625
2020-04-03,1528.0,1455.3900146484375,1501.0,1516.0,860869.0,1487.314208984375
2020-04-06,1649.31005859375,1525.52001953125,1537.0,1590.0,1033240.0,1559.9139404296875
2020-04-07,1820.0,1638.0,1638.0,1758.0,845850.0,1724.735107421875
2020-04-08,1852.0,1745.489990234375,1759.0,1849.0,1129319.0,1814.01318359375
2020-04-09,1920.77001953125,1747.0,1873.0,1791.0,1022328.0,1757.110595703125
2020-04-14,1819.0,1744.0,1812.0,1773.0,767783.0,1739.4512939453125
2020-04-15,1768.0,1647.0,1750.0,1744.0,724231.0,1711.0
2020-04-16,1800.0,1709.0,1765.0,1717.0,623592.0,1717.0
2020-04-17,1789.0,1723.0,1761.0,1735.0,664244.0,1735.0
2020-04-20,1785.0,1740.0,1766.0,1772.0,311783.0,1772.0
2020-04-21,1788.0,1735.0,1750.0,1754.0,388922.0,1754.0
2020-04-22,1797.0,1736.0,1755.0,1751.0,255034.0,1751.0
2020-04-23,1773.0,1697.260009765625,1737.0,1700.0,603018.0,1700.0
