Date,High,Low,Open,Close,Volume,Adj Close
2017-10-25,257.0,245.0,250.0,248.0,45203560.0,219.93930053710938
2017-10-26,258.0,245.0,245.0,255.0,7574787.0,226.14727783203125
2017-10-27,259.0,245.0,255.0,259.0,1559220.0,229.69468688964844
2017-10-30,264.5,251.5,255.0,255.5,1205682.0,226.5906982421875
2017-10-31,262.5,255.0,255.75,255.0,994314.0,226.14727783203125
2017-11-01,265.0,255.0,255.0,259.5,896157.0,230.1381072998047
2017-11-02,261.0,256.0,260.25,259.5,333724.0,230.1381072998047
2017-11-03,270.0,256.5,261.0,259.75,491392.0,230.3598175048828
2017-11-06,260.5,256.25,260.25,257.75,984552.0,228.58612060546875
2017-11-07,259.75,256.25,259.0,257.75,1326525.0,228.58612060546875
2017-11-08,263.25,255.0,259.75,258.75,428509.0,229.47296142578125
2017-11-09,258.75,254.25,256.75,255.0,2215123.0,226.14727783203125
2017-11-10,256.0799865722656,245.5,255.0,255.0,2217261.0,226.14727783203125
2017-11-13,257.0,253.0,257.0,255.0,2256946.0,226.14727783203125
2017-11-14,260.1099853515625,254.0,255.0,255.0,1633277.0,226.14727783203125
2017-11-15,260.9800109863281,251.25,255.5,251.25,4499319.0,222.8215789794922
2017-11-16,254.5,250.0,253.5,250.0,1188495.0,221.71302795410156
2017-11-17,252.75,248.0,250.0,249.0,263079.0,220.82615661621094
2017-11-20,250.0,247.0,250.0,247.5,338789.0,219.49588012695312
2017-11-21,248.0,244.0,247.0,245.75,1139428.0,217.9438934326172
2017-11-22,254.5,248.0,250.0,254.5,687955.0,225.703857421875
2017-11-23,258.75,250.25,253.5,256.0,550064.0,227.03411865234375
2017-11-24,261.25,250.5,250.5,257.0,156441.0,227.9209747314453
2017-11-27,258.5,254.25,258.5,257.0,46413.0,227.9209747314453
2017-11-28,270.0,255.0,260.0,260.0,236708.0,230.58154296875
2017-11-29,263.0,257.25,257.25,260.0,230108.0,230.58154296875
2017-11-30,264.25,254.5,257.0,261.5,284732.0,231.9118194580078
2017-12-01,262.0,254.75,254.75,262.0,523468.0,232.355224609375
2017-12-04,265.25,260.25,265.25,261.75,227665.0,232.13352966308594
2017-12-05,266.25,256.5,263.75,258.75,240010.0,229.47296142578125
2017-12-06,267.25,257.5,267.25,259.25,212621.0,229.9163818359375
2017-12-07,260.0,253.0,259.75,253.5,185889.0,224.81698608398438
2017-12-08,260.0,254.75,259.5,258.5,421507.0,229.25125122070312
2017-12-11,262.0,252.75,262.0,258.0,1019247.0,228.80783081054688
2017-12-12,262.0,253.0,255.0,255.0,291902.0,226.14727783203125
2017-12-13,260.0,256.5,258.0,256.5,310595.0,227.47755432128906
2017-12-14,258.0,246.25,255.0,250.0,517223.0,221.71302795410156
2017-12-15,255.0,239.0,248.75,243.0,8293501.0,215.5050506591797
2017-12-18,245.0,238.75,245.0,238.75,417910.0,211.7359161376953
2017-12-19,240.0,238.6999969482422,239.5,239.8000030517578,204902.0,212.66712951660156
2017-12-20,244.89999389648438,238.0,238.0,241.0,234668.0,213.7313232421875
2017-12-21,252.1999969482422,244.0,246.8000030517578,248.89999389648438,173539.0,220.73744201660156
2017-12-22,250.0,244.3000030517578,249.0,244.3000030517578,28333.0,216.65797424316406
2017-12-27,250.0,238.5,248.60000610351562,242.0,95696.0,214.61819458007812
2017-12-28,247.5,242.5,247.10000610351562,245.0,42663.0,217.27877807617188
2017-12-29,251.5,243.5,249.6999969482422,249.8000030517578,101286.0,221.53564453125
2018-01-02,252.60000610351562,250.0,250.1999969482422,252.60000610351562,185334.0,224.01882934570312
2018-01-03,258.0,253.1999969482422,255.0,256.6000061035156,82226.0,227.56625366210938
2018-01-04,258.0,253.0,258.0,254.39999389648438,221568.0,225.6151580810547
2018-01-05,256.0,252.0,255.0,256.0,136264.0,227.03411865234375
2018-01-08,255.0,243.60000610351562,255.0,249.1999969482422,110042.0,221.0035400390625
2018-01-09,249.8000030517578,238.39999389648438,248.0,238.39999389648438,133490.0,211.425537109375
2018-01-10,244.8000030517578,234.39999389648438,240.1999969482422,235.8000030517578,167246.0,209.1197052001953
2018-01-11,245.39999389648438,227.0,235.0,236.39999389648438,210096.0,209.65182495117188
2018-01-12,246.39999389648438,237.39999389648438,241.0,241.60000610351562,380718.0,214.26344299316406
2018-01-15,250.39999389648438,236.8000030517578,236.8000030517578,245.39999389648438,179206.0,217.63348388671875
2018-01-16,257.3999938964844,246.0,246.0,254.1999969482422,213040.0,225.4377899169922
2018-01-17,254.0,250.0,250.0,253.0,259258.0,224.37356567382812
2018-01-18,255.1999969482422,252.0,252.0,255.0,271615.0,226.14727783203125
2018-01-19,256.20001220703125,253.0,253.0,255.0,185719.0,226.14727783203125
2018-01-22,260.20001220703125,253.39999389648438,259.79998779296875,258.0,128479.0,228.80783081054688
2018-01-23,256.20001220703125,251.0,251.0,256.0,145493.0,227.03411865234375
2018-01-24,256.0,255.0,256.0,256.0,352074.0,227.03411865234375
2018-01-25,258.20001220703125,250.0,258.20001220703125,253.0,325326.0,224.37356567382812
2018-01-26,264.20001220703125,255.0,255.0,255.0,1276761.0,226.14727783203125
2018-01-29,261.20001220703125,255.0,261.20001220703125,257.20001220703125,122756.0,228.0983428955078
2018-01-30,258.0,254.60000610351562,254.60000610351562,255.39999389648438,317309.0,226.50198364257812
2018-01-31,263.6000061035156,254.60000610351562,258.0,262.0,238734.0,232.355224609375
2018-02-01,265.20001220703125,255.8000030517578,255.8000030517578,261.6000061035156,291271.0,232.00050354003906
2018-02-02,268.20001220703125,256.79998779296875,257.3999938964844,265.0,207189.0,235.0157928466797
2018-02-05,264.0,257.20001220703125,260.0,260.0,162967.0,230.58154296875
2018-02-06,262.0,251.39999389648438,253.8000030517578,253.8000030517578,185875.0,225.0830535888672
2018-02-07,263.79998779296875,250.1999969482422,250.1999969482422,263.79998779296875,205075.0,233.95156860351562
2018-02-08,262.0,252.0,262.0,258.0,172425.0,228.80783081054688
2018-02-09,260.0,254.0,256.0,254.0,96642.0,225.26040649414062
2018-02-12,258.0,250.0,250.0,256.0,756673.0,227.03411865234375
2018-02-13,260.0,252.0,260.0,254.0,88390.0,225.26040649414062
2018-02-14,260.0,250.0,250.0,260.0,163994.0,230.58154296875
2018-02-15,264.0,256.0,260.0,256.0,65385.0,227.03411865234375
2018-02-16,260.0,252.0,260.0,258.0,200253.0,228.80783081054688
2018-02-19,262.0,256.0,262.0,258.0,96217.0,228.80783081054688
2018-02-20,270.0,258.0,262.0,264.0,207130.0,234.12893676757812
2018-02-21,272.0,264.0,266.0,264.0,297850.0,234.12893676757812
2018-02-22,270.0,262.0,262.0,264.0,281525.0,234.12893676757812
2018-02-23,272.0,264.0,264.0,270.0,114985.0,239.45004272460938
2018-02-26,274.0,264.0,274.0,268.0,28004.0,237.67633056640625
2018-02-27,268.0,264.0,268.0,264.0,29213.0,234.12893676757812
2018-02-28,272.0,256.0,266.0,262.0,151663.0,232.355224609375
2018-03-01,262.0,256.0,262.0,258.0,127571.0,228.80783081054688
2018-03-02,260.0,254.0,256.0,254.0,124409.0,225.26040649414062
2018-03-05,260.0,254.0,260.0,258.0,199365.0,228.80783081054688
2018-03-06,258.0,254.0,258.0,254.0,4064063.0,225.26040649414062
2018-03-07,260.0,256.0,258.0,260.0,72466.0,230.58154296875
2018-03-08,266.0,258.0,258.0,262.0,42674.0,232.355224609375
2018-03-09,264.0,258.0,264.0,258.0,31590.0,228.80783081054688
2018-03-12,262.0,254.0,258.0,262.0,118988.0,232.355224609375
2018-03-13,262.0,256.0,260.0,258.0,42281.0,228.80783081054688
2018-03-14,258.0,254.0,256.0,254.0,38630.0,225.26040649414062
2018-03-15,258.0,250.0,258.0,250.0,42247.0,221.71302795410156
2018-03-16,266.0,248.0,254.0,266.0,339576.0,235.9026641845703
2018-03-19,266.0,250.0,262.0,250.0,58788.0,221.71302795410156
2018-03-20,256.0,238.0,256.0,248.0,1260242.0,219.93930053710938
2018-03-21,250.0,246.0,250.0,250.0,650605.0,221.71302795410156
2018-03-22,260.0,238.0,250.0,238.0,1027379.0,211.07078552246094
2018-03-23,250.0,242.0,242.0,246.0,297307.0,218.16558837890625
2018-03-26,252.0,242.0,252.0,244.0,27905.0,216.3918914794922
2018-03-27,248.0,242.0,248.0,242.0,24525.0,214.61819458007812
2018-03-28,262.0,244.0,246.0,262.0,158596.0,232.355224609375
2018-03-29,262.0,252.0,260.0,262.0,62941.0,232.355224609375
2018-04-03,268.0,258.0,266.0,268.0,92535.0,237.67633056640625
2018-04-04,266.0,254.0,264.0,256.0,1261081.0,227.03411865234375
2018-04-05,260.0,250.0,252.0,254.0,4526008.0,225.26040649414062
2018-04-06,254.0,242.0,254.0,248.0,160647.0,219.93930053710938
2018-04-09,256.0,246.0,254.0,248.0,73986.0,219.93930053710938
2018-04-10,256.0,246.0,256.0,250.0,56672.0,221.71302795410156
2018-04-11,258.0,240.0,258.0,250.0,113123.0,221.71302795410156
2018-04-12,250.0,244.0,244.0,250.0,8044993.0,221.71302795410156
2018-04-13,268.0,250.0,250.0,268.0,118497.0,237.67633056640625
2018-04-16,272.0,260.0,270.0,268.0,114837.0,237.67633056640625
2018-04-17,270.0,262.0,270.0,268.0,31430.0,237.67633056640625
2018-04-18,270.0,246.0,260.0,254.0,234213.0,225.26040649414062
2018-04-19,264.0,252.0,254.0,252.0,135182.0,223.48672485351562
2018-04-20,260.0,248.0,260.0,252.0,189260.0,223.48672485351562
2018-04-23,264.0,254.0,260.0,260.0,134457.0,230.58154296875
2018-04-24,262.0,250.0,262.0,258.0,91625.0,228.80783081054688
2018-04-25,260.0,252.0,260.0,254.0,55254.0,225.26040649414062
2018-04-26,258.0,250.0,256.0,256.0,39704.0,228.06671142578125
2018-04-27,262.0,252.0,262.0,258.0,60407.0,229.84849548339844
2018-04-30,264.0,256.0,260.0,264.0,165233.0,235.19378662109375
2018-05-01,266.0,254.0,266.0,256.0,70201.0,228.06671142578125
2018-05-02,260.0,254.0,260.0,258.0,58342.0,229.84849548339844
2018-05-03,256.0,246.0,248.0,256.0,61947.0,228.06671142578125
2018-05-04,260.0,250.0,250.0,260.0,63610.0,231.63026428222656
2018-05-08,258.0,248.0,254.0,250.0,86220.0,222.72140502929688
2018-05-09,260.0,252.0,252.0,258.0,94045.0,229.84849548339844
2018-05-10,254.0,246.0,250.0,246.0,41761.0,219.15785217285156
2018-05-11,260.0,240.0,250.0,258.0,332637.0,229.84849548339844
2018-05-14,258.0,250.0,256.0,250.0,148487.0,222.72140502929688
2018-05-15,258.0,248.0,254.0,256.0,127319.0,228.06671142578125
2018-05-16,264.0,252.0,252.0,258.0,133734.0,229.84849548339844
2018-05-17,262.0,250.0,256.0,252.0,159154.0,224.503173828125
2018-05-18,250.0,244.0,250.0,250.0,87023.0,222.72140502929688
2018-05-21,252.0,244.0,252.0,246.0,115688.0,219.15785217285156
2018-05-22,256.0,246.0,246.0,254.0,117065.0,226.28492736816406
2018-05-23,256.0,250.0,250.0,254.0,74655.0,226.28492736816406
2018-05-24,262.0,256.0,256.0,262.0,140084.0,233.41200256347656
2018-05-25,266.0,260.0,264.0,266.0,302605.0,236.9755859375
2018-05-29,264.0,252.0,264.0,254.0,147965.0,226.28492736816406
2018-05-30,256.0,248.0,256.0,252.0,80144.0,224.503173828125
2018-05-31,258.0,248.0,256.0,256.0,95205.0,228.06671142578125
2018-06-01,262.0,248.0,256.0,260.0,164141.0,231.63026428222656
2018-06-04,262.0,254.0,254.0,260.0,24469.0,231.63026428222656
2018-06-05,264.0,256.0,256.0,256.0,44043.0,228.06671142578125
2018-06-06,262.0,256.0,256.0,260.0,382944.0,231.63026428222656
2018-06-07,266.0,256.0,256.0,266.0,182074.0,236.9755859375
2018-06-08,272.0,264.0,266.0,266.0,143015.0,236.9755859375
2018-06-11,266.0,260.0,260.0,266.0,129284.0,236.9755859375
2018-06-12,270.0,262.0,270.0,264.0,285661.0,235.19378662109375
2018-06-13,272.0,264.0,266.0,272.0,443046.0,242.32089233398438
2018-06-14,276.0,270.0,272.0,276.0,1172184.0,245.88442993164062
2018-06-15,288.0,276.0,278.0,288.0,330374.0,256.5750732421875
2018-06-18,286.0,268.0,286.0,274.0,147125.0,244.10264587402344
2018-06-19,276.0,272.0,272.0,274.0,45418.0,244.10264587402344
2018-06-20,278.0,268.0,272.0,274.0,148035.0,244.10264587402344
2018-06-21,274.0,260.0,274.0,268.0,70298.0,238.75732421875
2018-06-22,270.0,258.0,268.0,258.0,132287.0,229.84849548339844
2018-06-25,260.0,256.0,258.0,260.0,58275.0,231.63026428222656
2018-06-26,260.0,256.0,260.0,260.0,68678.0,231.63026428222656
2018-06-27,268.0,248.0,268.0,252.0,157676.0,224.503173828125
2018-06-28,256.0,250.0,256.0,254.0,38131.0,226.28492736816406
2018-06-29,256.0,244.0,252.0,248.0,98710.0,220.9396209716797
2018-07-02,258.0,248.0,248.0,258.0,72304.0,229.84849548339844
2018-07-03,262.0,256.0,258.0,260.0,92384.0,231.63026428222656
2018-07-04,258.0,252.0,254.0,258.0,42823.0,229.84849548339844
2018-07-05,262.0,250.0,252.0,262.0,50569.0,233.41200256347656
2018-07-06,262.0,254.0,262.0,258.0,136266.0,229.84849548339844
2018-07-09,260.0,256.0,258.0,258.0,21291.0,229.84849548339844
